SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,nitrate_cancer_cases,ground_noxn,noxn_in_drinking_water,surface_noxn,transition_cost,production_value,net_econ_value,net_ghg_co2e
11890,339.509857,71724.570312,59530.589844,28870.085938,1123332.75,288971.0,0.163563,3988.811523,2532.313965,1748.045654,79823.203125,377371.675782,297548.472657,240523.43614399995
11891,331.642639,51403.234375,23610.025391,26209.548828,1017701.5625,427568.78125,1.099113,5090.67627,3083.719727,2003.050659,55119.214844,477388.355469,422269.140625,168124.49479166666
11892,343.99942,65351.757812,42063.0,8084.533691,313324.59375,406335.0625,0.002835,275.427124,155.919922,91.569901,113473.828125,456482.596191,343008.768066,233356.62010233334
11893,349.656464,69198.09375,56227.105469,47229.523438,1830607.75,193663.25,0.043157,785.984009,474.790649,307.224884,36098.179688,297119.878907,261021.699219,217114.18875
11894,319.312256,59972.703125,47638.3125,30654.226562,1186530.25,361191.375,0.067497,4919.714355,2963.399902,1909.999756,86350.328125,439483.914062,353133.585937,196169.3064583333
11895,295.854858,26975.365234,4656.095215,6438.692871,248773.6875,605034.875,0.110084,5147.821289,3071.125,1952.903931,123269.742188,616129.663086,492859.920898,93934.19877466666
11896,294.74086,34627.70166,19367.761963,13663.967651,527533.980469,544077.25,0.158234,2411.559937,1894.39679,1615.924561,9324.224182,577108.979614,567784.7554319999,116417.55981061999
11897,276.491333,31339.150391,12396.150391,14497.088867,559888.9375,561727.375,0.098775,3204.410156,2066.955566,1454.480347,56755.195312,588620.614258,531865.418946,103712.43935033333
11898,290.379578,28775.203125,7402.01709,15231.418945,587737.25,555942.25,0.151913,4067.594727,2647.515381,1882.857056,194128.640625,578575.686035,384447.04541,93754.333125
11899,303.758209,35798.65625,19788.744141,22496.222656,867948.5,505398.0625,0.049654,670.91217,556.831909,495.403992,62410.855469,547683.029297,485272.173828,113902.76958333331
11900,320.185944,25377.654297,3225.561523,490.245544,18917.189453,235109.65625,0.037646,307.136902,302.560944,300.096985,84736.828125,238825.463317,154088.635192,92673.05529994
11930,17.171448,2613.297852,0.0,4458.958008,184619.140625,0.0,0.001744,276.66922,111.243546,22.168112,0.0,4458.958008,4458.958008,5889.709311500001
11931,121.545868,15180.776367,0.410507,26842.689453,1112416.75,0.0,0.00034,61.778938,27.783016,9.469288,0.0,26843.09996,26843.09996,33414.511679
11932,166.006958,36018.257812,0.0,11870.519531,492255.6875,0.0,0.000195,92.114677,58.656067,40.597847,0.0,11870.519531,11870.519531,122221.83156066666
11933,50.81736,9130.773438,0.0,10320.146484,426078.375,0.0,0.0,0.0,0.0,0.0,0.0,10320.146484,10320.146484,24957.935106
11938,202.1548,74129.21875,9143.892578,61855.777344,2487671.5,0.0,0.0,0.0,0.0,0.0,0.0,70999.669922,70999.669922,222053.70541666663
11939,3.005332,203.947449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.807313
11942,273.73291,91928.734375,0.0,83409.84375,3343151.5,0.0,0.0,0.0,0.0,0.0,0.0,83409.84375,83409.84375,270208.9960416666
11943,291.436096,114223.578125,5725.122559,81756.15625,3272501.25,0.0,7.1e-05,2138.752441,1084.51062,515.856628,0.0,87481.278809,87481.278809,353369.7614583333
11944,354.234558,19262.292969,0.0,44698.1875,1784177.75,0.0,0.000257,2496.847656,1250.442139,566.442017,0.0,44698.1875,44698.1875,34944.852553
11945,319.836304,14862.163086,0.0,68608.375,2732433.0,0.0,0.007347,2228.750977,1143.5802,558.381531,0.0,68608.375,68608.375,-154.06201800000417
11946,278.298828,14420.09082,0.0,77432.03125,3088642.5,0.0,0.000118,2531.523438,1241.060059,546.19519,0.0,77432.03125,77432.03125,-8899.183660000002
11947,317.182098,10318.620117,9042.990234,16201.178711,643645.75,0.0,0.000662,2809.796875,1351.060913,565.587646,0.0,25244.168945,25244.168945,24962.025429
11948,305.734436,17470.833984,12572.954102,81392.765625,3223510.5,0.0,0.001468,2606.381104,1279.629883,565.225281,0.0,93965.719727,93965.719727,-410.4853920000023
11949,321.041351,37248.335938,89164.117188,65156.800781,2576547.0,0.0,0.000975,2855.078125,1341.290405,526.173767,0.0,154320.917969,154320.917969,85046.29177266665
11950,398.947815,48433.804688,56277.207031,33933.152344,1339781.625,0.0,0.064094,3233.954834,1696.109009,868.038086,0.0,90210.359375,90210.359375,150794.9846893333
11951,314.115417,43172.53125,56004.886719,17898.199219,706660.125,0.0,0.006316,1187.057373,591.666931,271.07196,0.0,73903.085938,73903.085938,144166.07875
11952,268.138184,21149.15625,15006.495117,8995.929688,353577.6875,0.0,0.141544,970.341431,554.132019,330.019318,65214.4375,24002.424805000002,-41212.012695,70475.3525
11953,189.133209,16808.667969,5697.744141,7213.402344,283072.40625,0.0,0.0,0.0,0.0,0.0,11746.578125,12911.146485000001,1164.5683600000011,55970.33442799999
11955,14.417473,0.0,0.0,0.0,0.0,0.0,0.000471,16.137077,9.587589,6.060941,2431.104004,0.0,-2431.104004,0.0
11956,152.778473,21756.095703,2555.405273,4414.453125,171968.328125,0.0,0.000314,10.758051,6.391726,4.040627,37656.703125,6969.858398,-30686.844727,76332.98434849999
11957,331.785583,36015.703125,4447.953613,11754.546875,457339.9375,292757.125,0.037436,1917.667847,1079.361816,627.966248,27943.701172,308959.625488,281015.92431599996,122910.779375
11958,332.850647,41182.976562,10817.165039,16305.991211,633425.25,225774.265625,0.916809,3690.23877,2385.452393,1682.874878,52222.507812,252897.421875,200674.914063,138335.742394
11959,291.102745,49705.200195,16240.295166,6803.950195,263956.429688,307382.765625,0.067468,2357.937439,1227.676758,619.0746,82625.1875,330427.010986,247801.823486,176973.27212124
11960,211.23053,21339.011719,12545.421875,8476.396484,328464.40625,302571.4375,0.0,0.0,0.0,0.0,34428.6875,323593.255859,289164.568359,71673.75484466665
11961,341.656738,82366.890625,41267.578125,15688.657227,608078.0,196823.546875,0.016533,3282.087891,1592.96875,683.442505,61566.628906,253779.782227,192213.153321,289850.37229166663
11962,286.093445,25560.246094,4860.469727,5391.418457,208531.84375,356835.3125,0.053259,3335.950195,1961.329712,1221.149414,24711.044922,367087.200684,342376.155762,89550.26546966666
11963,254.668945,20559.195312,6830.136719,5569.894043,215118.34375,341990.5625,0.027301,1249.503052,740.470886,466.376587,3644.104248,354390.593262,350746.489014,71081.349269
11964,187.88736,13781.957031,1204.801025,2154.376953,83196.125,382773.3125,0.142825,2658.522949,1969.629028,1598.686157,809.563782,386132.490478,385322.92669600004,48869.919946999995
11965,294.273743,51323.945312,12681.942383,27867.859375,1076968.75,142953.578125,0.016004,443.648895,277.446472,187.952759,89514.601562,183503.379883,93988.77832099999,166648.42447733335
11966,300.874115,21257.667969,1637.059448,7784.597168,300453.25,375846.46875,0.106704,2324.816406,1897.406006,1667.261963,66030.226562,385268.125366,319237.898804,71935.717553
11967,248.799057,17378.214844,736.635071,12980.509766,500870.6875,390253.5625,0.0,0.0,0.0,0.0,81393.507812,403970.707337,322577.199525,53702.707344666655
11968,5.103569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11998,7.507251,50.908638,0.0,1027.003052,42561.742188,0.0,0.0,0.0,0.0,0.0,0.0,1027.003052,1027.003052,-664.5698377599999
11999,38.396984,2326.46875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8530.385416666666
12000,12.308144,912.666687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3346.444519
12004,0.288203,84.033936,59.883751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.883751,59.883751,308.12443199999996
12005,13.88554,6692.958496,0.0,3116.458496,125471.46875,0.0,0.0,0.0,0.0,0.0,0.0,3116.458496,3116.458496,22031.418443666666
12008,76.599731,2259.399902,0.0,8954.917969,359252.125,0.0,0.0,0.0,0.0,0.0,0.0,8954.917969,8954.917969,1099.4238073333336
12009,283.483459,136563.484375,36701.804688,84311.953125,3367110.0,0.0,0.0,140.343323,71.615669,34.608467,0.0,121013.757813,121013.757813,433390.5760416666
12010,398.670776,93344.859375,0.0,17828.732422,712918.1875,0.0,0.000271,2514.204346,1270.346436,599.230591,0.0,17828.732422,17828.732422,328006.120625
12011,349.621727,14325.51416,0.0,35080.28418,1403342.21875,0.0,0.000373,2471.542725,1228.31543,557.463684,0.0,35080.28418,35080.28418,24460.040878333333
12012,299.50177,12335.982422,0.0,79535.8125,3180494.0,0.0,9.3e-05,2573.481201,1280.614014,584.454834,0.0,79535.8125,79535.8125,-18377.944452666678
12013,378.467468,14566.338867,0.0,10505.667969,418605.34375,0.0,8.2e-05,2615.885986,1296.297119,585.749146,0.0,10505.667969,10505.667969,45037.802304000004
12014,332.496429,12509.022461,0.0,49452.796875,1964511.25,0.0,0.000125,2753.569336,1356.597046,604.381042,0.0,49452.796875,49452.796875,6576.1906903333365
12015,308.254822,14766.136719,37072.414062,86682.078125,3435293.0,3215.354004,0.001031,2950.027344,1400.05957,565.461548,0.0,126969.84619099999,126969.84619099999,-14563.358697000003
12016,392.811661,26408.366211,0.0,42859.191406,1709112.375,0.0,0.001088,2436.98822,1150.439957,457.683121,0.0,42859.191406,42859.191406,62648.428606999994
12017,346.601135,65091.484375,122323.125,46505.679688,1840805.125,0.0,0.0166,2977.621582,1451.74707,630.121948,0.0,168828.804688,168828.804688,201852.67354166665
12018,329.543274,41005.929688,65843.328125,25980.363281,1023907.9375,0.0,0.000479,215.270721,106.313179,47.643742,0.0,91823.691406,91823.691406,129876.91677266665
12019,215.389069,18370.363281,20911.900391,11991.079102,472090.375,0.0,0.15216,1067.960938,607.935303,360.229187,21820.15625,32902.979493,11082.823242999999,57916.191197
12020,203.100311,15328.638672,0.0,10491.738281,412937.75,0.0,0.0,0.0,0.0,0.0,0.0,10491.738281,10491.738281,47946.253463999994
12023,4.896292,0.0,222.010269,338.916565,13193.671875,0.0,0.0,0.0,0.0,0.0,2833.48877,560.926834,-2272.561936,-263.8734375
12024,277.545959,19410.119141,8395.890625,13445.992188,522869.875,44345.617188,0.157569,4495.558105,2189.244629,947.382812,19410.996094,66187.500001,46776.50390699999,60713.039350333325
12025,202.317657,33466.398438,197.65123,4871.846191,189063.5625,41966.433594,0.083612,355.158264,219.458984,146.390121,35591.289062,47035.931015,11444.641952999998,118928.85635599997
12026,47.059551,6419.908203,0.0,226.898132,8795.108398,34747.558594,0.0,0.0,0.0,0.0,3642.773926,34974.456726000004,31331.682800000002,23363.761243039997
12027,130.352386,9348.754883,3194.481201,2745.163574,106472.921875,25864.179688,0.0,0.0,0.0,0.0,0.0,31803.824463,31803.824463,32149.309466833332
12028,185.020569,20575.662109,2917.257812,5497.995117,212906.515625,31473.466797,0.004863,345.948517,211.717773,139.439697,2833.333984,39888.719726,37055.385742000006,71185.96408716666
12029,124.881302,10204.952148,1710.667969,2296.539551,88727.5,35616.125,0.00762,367.333374,216.992676,136.039978,1214.268311,39623.332519999996,38409.064209,35643.607875999995
12030,53.584557,1466.586243,406.013306,1196.85498,46214.851562,30234.853516,0.010317,153.090668,122.5658,106.129375,0.0,31837.721802,31837.721802,4453.185859759999
12031,57.262581,2817.843262,1014.25708,1435.933472,55454.789062,35078.5,0.007758,239.342499,154.447083,108.734184,0.0,37528.690552,37528.690552,9222.996179426667
12032,55.851929,1792.540283,225.710983,11134.032227,429756.53125,18362.705078,0.010089,282.885559,177.026611,120.025589,3238.100586,29722.448288,26484.347702,-2022.4829206666664
12033,179.45369,9221.383789,0.0,1096.502563,42310.527344,46347.257812,0.0,0.0,0.0,0.0,0.0,47443.760375000005,47443.760375000005,32965.530012786665
12034,14.13063,305.546814,0.0,734.656921,28348.337891,8900.173828,0.0,0.0,0.0,0.0,404.735474,9634.830749,9230.095275000001,553.3715601799998
12066,22.4375,264.421509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.545533
12067,9.218304,3532.648438,691.346497,1913.199097,79220.242188,0.0,0.0,0.0,0.0,0.0,0.0,2604.545594,2604.545594,11368.639428906667
12068,100.770676,17185.761719,0.0,17965.933594,745790.3125,0.0,0.0,0.0,0.0,0.0,0.0,17965.933594,17965.933594,48098.653386333324
12076,227.521561,69132.4375,2183.7854,47045.09375,1881350.25,0.0,0.0,0.0,0.0,0.0,0.0,49228.87915,49228.87915,215858.59916666665
12077,328.209656,99703.726562,10293.351562,69439.101562,2772350.5,0.0,1.3e-05,836.221497,421.545837,197.410141,0.0,79732.45312399999,79732.45312399999,310133.3207273333
12078,338.570984,68860.570312,0.0,51349.984375,2060566.0,0.0,0.000241,1836.054688,917.457764,422.828491,0.0,51349.984375,51349.984375,211277.43781066663
12079,312.071167,26364.267578,0.0,56076.765625,2251810.0,0.0,0.000168,2452.0896,1216.578857,549.352905,0.0,56076.765625,56076.765625,51632.781119333325
12080,289.341187,12332.494141,159.566711,80491.117188,3206644.5,0.0,0.00016,2540.668213,1251.290527,557.010132,0.0,80650.68389900001,80650.68389900001,-18913.74481633334
12081,346.73999,17440.240234,7169.822266,31723.539062,1262176.5,0.0,4.2e-05,2404.024658,1190.413696,536.930725,0.0,38893.361328,38893.361328,38704.01752466667
12082,343.466125,10329.412109,0.0,25046.695312,993986.75,0.0,0.000375,2795.97998,1347.644043,567.770447,0.0,25046.695312,25046.695312,17994.776066333332
12083,307.027893,12498.900391,16232.767578,86685.5625,3456060.0,0.0,0.000386,2510.696777,1209.207642,508.40567,0.0,102918.330078,102918.330078,-23291.898566333337
12084,338.822876,44545.414062,8153.855469,61451.664062,2450704.25,0.0,0.000108,2738.721924,1318.321045,553.489868,0.0,69605.519531,69605.519531,114319.09989400001
12085,355.774567,58792.625,67241.015625,76733.429688,3037983.0,0.0,0.003519,2801.953369,1345.216309,560.334473,0.0,143974.445313,143974.445313,154813.2983333333
12086,378.53598,55168.75,83244.179688,32006.574219,1261158.625,0.0,0.344646,4306.436523,2232.564697,1115.86438,32322.480469,115250.753907,82928.273438,177062.24416666664
12087,263.692078,25330.453125,24127.183594,9800.490234,386123.09375,0.0,0.001642,970.42981,441.564026,156.790222,77883.695312,33927.673828,-43956.021484,85155.86625
12088,217.805035,6416.731506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4843.453125,0.0,-4843.453125,23528.015521999998
12091,28.552221,25.433683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.25683766666666
12092,51.069382,6433.511719,1727.437134,2710.666016,105402.109375,0.0,0.016211,473.56076,225.355103,91.70594,404.147522,4438.10315,4033.9556279999997,21481.500782166666
12134,170.677246,69001.007812,8526.947266,69920.960938,2897464.5,0.0,0.0,0.0,0.0,0.0,0.0,78447.908204,78447.908204,195054.40531066663
12135,74.292824,9535.396484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34963.12044133333
12142,169.491577,26464.130859,12783.818359,48057.015625,1926473.5,0.0,0.0,0.0,0.0,0.0,0.0,60840.833984,60840.833984,58505.676483
12143,167.028046,40901.414062,299.914246,44884.257812,1795619.75,0.0,0.0,0.0,0.0,0.0,0.0,45184.172058000004,45184.172058000004,114059.45656066666
12144,327.369324,104636.453125,0.0,75099.0,3007888.25,0.0,7e-06,58.386711,29.544701,13.980232,0.0,75099.0,75099.0,323509.2297916666
12145,272.890377,86039.439453,0.0,76895.889648,3094770.6875,0.0,0.000151,2700.376343,1327.252747,587.838379,0.0,76895.889648,76895.889648,253582.53091099998
12146,349.846069,46342.019531,0.0,42010.597656,1673610.75,0.0,0.00059,2429.047852,1185.734131,516.257324,0.0,42010.597656,42010.597656,136448.52328033332
12147,301.341187,34480.835938,49677.058594,67935.117188,2699109.25,0.0,1.3e-05,256.445862,125.071152,54.33094,0.0,117612.175782,117612.175782,72447.54677266665
12148,402.992462,9241.72168,0.0,208.192993,8277.382812,0.0,6.2e-05,2717.107422,1323.734863,573.456848,0.0,208.192993,208.192993,33720.76517042667
12149,293.840881,14851.888672,1192.67749,80526.203125,3220290.5,0.0,0.000202,2618.44873,1286.511719,569.314575,0.0,81718.880615,81718.880615,-9948.884869333342
12150,310.629944,24518.51416,0.0,85138.716797,3419576.3125,0.0,2.5e-05,2364.743164,1146.061096,489.847595,0.0,85138.716797,85138.716797,21509.69233666666
12151,375.336395,44783.101562,2331.681396,66284.53125,2637599.5,0.0,0.000437,2710.900635,1300.58374,541.098755,0.0,68616.212646,68616.212646,111452.71572733336
12152,357.221497,53372.511719,93804.671875,82151.578125,3250195.5,0.0,1.8e-05,3196.645508,1443.40918,499.275543,0.0,175956.25,175956.25,130695.29963633334
12153,374.179382,48794.824219,94285.84375,37047.96875,1461881.5,0.0,0.0112,5229.792969,2382.67334,849.60907,28240.681641,131333.8125,103093.130859,149676.72546966665
12154,335.456421,21705.001953,2773.101562,7751.41748,305494.5625,0.0,0.0,0.0,0.0,0.0,151200.421875,10524.519042,-140675.902833,73475.11591099999
12155,182.800156,1567.538574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5747.641438
12201,68.791092,23640.246094,2907.932861,12482.865234,516880.75,0.0,0.0,0.0,0.0,0.0,0.0,15390.798095,15390.798095,76343.28734466665
12202,172.264313,31572.921875,0.0,68047.796875,2825146.5,0.0,0.0,0.0,0.0,0.0,0.0,68047.796875,68047.796875,59264.45020833333
12203,136.611526,22190.726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81365.99739399999
12210,339.699158,61156.570312,356.283508,46155.453125,1850193.75,0.0,0.0,0.0,0.0,0.0,0.0,46511.736633,46511.736633,187236.88281066666
12211,244.555878,50268.671875,11857.078125,50539.164062,2021551.75,0.0,0.0,0.0,0.0,0.0,0.0,62396.242187,62396.242187,143887.42854166665
12212,314.13739,131613.28125,0.0,83078.5,3333674.25,0.0,0.001082,1010.84845,498.826996,223.121918,0.0,83078.5,83078.5,415908.54625
12213,323.733093,34605.113281,0.0,17185.228516,688180.625,0.0,0.00019,1270.048584,628.844238,283.580261,0.0,17185.228516,17185.228516,113121.80286366666
12214,268.36615,66104.898438,155.932236,66298.710938,2636845.0,0.0,8.9e-05,1344.568359,651.8396,278.831909,0.0,66454.643174,66454.643174,189647.727606
12215,353.399231,39814.117188,5796.285156,49605.679688,1981166.75,0.0,0.000137,2511.976562,1206.133301,502.987,0.0,55401.964843999995,55401.964843999995,106361.761356
12216,328.865723,12523.813477,0.0,52810.453125,2117882.75,0.0,0.000292,2671.086426,1294.815674,553.730408,0.0,52810.453125,52810.453125,3562.994415666668
12217,300.409058,23700.529297,0.0,82464.5,3311627.5,0.0,0.000553,2678.625,1308.875122,571.317383,0.0,82464.5,82464.5,20669.390755666667
12218,329.537292,44602.167969,0.0,90968.90625,3633272.75,0.0,0.001315,2985.969971,1421.602539,579.250549,0.0,90968.90625,90968.90625,90875.827553
12219,358.247192,55545.046875,65022.785156,56977.078125,2266367.5,0.0,0.000155,1476.262695,684.928955,258.265869,0.0,121999.863281,121999.863281,158337.821875
12220,289.648376,47506.492188,89497.773438,51671.101562,2041447.75,0.0,0.003641,3065.526367,1421.591797,536.395874,0.0,141168.875,141168.875,133361.51635599998
