SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,nitrate_cancer_cases,ground_noxn,noxn_in_drinking_water,surface_noxn,transition_cost,production_value,net_econ_value,net_ghg_co2e
12683,394.465881,64841.21875,0.0,0.0,0.0,0.0,0.000148,2532.052979,1287.750488,617.741089,842139.6875,0.0,-842139.6875,237751.13541666666
12684,378.671814,25000.037109,0.0,0.0,0.0,0.0,0.001288,2478.657227,1223.847656,548.181152,1686393.625,0.0,-1686393.625,91666.802733
12685,374.959106,20641.875,0.0,0.0,0.0,0.0,0.000485,2708.430664,1325.48877,580.827759,998950.625,0.0,-998950.625,75686.875
12686,421.874252,31194.148438,0.0,0.0,0.0,0.0,0.000316,3108.236877,1460.336487,573.005432,960621.359375,0.0,-960621.359375,114378.54427266667
12687,395.833832,158501.28125,0.0,0.0,0.0,0.0,0.001238,2688.218994,1251.252197,477.500854,696235.125,0.0,-696235.125,581171.3645833333
12688,368.467743,163926.390625,0.0,0.0,0.0,0.0,0.000318,3011.050293,1408.078979,544.940674,1705717.875,0.0,-1705717.875,601063.4322916666
12689,404.584442,165502.125,0.0,0.0,0.0,0.0,0.000696,3233.788574,1481.288574,537.634338,1160013.5,0.0,-1160013.5,606841.125
12690,408.412781,165502.125,0.0,0.0,0.0,0.0,0.000188,3192.09082,1437.989014,493.472534,1614590.0,0.0,-1614590.0,606841.125
12691,411.950195,159635.90625,0.0,0.0,0.0,0.0,0.000687,3179.366699,1474.207031,556.043945,444431.25,0.0,-444431.25,585331.65625
12692,431.656799,79246.398438,0.0,0.0,0.0,0.0,5e-06,308.293213,143.202301,54.307224,506082.0625,0.0,-506082.0625,290570.127606
12693,130.851379,18261.257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120878.171875,0.0,-120878.171875,66957.94531066666
12737,130.648315,4629.880859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74654.851562,0.0,-74654.851562,16976.229816333333
12738,163.735077,92931.609375,0.0,0.0,0.0,0.0,0.0,437.745361,228.141098,115.277222,1120789.25,0.0,-1120789.25,340749.234375
12739,177.478027,80990.420898,0.0,0.0,0.0,0.0,1e-05,538.830172,299.735486,170.992196,910293.03125,0.0,-910293.03125,296964.876626
12740,415.047241,156443.75,0.0,0.0,0.0,0.0,0.000123,1504.835571,766.981079,369.674744,1637269.5,0.0,-1637269.5,573627.0833333333
12741,271.49884,153487.875,0.0,0.0,0.0,0.0,0.001944,1220.18042,665.825256,367.326263,1188457.75,0.0,-1188457.75,562788.875
12742,75.382759,23201.833984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285805.90625,0.0,-285805.90625,85073.39127466666
12743,28.222609,14819.359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140427.53125,0.0,-140427.53125,54337.651041666664
12749,332.490845,100743.421875,0.0,0.0,0.0,0.0,0.000969,364.994202,173.187653,69.907227,59201.558594,0.0,-59201.558594,369392.546875
12750,408.930115,129131.882812,0.0,0.0,0.0,0.0,0.001316,2535.004639,1268.355591,586.313599,113470.914062,0.0,-113470.914062,473483.57031066663
12751,394.073334,31566.503906,0.0,0.0,0.0,0.0,0.0018,2785.125977,1334.460083,553.332153,1080098.0,0.0,-1080098.0,115743.84765533333
12752,357.846863,22498.011719,0.0,0.0,0.0,0.0,0.000141,2537.330078,1244.489502,548.344482,1311784.25,0.0,-1311784.25,82492.70963633333
12753,462.602783,22769.357422,0.0,0.0,0.0,0.0,0.00033,2867.05127,1383.054565,583.979309,889692.75,0.0,-889692.75,83487.64388066667
12754,394.204193,47078.617188,0.0,0.0,0.0,0.0,0.000589,2628.515137,1240.405029,492.960846,1691503.375,0.0,-1691503.375,172621.596356
12755,390.131317,93980.1875,0.0,0.0,0.0,0.0,0.000144,2666.120605,1281.07373,535.279114,1390728.25,0.0,-1390728.25,344594.0208333333
12756,392.117065,104823.390625,0.0,0.0,0.0,0.0,0.000715,2826.387207,1333.249634,529.252258,1570603.5,0.0,-1570603.5,384352.4322916666
12757,394.047089,164511.03125,0.0,0.0,0.0,0.0,0.00011,3085.542969,1397.887207,489.149231,1824860.75,0.0,-1824860.75,603207.1145833333
12758,383.13884,163921.0625,0.0,0.0,0.0,0.0,0.001104,3239.813965,1498.206177,560.417175,1144231.1875,0.0,-1144231.1875,601043.8958333333
12759,401.89978,160675.875,0.0,0.0,0.0,0.0,0.000115,3172.494629,1442.848267,511.500183,672935.875,0.0,-672935.875,589144.875
12760,423.099091,91702.890625,0.0,0.0,0.0,0.0,6.4e-05,2162.51001,1001.985107,377.087158,406886.03125,0.0,-406886.03125,336243.9322916666
12761,152.970062,26245.751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234101.59375,0.0,-234101.59375,96234.42382766666
12804,157.691803,35239.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440305.3125,0.0,-440305.3125,129210.75520833333
12805,116.651535,43272.351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460654.1875,0.0,-460654.1875,158665.28906066666
12806,362.455505,156412.71875,0.0,0.0,0.0,0.0,0.000496,382.411377,212.028473,120.283752,1768280.75,0.0,-1768280.75,573513.3020833333
12807,428.218201,163328.28125,0.0,0.0,0.0,0.0,0.000159,1792.670166,975.272583,535.13562,1906183.125,0.0,-1906183.125,598870.3645833333
12808,277.253723,141975.953125,0.0,0.0,0.0,0.0,0.000876,512.497314,279.224182,153.61554,1292716.5,0.0,-1292716.5,520578.4947916666
12809,100.935646,26551.914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266164.84375,0.0,-266164.84375,97357.01822733333
12815,225.203232,48057.699219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386577.332031,0.0,-386577.332031,176211.563803
12816,416.115631,92944.328125,0.0,0.0,0.0,0.0,0.006434,2571.681152,1224.285034,498.763763,9847.853516,0.0,-9847.853516,340795.8697916666
12817,380.390991,112555.679688,0.0,0.0,0.0,0.0,0.001265,2259.292236,1108.095947,488.221252,640523.75,0.0,-640523.75,412704.158856
12818,392.542664,24337.546875,0.0,0.0,0.0,0.0,0.000572,2671.536377,1300.627197,562.445007,881699.5,0.0,-881699.5,89237.671875
12819,393.453613,23585.078125,0.0,0.0,0.0,0.0,0.000221,2700.750244,1327.423584,587.939636,672310.125,0.0,-672310.125,86478.61979166666
12820,418.501328,25149.769531,0.0,0.0,0.0,0.0,0.000456,2969.423706,1391.49826,541.846161,1334983.890625,0.0,-1334983.890625,92215.82161366667
12821,403.856506,25721.339844,0.0,0.0,0.0,0.0,0.000955,2618.696777,1303.240967,594.918579,1125635.125,0.0,-1125635.125,94311.57942799998
12822,369.848572,27564.503906,0.0,0.0,0.0,0.0,0.001657,2805.390137,1372.5354,600.998169,1017497.8125,0.0,-1017497.8125,101069.84765533333
12823,419.422485,106273.632812,0.0,0.0,0.0,0.0,8.1e-05,2794.181152,1316.267822,520.468384,1709551.875,0.0,-1709551.875,389669.9869773333
12824,380.198608,167457.34375,0.0,0.0,0.0,0.0,0.002062,3290.101074,1497.229004,531.836121,1462927.75,0.0,-1462927.75,614010.2604166666
12825,397.474548,169028.625,0.0,0.0,0.0,0.0,0.000479,3550.093994,1622.932739,585.230164,1381398.375,0.0,-1381398.375,619771.625
12826,415.474701,165146.515625,0.0,0.0,0.0,0.0,0.000323,3139.532227,1457.284912,551.459351,1152294.0,0.0,-1152294.0,605537.2239583333
12827,428.610352,131907.296875,0.0,0.0,0.0,0.0,8.3e-05,779.076965,351.800232,121.728134,354578.6875,0.0,-354578.6875,483660.0885416666
12828,56.277569,17869.349609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218993.703125,0.0,-218993.703125,65520.94856633333
12871,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12872,2.060609,196.537247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2462.733154,0.0,-2462.733154,720.6365723333333
12873,175.118408,92331.935547,0.0,0.0,0.0,0.0,0.000424,181.84433,107.887573,68.064651,838943.75,0.0,-838943.75,338550.430339
12874,409.030426,162343.921875,0.0,0.0,0.0,0.0,0.000998,1598.625732,915.945374,548.348145,1990010.25,0.0,-1990010.25,595261.046875
12875,409.327515,159792.78125,0.0,0.0,0.0,0.0,0.000869,1680.88623,913.228333,499.874237,1962941.625,0.0,-1962941.625,585906.8645833333
12876,218.915588,103405.820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160700.25,0.0,-1160700.25,379154.6744773333
12877,47.216198,4716.479492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39400.652344,0.0,-39400.652344,17293.758137333334
12882,11.328528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12883,111.567078,2012.396851,0.0,0.0,0.0,0.0,0.000263,99.221725,47.080151,19.003906,0.0,0.0,0.0,7378.788453666666
12884,269.865173,49486.933594,0.0,0.0,0.0,0.0,0.000495,728.086609,360.358582,162.351135,59060.757812,0.0,-59060.757812,181452.08984466665
12885,299.729797,80219.90625,0.0,0.0,0.0,0.0,0.000844,1921.290649,901.016174,351.637543,386004.1875,0.0,-386004.1875,294139.65625
12886,402.014099,23557.390625,0.0,0.0,0.0,0.0,0.001273,2706.935547,1314.74292,565.100464,708400.875,0.0,-708400.875,86377.09895833333
12887,398.612549,24277.775391,0.0,0.0,0.0,0.0,9.3e-05,2623.208496,1289.065918,570.681519,1311249.0,0.0,-1311249.0,89018.509767
12888,393.887787,24848.707031,0.0,0.0,0.0,0.0,0.00297,2618.851318,1289.931396,574.358765,929979.25,0.0,-929979.25,91111.92578033333
12889,370.338837,22747.029297,0.0,0.0,0.0,0.0,0.001276,2391.608887,1234.794434,611.894104,730826.875,0.0,-730826.875,83405.774089
12890,408.846527,55602.761719,0.0,0.0,0.0,0.0,0.000371,2806.476318,1312.231201,507.637787,740633.0,0.0,-740633.0,203876.79296966665
12891,344.875793,147235.78125,0.0,0.0,0.0,0.0,0.003132,3334.687256,1487.741211,493.231689,1166131.125,0.0,-1166131.125,539864.53125
12892,356.33139,158424.984375,0.0,0.0,0.0,0.0,0.004275,3101.626587,1431.596741,532.349518,1094628.03125,0.0,-1094628.03125,580891.609375
12893,414.44632,164111.96875,0.0,0.0,0.0,0.0,0.000247,2909.129883,1362.596436,529.847534,1965359.375,0.0,-1965359.375,601743.8854166666
12894,412.498047,164111.96875,0.0,0.0,0.0,0.0,0.002056,3446.394531,1553.261475,533.882446,1354969.5,0.0,-1354969.5,601743.8854166666
12895,428.587891,164111.96875,0.0,0.0,0.0,0.0,6.6e-05,464.649719,207.211945,68.591614,971499.375,0.0,-971499.375,601743.8854166666
12896,137.966675,40405.929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506311.25,0.0,-506311.25,148155.07552266665
12940,249.290619,71210.132812,0.0,0.0,0.0,0.0,0.002437,1100.220459,655.264954,415.67334,769427.625,0.0,-769427.625,261103.82031066663
12941,393.172607,144903.703125,0.0,0.0,0.0,0.0,9.5e-05,1271.195068,707.73938,404.340271,1685561.25,0.0,-1685561.25,531313.578125
12942,418.551147,160184.890625,0.0,0.0,0.0,0.0,0.0,617.761597,336.037445,184.339798,1938431.625,0.0,-1938431.625,587344.5989583333
12943,181.556488,86821.546875,0.0,0.0,0.0,0.0,0.0,130.66658,74.827675,44.760574,972490.4375,0.0,-972490.4375,318345.671875
12951,395.846191,159202.984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262856.28125,0.0,-262856.28125,583744.2760416666
12952,424.743103,29228.144531,0.0,0.0,0.0,0.0,0.002332,2671.348145,1287.770386,542.766968,742001.75,0.0,-742001.75,107169.86328033333
12953,419.826996,24938.023438,0.0,0.0,0.0,0.0,0.000535,2647.860352,1299.674438,573.728149,1442035.125,0.0,-1442035.125,91439.41927266667
12954,414.262794,24398.145508,0.0,0.0,0.0,0.0,0.000906,2681.973267,1321.250488,588.553589,1542866.0625,0.0,-1542866.0625,89459.86686266666
12955,428.27887,24787.910156,0.0,0.0,0.0,0.0,0.004233,2434.44458,1255.660156,620.929749,864763.625,0.0,-864763.625,90889.00390533333
12956,393.197937,23827.601562,0.0,0.0,0.0,0.0,0.000736,3199.482422,1499.758911,584.523071,380719.03125,0.0,-380719.03125,87367.87239399999
12957,363.570801,138798.921875,0.0,0.0,0.0,0.0,0.000665,2868.896484,1317.171265,481.626892,837485.375,0.0,-837485.375,508929.3802083333
12958,401.326569,161163.71875,0.0,0.0,0.0,0.0,0.006422,3227.358643,1462.225586,511.769287,1171991.25,0.0,-1171991.25,590933.6354166666
12959,413.604401,164300.9375,0.0,0.0,0.0,0.0,0.0007,3173.344727,1446.603638,516.819824,1255684.0,0.0,-1255684.0,602436.7708333333
12960,414.559998,164300.9375,0.0,0.0,0.0,0.0,0.001676,2878.623779,1320.691162,481.803894,1783678.75,0.0,-1783678.75,602436.7708333333
12961,419.218445,161754.96875,0.0,0.0,0.0,0.0,0.000746,3462.585938,1546.501953,514.764526,1525521.75,0.0,-1525521.75,593101.5520833333
12962,433.648987,162731.140625,0.0,0.0,0.0,0.0,0.000322,512.682556,229.955566,77.717979,1466784.875,0.0,-1466784.875,596680.8489583333
12963,295.531006,113548.953125,0.0,0.0,0.0,0.0,0.000364,640.635986,271.750153,73.11927,1140730.75,0.0,-1140730.75,416346.1614583333
13007,4.95288,0.0,0.0,0.0,0.0,0.0,1.1e-05,4.914712,2.915879,1.839585,0.0,0.0,0.0,0.0
13008,150.319885,38218.585938,0.0,0.0,0.0,0.0,0.000324,327.279205,202.726669,135.659851,417506.59375,0.0,-417506.59375,140134.815106
13009,373.683472,147082.90625,0.0,0.0,0.0,0.0,0.0,407.057648,220.420517,119.923653,1614806.0,0.0,-1614806.0,539303.9895833333
13010,416.05188,163517.75,0.0,0.0,0.0,0.0,0.0,1136.475464,640.087891,372.802185,2004818.375,0.0,-2004818.375,599565.0833333333
13011,49.680054,19585.167969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233143.9375,0.0,-233143.9375,71812.282553
13018,380.112518,112417.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971625.75,0.0,-971625.75,412196.2395833333
13019,423.770264,158756.84375,0.0,0.0,0.0,0.0,0.000357,663.182983,310.690674,120.887115,630596.5,0.0,-630596.5,582108.4270833333
13020,420.001129,25028.261719,0.0,0.0,0.0,0.0,0.000536,2638.986084,1304.768555,586.343506,1430469.625,0.0,-1430469.625,91770.29296966665
13021,431.120728,25178.076172,0.0,0.0,0.0,0.0,0.001157,2696.658203,1325.052734,586.496216,844148.5,0.0,-844148.5,92319.61263066667
13022,423.791443,24249.179688,0.0,0.0,0.0,0.0,0.001027,2614.654297,1302.915161,596.594116,1251688.5,0.0,-1251688.5,88913.658856
13023,434.42688,22721.582031,0.0,0.0,0.0,0.0,0.001299,3090.52832,1494.187256,634.619385,812184.375,0.0,-812184.375,83312.467447
13024,417.937134,85898.390625,0.0,0.0,0.0,0.0,0.004508,2702.220215,1310.203369,560.655884,907800.0,0.0,-907800.0,314960.765625
13025,415.720947,155880.15625,0.0,0.0,0.0,0.0,0.001224,2923.447754,1343.252441,492.377655,1371472.75,0.0,-1371472.75,571560.5729166666
13026,411.473251,161360.792969,0.0,0.0,0.0,0.0,0.00264,3087.539307,1408.286194,504.072876,1484557.65625,0.0,-1484557.65625,591656.2408863333
13027,419.697968,184128.546875,0.0,0.0,0.0,0.0,0.000112,2765.5979,1286.874756,490.638977,2131745.25,0.0,-2131745.25,675138.0052083333
13028,464.040924,169791.65625,0.0,0.0,0.0,0.0,0.00159,3450.336914,1537.723145,507.85379,1256230.875,0.0,-1256230.875,622569.40625
13029,427.826904,161756.40625,0.0,0.0,0.0,0.0,0.000444,2170.917236,985.233521,346.788269,1823185.75,0.0,-1823185.75,593106.8229166666
13030,434.18924,164496.75,0.0,0.0,0.0,0.0,0.00183,2521.385498,1087.645142,315.631104,1523805.5,0.0,-1523805.5,603154.75
13031,307.655624,109356.449219,0.0,0.0,0.0,0.0,0.003994,2243.675537,967.465668,280.275803,797022.578125,0.0,-797022.578125,400973.64713633334
13075,62.402195,369.485535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29554.179688,0.0,-29554.179688,1354.780295
13076,378.220154,128915.0625,0.0,0.0,0.0,0.0,0.0,896.087036,493.115326,276.130432,1590886.0,0.0,-1590886.0,472688.5625
13077,401.871124,156078.09375,0.0,0.0,0.0,0.0,0.0,565.648743,323.925079,193.766174,1722874.125,0.0,-1722874.125,572286.34375
13085,314.50061,90970.671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960558.875,0.0,-960558.875,333559.1302083333
13086,421.923401,80303.804688,0.0,0.0,0.0,0.0,0.000261,2018.395996,1006.23938,461.232025,1159278.25,0.0,-1159278.25,294447.283856
13087,420.674866,24996.943359,0.0,0.0,0.0,0.0,0.000946,2051.699219,1014.491577,455.995209,1156664.375,0.0,-1156664.375,91655.458983
13088,439.088882,24548.245605,0.0,0.0,0.0,0.0,0.000338,2799.976562,1364.91748,592.193359,1272145.476562,0.0,-1272145.476562,90010.233885
13089,449.926941,32494.460938,0.0,0.0,0.0,0.0,0.000314,2124.441162,1044.972168,463.71936,862767.5,0.0,-862767.5,119146.35677266667
13090,442.427429,69705.078125,0.0,0.0,0.0,0.0,0.000487,2884.64624,1379.522949,569.072266,678953.375,0.0,-678953.375,255585.2864583333
13091,421.38501,162531.34375,0.0,0.0,0.0,0.0,0.0018,2850.672363,1323.899292,501.790405,1529385.75,0.0,-1529385.75,595948.2604166666
13092,457.15625,162727.15625,0.0,0.0,0.0,0.0,9.3e-05,2801.421143,1308.068848,503.955872,1372333.375,0.0,-1372333.375,596666.2395833333
13093,456.714478,163900.375,0.0,0.0,0.0,0.0,0.003536,3088.986084,1404.609619,497.637909,1085804.0,0.0,-1085804.0,600968.0416666666
13094,510.189697,292551.21875,0.0,0.0,0.0,0.0,0.000433,2689.779785,1217.431641,424.628418,1936263.125,0.0,-1936263.125,1072687.8020833333
13095,436.788208,153338.65625,0.0,0.0,0.0,0.0,0.002597,3471.051758,1549.328247,514.553589,1210945.5,0.0,-1210945.5,562241.7395833333
13096,446.797302,161942.484375,0.0,0.0,0.0,0.0,0.00501,2924.065186,1319.589844,455.641663,1487695.75,0.0,-1487695.75,593789.109375
13097,458.830688,232228.828125,0.0,0.0,0.0,0.0,0.006469,3572.412354,1573.077637,496.512726,1300057.125,0.0,-1300057.125,851505.703125
13098,189.911591,65163.394531,0.0,0.0,0.0,0.0,0.005126,1075.686279,478.338776,156.690079,727609.75,0.0,-727609.75,238932.44661366666
13143,33.104717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13144,350.945953,102012.625,0.0,0.0,0.0,0.0,0.0,319.003632,179.891815,104.985474,1261138.75,0.0,-1261138.75,374046.2916666666
13145,126.050293,51277.179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577762.0,0.0,-577762.0,188016.32552266665
13152,64.016388,781.860962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4898.310547,0.0,-4898.310547,2866.823527333333
13153,399.517731,145031.59375,0.0,0.0,0.0,0.0,0.000601,1798.813843,895.609009,409.268127,1248085.0,0.0,-1248085.0,531782.5104166666
13154,424.272522,81553.976562,0.0,0.0,0.0,0.0,0.000278,1404.054932,695.913147,314.606018,1417307.75,0.0,-1417307.75,299031.24739399995
13155,396.329407,31580.785156,0.0,0.0,0.0,0.0,0.000517,1515.103149,723.958374,297.957214,1015938.375,0.0,-1015938.375,115796.21223866667
13156,437.360657,95916.117188,0.0,0.0,0.0,0.0,2.2e-05,2264.622803,1126.535034,513.718384,1373016.75,0.0,-1373016.75,351692.4296893333
13157,427.496216,123431.617188,0.0,0.0,0.0,0.0,0.006395,2978.255859,1431.542236,598.69696,775885.75,0.0,-775885.75,452582.596356
13158,449.233337,166103.84375,0.0,0.0,0.0,0.0,0.003784,2530.984375,1290.838379,623.067139,1141007.0,0.0,-1141007.0,609047.4270833333
13159,524.29187,164480.78125,0.0,0.0,0.0,0.0,3.2e-05,3067.44165,1399.642578,501.596863,1130829.0,0.0,-1130829.0,603096.1979166666
13160,459.315598,167215.953125,0.0,0.0,0.0,0.0,0.002667,2927.489075,1372.046326,534.500366,1186812.625,0.0,-1186812.625,613125.1614583333
13161,435.059998,256936.96875,0.0,0.0,0.0,0.0,2e-05,2662.445557,1217.996826,440.216522,2618635.0,0.0,-2618635.0,942102.21875
13162,458.214172,202783.96875,0.0,0.0,0.0,0.0,0.008681,2850.351562,1350.044067,542.185974,1510794.625,0.0,-1510794.625,743541.21875
13163,451.651978,165918.8125,0.0,0.0,0.0,0.0,0.021155,3468.796875,1606.366943,603.519897,1593535.125,0.0,-1593535.125,608368.9791666666
13164,461.066833,164437.53125,0.0,0.0,0.0,0.0,0.021551,3549.76416,1698.277588,701.323425,1779551.375,0.0,-1779551.375,602937.6145833333
13165,471.006134,167607.117188,0.0,0.0,0.0,0.0,0.007338,2657.279663,1241.38623,478.98201,1708348.53125,0.0,-1708348.53125,614559.4296893333
13166,6.881973,1651.561035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22018.007812,0.0,-22018.007812,6055.723795
13210,7.554317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13211,266.097748,73231.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890403.9375,0.0,-890403.9375,268515.6145833333
13219,313.596619,114239.335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187943.375,0.0,-1187943.375,418877.565106
13220,396.457489,163499.578125,0.0,0.0,0.0,0.0,0.000601,2169.700195,1075.674927,486.584534,1163645.5,0.0,-1163645.5,599498.453125
13221,329.653259,107912.921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161143.25,0.0,-1161143.25,395680.7135416666
13222,390.114296,120474.984375,0.0,0.0,0.0,0.0,0.000304,2118.709839,1011.106384,414.704491,1383919.0,0.0,-1383919.0,441741.609375
13223,285.994995,63565.550781,0.0,0.0,0.0,0.0,0.000547,197.316376,95.421112,40.554436,413039.375,0.0,-413039.375,233073.68619699997
13224,442.717041,162134.34375,0.0,0.0,0.0,0.0,0.001566,2216.315674,1061.938477,440.350586,528254.4375,0.0,-528254.4375,594492.59375
13225,437.013916,160183.53125,0.0,0.0,0.0,0.0,0.000714,2072.865234,972.637268,380.206848,902181.75,0.0,-902181.75,587339.6145833333
13226,432.993835,163109.609375,0.0,0.0,0.0,0.0,0.0,2249.545898,1036.271729,382.970245,1403597.125,0.0,-1403597.125,598068.5677083333
13227,429.110474,159209.3125,0.0,0.0,0.0,0.0,0.003899,2007.780518,951.358521,382.515869,1620991.5,0.0,-1620991.5,583767.4791666666
13228,510.376129,280047.5625,0.0,0.0,0.0,0.0,0.014434,3266.043945,1466.672729,497.780579,2086255.875,0.0,-2086255.875,1026841.0625
13229,447.64209,128857.984375,0.0,0.0,0.0,0.0,0.006735,3087.101807,1357.45459,426.105499,1459361.375,0.0,-1459361.375,472479.2760416666
13230,449.093384,105421.546875,0.0,0.0,0.0,0.0,0.019977,2662.64209,1250.688354,490.405518,1635295.75,0.0,-1635295.75,386545.671875
13231,456.155334,161306.4375,0.0,0.0,0.0,0.0,0.026644,3786.681641,1885.112305,861.190186,1559774.5,0.0,-1559774.5,591456.9375
13232,235.524811,63442.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790077.375,0.0,-790077.375,232620.8958333333
13278,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13286,32.509281,1559.688843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17101.363281,0.0,-17101.363281,5718.859090999999
13287,382.920502,157454.0625,0.0,0.0,0.0,0.0,0.00013,2171.734375,1090.309448,508.003662,1323391.625,0.0,-1323391.625,577331.5625
13288,367.675598,131245.65625,0.0,0.0,0.0,0.0,4.4e-05,153.203094,75.697922,33.964367,879119.4375,0.0,-879119.4375,481234.0729166666
13289,194.063049,42667.824219,0.0,0.0,0.0,0.0,3.3e-05,167.493668,78.729729,30.933771,449236.875,0.0,-449236.875,156448.688803
13290,428.475891,162410.78125,0.0,0.0,0.0,0.0,0.0,370.822815,184.335785,83.919678,1982696.0,0.0,-1982696.0,595506.1979166666
13291,203.521912,43093.816406,0.0,0.0,0.0,0.0,0.001244,449.06488,217.165283,92.296303,61074.089844,0.0,-61074.089844,158010.66015533332
13292,296.390686,76428.414062,0.0,0.0,0.0,0.0,0.000492,373.403931,193.96022,97.336693,207631.640625,0.0,-207631.640625,280237.5182273333
13293,415.178101,137877.03125,0.0,0.0,0.0,0.0,0.0,484.013519,219.70874,77.390724,1001339.5625,0.0,-1001339.5625,505549.1145833333
13294,423.942223,133701.582031,0.0,0.0,0.0,0.0,0.00042,442.090164,208.696148,83.022514,1172338.96875,0.0,-1172338.96875,490239.13411366666
13295,506.788849,163212.984375,0.0,0.0,0.0,0.0,0.008447,1322.517212,568.914917,163.128937,1079752.75,0.0,-1079752.75,598447.609375
13296,443.117676,101110.804688,0.0,0.0,0.0,0.0,0.011478,3522.258057,1640.9375,627.919312,1400984.5,0.0,-1400984.5,370739.6171893333
13297,447.63443,74982.53125,0.0,0.0,0.0,0.0,0.076497,2310.428467,1384.946289,886.609863,2036429.875,0.0,-2036429.875,274935.9479166666
