SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,nitrate_cancer_cases,ground_noxn,noxn_in_drinking_water,surface_noxn,transition_cost,production_value,net_econ_value,net_ghg_co2e
12087,258.026276,24255.373047,33734.875,44292.210938,1745044.0,0.0,0.0,0.0,0.0,0.0,0.0,78027.085938,78027.085938,54035.487839
12088,223.537926,8220.816956,21672.466797,22313.479858,879988.449219,0.0,0.0,0.0,0.0,0.0,0.0,43985.946655,43985.946655,12543.226520953333
12091,28.492609,30.52042,0.0,112.976753,4392.847168,0.0,0.0,0.0,0.0,0.0,0.0,112.976753,112.976753,24.05126330666667
12092,49.905136,8974.001953,7118.023926,8019.389648,311827.5625,0.0,0.0,0.0,0.0,0.0,0.0,15137.413574,15137.413574,26668.122577666665
12134,141.666733,27202.3125,3259.472168,75993.078125,3149104.5,0.0,0.0,0.0,0.0,0.0,0.0,79252.550293,79252.550293,36759.722499999996
12135,74.292824,9535.396484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34963.12044133333
12142,146.91069,11571.947266,2759.468018,48762.101562,1954738.5,0.0,0.0,0.0,0.0,0.0,0.0,51521.56958,51521.56958,3335.703308666656
12143,135.731628,11625.657227,0.0,47122.757812,1885146.0,0.0,0.0,0.0,0.0,0.0,0.0,47122.757812,47122.757812,4924.489832333333
12144,265.705353,22927.15625,0.0,81479.640625,3263638.5,0.0,0.0,0.0,0.0,0.0,0.0,81479.640625,81479.640625,18793.469583333324
12145,222.587372,17112.083008,0.0,81850.449219,3294107.75,0.0,0.0,0.0,0.0,0.0,0.0,81850.449219,81850.449219,-3137.8506373333294
12146,245.195206,16790.675781,0.0,90789.554688,3614770.75,0.0,0.0,0.0,0.0,0.0,0.0,90789.554688,90789.554688,-10729.603803000005
12147,251.725098,16589.753906,0.0,86572.703125,3439102.0,0.0,0.0,0.0,0.0,0.0,0.0,86572.703125,86572.703125,-7952.94234466667
12148,243.149567,10885.539062,0.0,85817.132812,3439452.25,0.0,0.0,0.0,0.0,0.0,0.0,85817.132812,85817.132812,-28875.401772666664
12149,242.929901,14345.076172,0.0,85390.921875,3414628.5,0.0,0.0,0.0,0.0,0.0,0.0,85390.921875,85390.921875,-15693.957369333344
12150,256.914276,15177.553223,0.0,86062.425781,3456753.875,0.0,0.0,0.0,0.0,0.0,0.0,86062.425781,86062.425781,-13484.049015666664
12151,279.426758,16502.519531,0.0,89992.1875,3580419.5,0.0,0.0,0.0,0.0,0.0,0.0,89992.1875,89992.1875,-11099.151719666661
12152,304.082642,16969.867188,0.0,93071.078125,3681816.0,0.0,0.0,0.0,0.0,0.0,0.0,93071.078125,93071.078125,-11413.473644000012
12153,314.286743,20036.355469,10555.579102,83819.945312,3307300.5,0.0,0.0,0.0,0.0,0.0,0.0,94375.524414,94375.524414,7320.6267196666595
12154,317.893433,15058.250977,1120.416382,87054.8125,3430461.5,0.0,0.0,0.0,0.0,0.0,0.0,88175.228882,88175.228882,-13395.64308433333
12155,182.561371,1567.538574,341.856323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.856323,341.856323,5747.641438
12201,64.666389,16354.617188,1249.905884,13045.31543,540170.125,0.0,0.0,0.0,0.0,0.0,0.0,14295.221314,14295.221314,49163.52718933333
12202,142.805054,26513.683594,2245.671631,74774.132812,3104155.5,0.0,0.0,0.0,0.0,0.0,0.0,77019.804443,77019.804443,35133.729844666654
12203,136.611526,22190.726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81365.99739399999
12210,283.857361,24147.041016,0.0,63881.679688,2560758.0,0.0,0.0,0.0,0.0,0.0,0.0,63881.679688,63881.679688,37323.99039199999
12211,218.594055,24596.324219,11087.724609,51669.515625,2066741.5,0.0,0.0,0.0,0.0,0.0,0.0,62757.240234,62757.240234,48851.692136333324
12212,249.423111,21024.300781,0.0,88060.617188,3532694.5,0.0,0.0,0.0,0.0,0.0,0.0,88060.617188,88060.617188,6435.212863666675
12213,221.474304,12708.779297,0.0,71652.164062,2870809.5,0.0,0.0,0.0,0.0,0.0,0.0,71652.164062,71652.164062,-10817.332577666675
12214,217.488861,14669.611328,0.0,75335.40625,2996211.75,0.0,0.0,0.0,0.0,0.0,0.0,75335.40625,75335.40625,-6135.6601306666635
12215,255.019958,17750.484375,0.0,86684.59375,3460228.0,0.0,0.0,0.0,0.0,0.0,0.0,86684.59375,86684.59375,-4119.450624999998
12216,247.236481,13704.576172,0.0,85975.265625,3451974.5,0.0,0.0,0.0,0.0,0.0,0.0,85975.265625,85975.265625,-18789.377369333342
12217,246.887512,15950.623047,0.0,85448.796875,3431305.25,0.0,0.0,0.0,0.0,0.0,0.0,85448.796875,85448.796875,-10140.487161000005
12218,266.64209,16909.472656,0.0,91842.765625,3668173.25,0.0,0.0,0.0,0.0,0.0,0.0,91842.765625,91842.765625,-11362.06526133333
12219,315.32663,29324.21875,43733.421875,64719.351562,2574206.0,0.0,0.0,0.0,0.0,0.0,0.0,108452.773437,108452.773437,56038.015416666654
12220,250.359299,13526.387695,0.0,74285.5,2934712.0,0.0,0.0,0.0,0.0,0.0,0.0,74285.5,74285.5,-9097.485118333338
12221,149.62973,7165.050781,0.0,39053.433594,1540153.625,0.0,0.0,0.0,0.0,0.0,0.0,39053.433594,39053.433594,-4531.219636333335
12222,101.240404,1237.605804,0.0,26045.479858,1027169.076172,0.0,0.0,0.0,0.0,0.0,0.0,26045.479858,26045.479858,-16005.493575440003
12223,87.460182,562.481995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2062.4339816666666
12268,58.335991,6907.612305,0.0,13790.613281,572182.8125,0.0,0.0,0.0,0.0,0.0,0.0,13790.613281,13790.613281,13884.255534999997
12269,181.236679,28687.486328,4188.290039,64847.140625,2686587.5,0.0,0.0,0.0,0.0,0.0,0.0,69035.430664,69035.430664,51455.69986933333
12270,80.687561,17260.720703,11450.099609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11450.099609,11450.099609,63289.30924433333
12271,3.607814,1387.578003,259.378723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.378723,259.378723,5087.786011
12276,66.688217,1375.293457,0.0,6337.483398,254052.34375,0.0,0.0,0.0,0.0,0.0,0.0,6337.483398,6337.483398,-38.3041993333336
12277,95.851097,3675.537842,0.0,26175.125,1047849.375,0.0,0.0,0.0,0.0,0.0,0.0,26175.125,26175.125,-7480.015412666666
12278,85.108208,12040.488281,8835.520508,11788.211914,471758.25,0.0,0.0,0.0,0.0,0.0,0.0,20623.732422,20623.732422,34713.29203033333
12279,205.403099,11340.55603,0.0,60963.386719,2434801.34375,0.0,0.0,0.0,0.0,0.0,0.0,60963.386719,60963.386719,-7113.988098333342
12280,189.056793,12300.224609,0.0,66931.390625,2664068.5,0.0,0.0,0.0,0.0,0.0,0.0,66931.390625,66931.390625,-8180.54643366667
12281,251.576523,17586.691406,0.0,84926.492188,3387601.0,0.0,0.0,0.0,0.0,0.0,0.0,84926.492188,84926.492188,-3267.4848446666656
12282,250.56369,14482.386719,0.0,84622.203125,3394183.5,0.0,0.0,0.0,0.0,0.0,0.0,84622.203125,84622.203125,-14781.585363666665
12283,251.606705,17010.320312,0.0,86147.125,3464246.25,0.0,0.0,0.0,0.0,0.0,0.0,86147.125,86147.125,-6913.750522666676
12284,254.362061,17010.320801,0.0,87395.164062,3494425.875,0.0,0.0,0.0,0.0,0.0,0.0,87395.164062,87395.164062,-7517.341229666665
12285,276.988281,17225.488281,1159.037354,92162.085938,3659837.75,0.0,0.0,0.0,0.0,0.0,0.0,93321.123292,93321.123292,-10036.631303000002
12286,230.135529,15366.040039,16613.472656,54417.1875,2152589.75,0.0,0.0,0.0,0.0,0.0,0.0,71030.660156,71030.660156,13290.351809666667
12287,240.899673,12025.129883,0.0,66039.054688,2608996.0,0.0,0.0,0.0,0.0,0.0,0.0,66039.054688,66039.054688,-8087.7770956666645
12288,113.686066,9219.706055,15670.521484,1289.748779,50859.800781,0.0,0.0,0.0,0.0,0.0,0.0,16960.270263000002,16960.270263000002,32788.39285271333
12289,12.059904,25.338593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.90817433333332
12335,42.189491,2077.817627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7618.6646323333325
12336,80.06073,8556.685547,0.0,36993.804688,1536942.875,0.0,0.0,0.0,0.0,0.0,0.0,36993.804688,36993.804688,635.6561723333252
12337,125.699478,40991.782227,9025.185791,34639.437012,1438260.78125,0.0,0.0,0.0,0.0,0.0,0.0,43664.622803000006,43664.622803000006,121537.98587400002
12338,61.908863,9857.774414,2348.251709,24325.886719,1016032.875,0.0,0.0,0.0,0.0,0.0,0.0,26674.138428,26674.138428,15824.515351333328
12339,13.441153,3825.181396,0.0,6667.74707,276682.28125,0.0,0.0,0.0,0.0,0.0,0.0,6667.74707,6667.74707,8492.019493666667
12345,106.353378,11225.308594,7283.730957,24990.375,1000421.125,0.0,0.0,0.0,0.0,0.0,0.0,32274.105957,32274.105957,21151.04234466667
12346,81.216873,1761.488403,0.0,19941.089844,795194.25,0.0,0.0,0.0,0.0,0.0,0.0,19941.089844,19941.089844,-9445.094189
12347,88.614883,4600.014648,0.0,31598.90625,1261895.875,0.0,0.0,0.0,0.0,0.0,0.0,31598.90625,31598.90625,-8371.197123999998
12348,225.19014,14744.259766,0.0,78690.648438,3135197.0,0.0,0.0,0.0,0.0,0.0,0.0,78690.648438,78690.648438,-8641.654191333342
12349,253.937805,16887.982422,0.0,85263.304688,3423105.25,0.0,0.0,0.0,0.0,0.0,0.0,85263.304688,85263.304688,-6539.502785999997
12350,253.570587,15488.878906,0.0,86122.828125,3451947.0,0.0,0.0,0.0,0.0,0.0,0.0,86122.828125,86122.828125,-12246.384011333335
12351,253.822037,16949.929688,0.0,86405.28125,3451947.0,0.0,0.0,0.0,0.0,0.0,0.0,86405.28125,86405.28125,-6889.197810666672
12352,263.685822,17061.050781,0.0,92427.226562,3676952.0,0.0,0.0,0.0,0.0,0.0,0.0,92427.226562,92427.226562,-10981.853803000005
12353,296.33725,30306.433594,56275.1875,40367.136719,1600903.625,3278.089355,0.0,0.0,0.0,0.0,0.0,99920.413574,99920.413574,79105.51734466664
12354,291.45459,18516.111328,0.0,92111.710938,3646792.75,0.0,0.0,0.0,0.0,0.0,0.0,92111.710938,92111.710938,-5043.446797333338
12355,300.785706,28327.984375,54384.320312,37035.835938,1463273.25,0.0,0.0,0.0,0.0,0.0,0.0,91420.15625,91420.15625,74603.81104166666
12402,79.882278,12817.455322,0.0,51345.320312,2136642.367188,0.0,0.0,0.0,0.0,0.0,0.0,51345.320312,51345.320312,4264.488836906661
12403,118.754394,23027.995544,0.0,84734.134155,3528405.492188,0.0,0.0,0.0,0.0,0.0,0.0,84734.134155,84734.134155,13867.87381757333
12404,99.741214,13340.402008,0.0,50190.011963,2095783.113281,0.0,0.0,0.0,0.0,0.0,0.0,50190.011963,50190.011963,6999.145097046661
12405,147.807644,25354.318516,2088.581787,75963.552292,3157950.165039,0.0,0.0,0.0,0.0,0.0,0.0,78052.134079,78052.134079,29806.831257886653
12406,0.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12413,39.536074,136.468069,0.0,3356.787354,133865.453125,0.0,0.0,0.0,0.0,0.0,0.0,3356.787354,3356.787354,-2176.9261428333334
12414,203.446999,11463.826263,425.470947,61441.499878,2458259.320312,0.0,0.0,0.0,0.0,0.0,0.0,61866.970825000004,61866.970825000004,-7131.156775239993
12415,255.642903,17811.004822,0.0,86517.798462,3469466.21875,0.0,0.0,0.0,0.0,0.0,0.0,86517.798462,86517.798462,-4082.3066943333397
12416,248.477067,12696.907928,0.0,85877.5896,3447727.617188,0.0,0.0,0.0,0.0,0.0,0.0,85877.5896,85877.5896,-22399.223274426673
12417,249.335886,16848.498108,0.0,86232.845215,3431289.800781,0.0,0.0,0.0,0.0,0.0,0.0,86232.845215,86232.845215,-6847.969619620002
12418,255.321258,16716.920671,0.0,87585.5522,3477566.487305,0.0,0.0,0.0,0.0,0.0,0.0,87585.5522,87585.5522,-8255.953952433338
12419,262.433076,23240.558044,0.0,92552.695068,3664220.914062,0.0,0.0,0.0,0.0,0.0,0.0,92552.695068,92552.695068,11930.961213426679
12420,273.181208,23847.464294,961.346558,89646.2146,3559009.664062,0.0,0.0,0.0,0.0,0.0,0.0,90607.56115800001,90607.56115800001,16260.509130093327
12421,328.993411,45969.135986,74082.422974,43131.979431,1709544.673828,0.0,0.0,0.0,0.0,0.0,0.0,117214.402405,117214.402405,134362.60513877333
12422,210.001238,14153.329895,4745.17688,42993.883911,1704177.0,0.0,0.0,0.0,0.0,0.0,0.0,47739.060790999996,47739.060790999996,17812.002948333335
12423,18.400221,247.192909,538.408249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.408249,538.408249,906.3739996666666
12469,108.01363,3844.929504,1694.602478,18359.864746,764450.984375,0.0,0.0,0.0,0.0,0.0,0.0,20054.467224,20054.467224,-1190.9448395
12470,135.302452,25524.882812,0.0,93347.066406,3900187.25,0.0,0.0,0.0,0.0,0.0,0.0,93347.066406,93347.066406,15587.491977333339
12471,121.418051,22154.256439,0.0,83306.637207,3469574.195312,0.0,0.0,0.0,0.0,0.0,0.0,83306.637207,83306.637207,11840.789703426664
12472,142.404049,25293.349609,0.0,93235.644531,3891241.0,0.0,0.0,0.0,0.0,0.0,0.0,93235.644531,93235.644531,14917.461899666654
12473,111.593124,22537.039062,442.71936,47022.745117,1950043.9375,0.0,0.0,0.0,0.0,0.0,0.0,47465.464477,47465.464477,43634.93114399999
12480,21.040815,317.460419,0.0,5247.861816,211257.78125,0.0,0.0,0.0,0.0,0.0,0.0,5247.861816,5247.861816,-3061.134088666667
12481,256.672905,39523.461914,14883.450195,36835.12915,1479712.625,0.0,0.0,0.0,0.0,0.0,0.0,51718.579345,51718.579345,115325.10785133333
12482,259.177483,18452.824219,0.0,93718.164062,3745862.625,0.0,0.0,0.0,0.0,0.0,0.0,93718.164062,93718.164062,-7256.897030333348
12483,263.685692,13867.301758,0.0,84786.304688,3405929.5,0.0,0.0,0.0,0.0,0.0,0.0,84786.304688,84786.304688,-17271.816887333334
12484,251.747475,13746.446777,0.0,88923.003906,3551007.375,0.0,0.0,0.0,0.0,0.0,0.0,88923.003906,88923.003906,-20616.509317666678
12485,252.164169,15637.838867,0.0,89596.398438,3571427.0,0.0,0.0,0.0,0.0,0.0,0.0,89596.398438,89596.398438,-14089.797487666678
12486,258.5755,25448.84375,0.0,94288.488281,3747536.125,0.0,0.0,0.0,0.0,0.0,0.0,94288.488281,94288.488281,18361.704583333325
12487,258.669044,25635.666016,0.0,94070.660156,3730540.0,0.0,0.0,0.0,0.0,0.0,0.0,94070.660156,94070.660156,19386.64205866665
12488,270.162399,25968.59668,0.0,95123.164062,3779142.875,0.0,0.0,0.0,0.0,0.0,0.0,95123.164062,95123.164062,19635.330326666663
12489,309.029175,41595.203125,40412.132812,65849.916016,2616291.0625,0.0,0.0,0.0,0.0,0.0,0.0,106262.048828,106262.048828,100189.92354166665
12490,265.760645,24076.391846,15854.711548,37028.804688,1473457.0625,0.0,0.0,0.0,0.0,0.0,0.0,52883.516235999996,52883.516235999996,58810.96218533332
12536,161.106476,14301.904297,2654.437744,26569.578125,1116467.0,0.0,0.0,0.0,0.0,0.0,0.0,29224.015869,29224.015869,30110.975755666663
12537,153.037781,23155.779297,0.0,83939.546875,3515699.0,0.0,0.0,0.0,0.0,0.0,0.0,83939.546875,83939.546875,14590.544089000003
12538,112.645401,16834.669922,0.0,70821.898438,2950638.0,0.0,0.0,0.0,0.0,0.0,0.0,70821.898438,70821.898438,2714.3630473333324
12539,122.853195,19349.558594,0.0,77483.921875,3222388.5,0.0,0.0,0.0,0.0,0.0,0.0,77483.921875,77483.921875,6500.611511333322
12540,140.049805,32367.347656,14980.941406,39381.210938,1631179.5,0.0,0.0,0.0,0.0,0.0,0.0,54362.152343999995,54362.152343999995,86056.68473866668
12547,169.640579,10271.762939,384.320976,56861.595703,2286755.625,0.0,0.0,0.0,0.0,0.0,0.0,57245.916679,57245.916679,-8071.981723666671
12548,279.934479,14556.920898,0.0,73195.289062,2936986.5,0.0,0.0,0.0,0.0,0.0,0.0,73195.289062,73195.289062,-5364.353374000006
12549,251.153137,15337.62793,0.0,82084.890625,3279436.5,0.0,0.0,0.0,0.0,0.0,0.0,82084.890625,82084.890625,-9350.760923333328
12550,245.719818,12862.458984,0.0,86463.4375,3452698.5,0.0,0.0,0.0,0.0,0.0,0.0,86463.4375,86463.4375,-21891.620391999997
12551,240.241989,13487.654297,0.0,87601.304688,3512751.5,0.0,0.0,0.0,0.0,0.0,0.0,87601.304688,87601.304688,-20800.29757766667
12552,242.961388,21337.417725,0.0,88192.183594,3524505.375,0.0,0.0,0.0,0.0,0.0,0.0,88192.183594,88192.183594,7747.090824999992
12553,275.121033,20315.050781,0.0,75121.28125,2978895.0,0.0,0.0,0.0,0.0,0.0,0.0,75121.28125,75121.28125,14910.61953033333
12554,247.492157,24818.71875,0.0,91477.328125,3639829.0,0.0,0.0,0.0,0.0,0.0,0.0,91477.328125,91477.328125,18205.38875
12555,262.247131,26608.402344,3545.174805,89776.890625,3570247.5,0.0,0.0,0.0,0.0,0.0,0.0,93322.06543,93322.06543,26159.191927999986
12556,267.289825,24390.621094,1417.483398,88604.953125,3527781.25,0.0,0.0,0.0,0.0,0.0,0.0,90022.436523,90022.436523,18876.652344666654
12557,243.305695,17082.001953,1244.842041,68021.453125,2706691.5,0.0,0.0,0.0,0.0,0.0,0.0,69266.295166,69266.295166,8500.177160999992
12558,28.776329,1107.250122,1636.040527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1636.040527,1636.040527,4059.9171139999994
12603,103.206451,8728.494141,112.473953,40098.757812,1685430.875,0.0,0.0,0.0,0.0,0.0,0.0,40211.231765000004,40211.231765000004,-1704.1389830000044
12604,129.76329,24063.552734,0.0,86909.234375,3652025.0,0.0,0.0,0.0,0.0,0.0,0.0,86909.234375,86909.234375,15192.526691333333
12605,184.268085,20681.331787,0.0,75098.169922,3138719.5,0.0,0.0,0.0,0.0,0.0,0.0,75098.169922,75098.169922,13057.159885666668
12606,138.247253,19714.199219,0.0,71780.53125,2991942.0,0.0,0.0,0.0,0.0,0.0,0.0,71780.53125,71780.53125,12446.557136333322
12607,133.958786,20672.519531,11070.583008,52400.949219,2173087.0,0.0,0.0,0.0,0.0,0.0,0.0,63471.532227,63471.532227,32337.498280333333
12614,70.965591,3829.258057,0.0,26211.886719,1055259.375,0.0,0.0,0.0,0.0,0.0,0.0,26211.886719,26211.886719,-7064.574624333334
12615,180.259537,6998.53125,0.0,60833.421875,2439908.5,0.0,0.0,0.0,0.0,0.0,0.0,60833.421875,60833.421875,-23136.88875
12616,244.013916,17524.267578,0.0,90050.40625,3609034.25,0.0,0.0,0.0,0.0,0.0,0.0,90050.40625,90050.40625,-7925.037214000004
12617,245.375946,16404.542969,0.0,86469.554688,3453655.5,0.0,0.0,0.0,0.0,0.0,0.0,86469.554688,86469.554688,-8923.119113666675
12618,237.636444,12434.408203,0.0,87062.84375,3487606.5,0.0,0.0,0.0,0.0,0.0,0.0,87062.84375,87062.84375,-24159.29992233334
12619,230.680817,16908.025391,0.0,88947.546875,3559653.5,0.0,0.0,0.0,0.0,0.0,0.0,88947.546875,88947.546875,-9196.976899666683
12620,276.282288,19987.988281,0.0,73624.726562,2932941.0,0.0,0.0,0.0,0.0,0.0,0.0,73624.726562,73624.726562,14630.470363666675
12621,240.940002,24848.671875,0.0,91643.578125,3646654.5,0.0,0.0,0.0,0.0,0.0,0.0,91643.578125,91643.578125,18178.706875000003
12622,244.39975,24909.037109,0.0,91450.140625,3655513.5,0.0,0.0,0.0,0.0,0.0,0.0,91450.140625,91450.140625,18222.86606633333
12623,259.768066,25150.703125,0.0,92095.773438,3680321.5,0.0,0.0,0.0,0.0,0.0,0.0,92095.773438,92095.773438,18612.81479166665
12624,265.551956,24737.468262,0.0,92576.386719,3694570.3125,0.0,0.0,0.0,0.0,0.0,0.0,92576.386719,92576.386719,16812.644043999986
12625,279.689484,23540.441406,11304.193359,43931.421875,1751622.625,0.0,0.0,0.0,0.0,0.0,0.0,55235.615234,55235.615234,51282.499322
12626,72.497421,3981.610107,6353.839844,773.413086,30804.660156,0.0,0.0,0.0,0.0,0.0,0.0,7127.252930000001,7127.252930000001,13983.14385588
12669,16.295574,723.874695,0.0,6680.257324,280669.46875,0.0,0.0,0.0,0.0,0.0,0.0,6680.257324,6680.257324,-2959.18216
12670,129.442871,13495.447266,0.0,81957.828125,3446394.25,0.0,0.0,0.0,0.0,0.0,0.0,81957.828125,81957.828125,-19444.578358
12671,115.658218,20597.40625,0.0,75396.757812,3148869.5,0.0,0.0,0.0,0.0,0.0,0.0,75396.757812,75396.757812,12546.432916666658
12672,172.037018,22606.837891,0.0,82022.390625,3432469.5,0.0,0.0,0.0,0.0,0.0,0.0,82022.390625,82022.390625,14242.348933666668
12673,157.321899,22677.257812,0.0,83121.703125,3453154.0,0.0,0.0,0.0,0.0,0.0,0.0,83121.703125,83121.703125,14086.86531066666
12674,119.653381,35664.421875,17375.414062,888.919312,36819.253906,0.0,0.0,0.0,0.0,0.0,0.0,18264.333374,18264.333374,130033.16179688
12682,255.341064,17913.042969,0.0,92614.945312,3710062.0,0.0,0.0,0.0,0.0,0.0,0.0,92614.945312,92614.945312,-8520.082447000008
12683,257.83551,16396.246094,0.0,83639.328125,3350262.5,0.0,0.0,0.0,0.0,0.0,0.0,83639.328125,83639.328125,-6885.680988666674
12684,238.19664,16757.242188,0.0,88528.648438,3546973.5,0.0,0.0,0.0,0.0,0.0,0.0,88528.648438,88528.648438,-9496.248644000007
12685,231.637604,15153.90332,0.0,87062.6875,3483553.5,0.0,0.0,0.0,0.0,0.0,0.0,87062.6875,87062.6875,-14106.757826666675
12686,264.899517,14314.685547,0.0,72633.375,2897235.5,0.0,0.0,0.0,0.0,0.0,0.0,72633.375,72633.375,-5457.529661000008
12687,237.457794,24910.21875,0.0,93590.367188,3717579.0,0.0,0.0,0.0,0.0,0.0,0.0,93590.367188,93590.367188,16985.88875
12688,231.794586,25090.773438,0.0,91883.960938,3682184.5,0.0,0.0,0.0,0.0,0.0,0.0,91883.960938,91883.960938,18355.812605999992
12689,240.384491,25331.955078,0.0,92639.859375,3717579.0,0.0,0.0,0.0,0.0,0.0,0.0,92639.859375,92639.859375,18532.255285999985
12690,251.569305,25331.955078,0.0,92000.75,3694591.0,0.0,0.0,0.0,0.0,0.0,0.0,92000.75,92000.75,18992.01528599998
12691,258.926636,24778.539062,0.0,92480.84375,3694591.0,0.0,0.0,0.0,0.0,0.0,0.0,92480.84375,92480.84375,16962.823227333327
12692,275.109344,17475.566406,1527.739136,88777.625,3536107.5,0.0,0.0,0.0,0.0,0.0,0.0,90305.364136,90305.364136,-6645.073178000006
12693,110.889214,12204.466797,8404.522461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8404.522461,8404.522461,44749.711589
12737,94.139832,4615.824219,108.698792,41029.75,1723416.75,0.0,0.0,0.0,0.0,0.0,0.0,41138.448792,41138.448792,-17543.646197
12738,121.53038,24178.660156,8617.842773,34935.539062,1468197.75,0.0,0.0,0.0,0.0,0.0,0.0,43553.38183500001,43553.38183500001,59291.13223866667
12739,112.566998,16151.559082,3944.471222,38960.792969,1628262.875,0.0,0.0,0.0,0.0,0.0,0.0,42905.264191,42905.264191,26657.12580066666
12740,165.073761,23945.470703,0.0,87014.039062,3634104.25,0.0,0.0,0.0,0.0,0.0,0.0,87014.039062,87014.039062,15117.974244333323
12741,172.132751,38725.929688,20202.451172,60749.296875,2529159.75,0.0,0.0,0.0,0.0,0.0,0.0,80951.748047,80951.748047,91411.88052266664
12742,43.315582,3551.30127,0.0,13022.310547,541342.3125,0.0,0.0,0.0,0.0,0.0,0.0,13022.310547,13022.310547,2194.591739999998
12743,21.642979,7755.724609,4615.112793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4615.112793,4615.112793,28437.656899666665
12749,212.292694,13568.791992,0.0,70717.8125,2831125.0,0.0,0.0,0.0,0.0,0.0,0.0,70717.8125,70717.8125,-6870.262695999998
12750,266.071045,17372.0,0.0,87885.15625,3518040.75,0.0,0.0,0.0,0.0,0.0,0.0,87885.15625,87885.15625,-6663.481666666674
12751,255.294357,15418.759766,0.0,82017.046875,3280415.0,0.0,0.0,0.0,0.0,0.0,0.0,82017.046875,82017.046875,-9072.847524666671
12752,225.574402,15571.456055,0.0,84800.75,3398853.0,0.0,0.0,0.0,0.0,0.0,0.0,84800.75,84800.75,-10881.721131666665
12753,240.396317,15179.572266,0.0,79848.578125,3195761.75,0.0,0.0,0.0,0.0,0.0,0.0,79848.578125,79848.578125,-8256.803358000005
12754,232.973206,18032.933594,0.0,92327.375,3677437.75,0.0,0.0,0.0,0.0,0.0,0.0,92327.375,92327.375,-7427.998488666679
12755,226.872162,20383.904297,0.0,88944.226562,3562819.5,0.0,0.0,0.0,0.0,0.0,0.0,88944.226562,88944.226562,3484.5924223333277
12756,235.308563,21347.1875,0.0,90466.25,3637858.75,0.0,0.0,0.0,0.0,0.0,0.0,90466.25,90466.25,5515.845833333326
12757,238.479507,25180.257812,0.0,91667.625,3684738.75,0.0,0.0,0.0,0.0,0.0,0.0,91667.625,91667.625,18632.836977333325
12758,240.925613,25089.958008,0.0,91507.058594,3659296.375,0.0,0.0,0.0,0.0,0.0,0.0,91507.058594,91507.058594,18810.585196
12759,252.794968,24818.451172,0.0,91556.4375,3672466.5,0.0,0.0,0.0,0.0,0.0,0.0,91556.4375,91556.4375,17551.65763066667
