SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,nitrate_cancer_cases,ground_noxn,noxn_in_drinking_water,surface_noxn,transition_cost,production_value,net_econ_value,net_ghg_co2e
10804,256.227966,12703.719727,8271.735352,74899.40625,2976440.75,0.0,0.002175,1122.529541,517.904968,192.337952,0.0,83171.141602,83171.141602,-12948.509334333336
10805,275.760902,23057.04248,44919.683594,57901.724609,2291318.8125,0.0,0.001136,2913.468262,1343.815491,498.617813,0.0,102821.408203,102821.408203,38716.112843333336
10806,351.8078,39855.476562,132308.296875,0.0,0.0,0.0,0.01046,2958.994629,1412.756714,580.166992,0.0,132308.296875,132308.296875,146136.747394
10807,332.998199,47399.523438,133294.28125,0.0,0.0,0.0,0.017941,3143.679932,1522.887695,650.153198,0.0,133294.28125,133294.28125,173798.252606
10808,348.079956,49388.695312,113999.0,0.0,0.0,0.0,0.012674,3023.498047,1456.42981,612.62384,0.0,113999.0,113999.0,181091.88281066666
10809,389.887085,34106.507812,73058.265625,0.0,0.0,0.0,0.001424,2764.81958,1358.489136,601.234253,0.0,73058.265625,73058.265625,125057.19531066668
10810,365.903412,8468.857666,46087.858398,5355.384644,210487.242188,1730.06897,0.000172,2727.625244,1297.002319,526.666855,0.0,53173.312011999995,53173.312011999995,26842.733264906667
10811,292.58783,11253.310547,87610.625,22260.685547,874035.375,0.0,0.000881,2483.906738,1198.043945,505.656036,0.0,109871.310547,109871.310547,23781.431172333327
10812,298.620728,13207.768555,114918.46875,15531.882812,605640.625,0.0,0.000911,2411.422363,1127.270264,435.803406,0.0,130450.351562,130450.351562,36315.67220166667
10813,326.016541,13371.351562,20843.689453,55367.078125,2165817.25,0.0,0.00106,2366.448242,1131.881592,467.115021,0.0,76210.767578,76210.767578,5711.944060666661
10814,261.536011,8791.166016,0.0,88247.078125,3467300.0,0.0,0.000261,2493.734863,1174.947388,464.830963,0.0,88247.078125,88247.078125,-37111.724608000004
10815,256.216614,8707.992188,0.0,87760.359375,3467300.0,0.0,0.000191,2463.112305,1166.505005,468.331726,0.0,87760.359375,87760.359375,-37416.69531066666
10816,348.615112,11556.382812,0.0,44299.640625,1738601.625,0.0,0.000109,2504.251953,1174.464844,458.425385,0.0,44299.640625,44299.640625,7601.371143999997
10817,355.737488,23561.523438,27595.9375,59232.460938,2308376.0,0.0,0.004134,2842.051758,1370.10791,577.522705,0.0,86828.398438,86828.398438,40224.73260599999
10818,298.702362,23832.021484,77141.046875,85699.945312,3321675.0,0.0,0.003944,3384.242676,1567.423462,589.135864,0.0,162840.992187,162840.992187,20950.57877466666
10819,296.853912,20296.199219,30586.460938,83904.742188,3262201.0,0.0,0.000926,2541.558594,1202.501465,481.470581,0.0,114491.20312600001,114491.20312600001,9175.377136333322
10820,284.843109,28931.339844,123821.679688,92030.296875,3576675.0,0.0,0.002396,2789.906738,1314.166504,519.537354,0.0,215851.976563,215851.976563,34548.07942799998
10821,299.790344,72836.5,147777.53125,87761.703125,3424026.5,0.0,0.001881,2643.426758,1238.284668,481.669769,0.0,235539.234375,235539.234375,198586.63666666663
10822,357.867737,39614.636719,168479.953125,0.0,0.0,0.0,0.002436,3521.697998,1581.909424,537.407593,0.0,168479.953125,168479.953125,145253.66796966665
10823,372.154022,57083.039062,173763.78125,0.0,0.0,0.0,0.018915,3960.878662,1749.713623,559.086304,0.0,173763.78125,173763.78125,209304.47656066666
10824,365.262833,154177.859375,179855.832031,0.0,0.0,0.0,0.063422,4324.776123,2097.164062,897.680542,0.0,179855.832031,179855.832031,565318.8177083333
10825,361.001251,158920.84375,185242.28125,0.0,0.0,0.0,0.064953,3414.485352,1811.107544,947.750366,0.0,185242.28125,185242.28125,582709.7604166666
10826,185.543198,29604.251953,41364.824219,117.663361,4525.852539,0.0,0.0,0.0,0.0,0.0,0.0,41482.48758,41482.48758,108458.40677688665
10858,118.702759,35772.960938,0.0,32869.539062,1377541.0,0.0,0.0,0.0,0.0,0.0,0.0,32869.539062,32869.539062,103616.7034393333
10859,35.328644,5602.755371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20543.436360333333
10865,3.5,306.908539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125.3313096666666
10866,343.75,69788.203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255890.078125
10869,59.793919,25.951382,248.879761,11464.702148,451451.9375,0.0,0.0,0.0,0.0,0.0,0.0,11713.581909,11713.581909,-8933.883682666667
10870,283.177185,54803.574219,31279.164062,17526.341797,695212.9375,0.0,0.000583,2283.599121,1071.014893,418.084839,0.0,48805.505859,48805.505859,187042.180053
10871,225.857819,28045.03125,15905.318359,45585.445312,1822567.25,0.0,0.000692,946.887146,441.508728,169.381805,0.0,61490.76367100001,61490.76367100001,66380.43625
10872,257.691315,13358.300781,9010.137695,81860.6875,3263761.5,0.0,0.000282,1143.816162,519.170471,182.822845,0.0,90870.825195,90870.825195,-16294.793803000008
10873,303.213257,42542.976562,87441.53125,13540.921875,540406.3125,0.0,0.000949,3188.503906,1489.269287,574.296875,0.0,100982.453125,100982.453125,145182.78781066666
10874,315.629486,40566.78125,111834.492188,0.0,0.0,0.0,0.000297,3032.105957,1443.756348,588.491089,0.0,111834.492188,111834.492188,148744.8645833333
10875,315.353882,40666.546875,126758.570312,0.0,0.0,0.0,0.003464,3051.794678,1440.651611,573.113037,0.0,126758.570312,126758.570312,149110.671875
10876,411.833008,40986.65625,62577.515625,0.0,0.0,0.0,0.001844,3248.861572,1536.531494,614.50769,0.0,62577.515625,62577.515625,150284.40625
10877,323.823914,14467.552734,48004.96875,42216.40625,1675510.25,0.0,0.001172,2643.440674,1286.109741,555.239075,0.0,90221.375,90221.375,19537.488358000002
10878,362.815491,8225.115234,18929.464844,11647.681641,457312.34375,0.0,0.0006,2548.730957,1221.750244,507.221985,0.0,30577.146484999997,30577.146484999997,21012.508983
10879,316.413788,18481.847656,108804.164062,39096.257812,1527426.75,0.0,0.003018,2820.141113,1302.09021,484.677856,0.0,147900.421874,147900.421874,37218.23973866667
10880,325.272095,24079.888672,123245.1875,69831.476562,2722135.5,0.0,0.004777,2610.922852,1247.594971,513.495239,0.0,193076.664062,193076.664062,33850.21513066667
10881,303.311737,17501.214844,9910.087891,82862.179688,3254844.5,0.0,0.006303,2807.588867,1346.975098,560.490417,0.0,92772.267579,92772.267579,-925.7689053333452
10882,318.645515,8905.533936,0.0,67081.003906,2645574.375,0.0,0.000145,2822.994141,1311.784424,498.055847,0.0,67081.003906,67081.003906,-20257.863068000006
10883,404.605988,8905.53418,0.0,13792.808594,545846.3125,0.0,6.4e-05,2360.276367,1116.337769,446.524536,0.0,13792.808594,13792.808594,21736.699076666668
10884,431.908752,22069.3125,0.0,2858.081299,111709.015625,0.0,0.00066,3480.349121,1591.177246,573.930908,0.0,2858.081299,2858.081299,78686.6321875
10885,333.163635,23472.361328,108612.84375,64011.484375,2487031.0,0.0,0.007082,3562.34375,1650.771973,621.4646,0.0,172624.328125,172624.328125,36324.70486933333
10886,311.265503,23512.177734,119399.6875,66385.390625,2579775.25,0.0,0.003462,3115.281006,1447.033936,548.746521,0.0,185785.078125,185785.078125,34615.813358
10887,282.005878,24348.57373,141818.128906,85774.519531,3334671.5625,0.0,0.002491,2910.715393,1354.980774,517.277649,0.0,227592.648437,227592.648437,22584.67242666667
10888,291.056885,38096.6875,163674.6875,96132.65625,3749568.0,0.0,0.018042,3178.644043,1489.901978,580.579285,0.0,259807.34375,259807.34375,64696.49416666666
10889,396.887726,53603.472656,142696.125,18586.990234,725025.875,0.0,0.002445,3742.181152,1613.539062,467.347382,0.0,161283.115234,161283.115234,182045.54890533333
10890,377.060486,41094.039062,176007.421875,113.292717,4391.347656,0.0,0.004539,4340.271973,1883.361572,560.40979,0.0,176120.714592,176120.714592,150590.31627421334
10891,377.779144,89108.992188,184506.796875,462.336639,17828.650391,0.0,0.014954,5138.963867,2219.796631,647.937378,0.0,184969.133514,184969.133514,326376.39834818
10892,378.483551,162526.0,188355.078125,0.0,0.0,0.0,0.051171,3986.564941,1917.336914,803.136597,0.0,188355.078125,188355.078125,595928.6666666666
10893,371.677551,153620.125,189273.390625,0.0,0.0,0.0,0.049312,3376.190918,1858.356445,1041.061035,0.0,189273.390625,189273.390625,563273.7916666666
10925,213.793507,50903.644531,0.0,2805.019287,117556.53125,0.0,0.0,0.0,0.0,0.0,0.0,2805.019287,2805.019287,184295.56598866667
10931,23.0,141.876358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.2133126666666
10932,285.75,45192.796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165706.921875
10933,150.939056,34442.820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126290.341144
10935,48.034813,17140.804688,9746.834961,0.0,0.0,0.0,0.000825,431.409119,188.553314,57.784828,0.0,9746.834961,9746.834961,62849.61718933333
10936,165.262543,15960.749023,14804.848633,22070.765625,871851.125,0.0,0.0,0.0,0.0,0.0,0.0,36875.614258,36875.614258,41085.72391766667
10937,216.261887,28547.621094,0.0,58642.65625,2337793.0,0.0,0.00029,459.714874,214.619293,82.644699,0.0,58642.65625,58642.65625,57918.75067799998
10938,255.774841,12528.865234,0.0,78312.6875,3137059.25,0.0,0.0,0.0,0.0,0.0,0.0,78312.6875,78312.6875,-16802.01247533333
10939,261.075714,12581.286621,16731.853271,70673.167969,2812774.8125,0.0,0.000335,1704.823425,786.729218,292.370865,0.0,87405.02124,87405.02124,-10124.111973000006
10940,306.154114,41541.742188,92130.421875,205.994568,8182.04541,0.0,0.000195,3121.20752,1467.300537,576.735291,0.0,92336.416443,92336.416443,152156.0804478
10941,351.414764,41963.25,120904.148438,0.0,0.0,0.0,0.002649,3347.186279,1557.397583,593.664917,0.0,120904.148438,120904.148438,153865.25
10942,306.903381,37001.074219,120468.226562,0.0,0.0,0.0,0.002714,3145.334961,1483.094482,588.04187,0.0,120468.226562,120468.226562,135670.60546966665
10943,370.748291,37349.0,94661.015625,0.0,0.0,0.0,0.004482,2813.324707,1350.525391,562.864258,0.0,94661.015625,94661.015625,136946.3333333333
10944,316.838135,8667.162109,46646.928711,47706.865234,1888647.25,0.0,0.000514,2578.145874,1229.857422,503.855743,0.0,94353.793945,94353.793945,-5993.350600333331
10945,346.741302,11104.875,55786.582031,26122.701172,1028848.1875,0.0,0.00055,2532.600098,1237.755127,540.530762,0.0,81909.283203,81909.283203,20140.91125
10946,321.023834,18470.234375,45841.304688,71468.570312,2801290.0,0.0,0.005405,2388.092041,1183.330078,534.612305,0.0,117309.875,117309.875,11698.392708333326
10947,328.734009,24280.910156,69142.484375,75387.03125,2945972.5,0.0,0.040016,2799.370361,1434.234131,699.160889,0.0,144529.515625,144529.515625,30110.553905333327
10948,303.939697,19843.230469,78136.84375,85769.1875,3369107.25,0.0,0.016,2733.126953,1356.376465,615.049072,0.0,163906.03125,163906.03125,5376.36671966665
10949,436.993256,8667.162109,0.0,1459.353516,57857.183594,0.0,0.00088,2662.936035,1294.317139,557.368713,0.0,1459.353516,1459.353516,30622.45072778667
10950,419.447174,8667.162109,0.0,0.0,0.0,0.0,8.1e-05,2302.491211,1073.587646,411.870178,0.0,0.0,0.0,31779.59439966667
10951,469.922729,16814.988281,0.0,0.0,0.0,0.0,0.002736,2947.528076,1381.726685,538.602966,0.0,0.0,0.0,61654.95703033334
10952,305.068054,20701.105469,95959.015625,63962.789062,2485202.5,0.0,0.015828,3175.515137,1500.72937,598.921387,0.0,159921.804687,159921.804687,26200.003386333323
10953,281.53656,22741.582031,128291.851562,73006.0,2837309.0,0.0,0.00811,2923.165527,1399.544922,579.133301,0.0,201297.851562,201297.851562,26639.62078033333
10954,293.177551,24137.501953,137671.0625,67890.085938,2635006.25,0.0,0.037288,3924.862305,1874.352051,770.231323,0.0,205561.148438,205561.148438,35804.04882766666
10955,393.07843,74329.234375,102876.5625,60370.992188,2344922.5,0.0,0.008844,3462.635986,1596.618164,591.839355,0.0,163247.554688,163247.554688,225642.07604166662
10956,367.970184,58821.40625,151220.6875,35476.972656,1375391.625,0.0,0.143135,3893.760254,1960.231689,919.10083,0.0,186697.660156,186697.660156,188170.65708333332
10957,370.58374,47937.773438,175266.1875,119.016998,4579.625977,0.0,0.027454,4096.824707,1879.409668,685.416809,0.0,175385.204498,175385.204498,175680.24341979332
10958,370.334106,121380.953125,179077.304688,1107.756531,42575.916992,0.0,0.157655,3919.098145,2134.176697,1173.065002,0.0,180185.061219,180185.061219,444211.97645182663
10959,372.271729,158026.53125,185086.0625,246.331848,9459.549805,0.0,0.082981,3571.629395,2000.199097,1154.044189,0.0,185332.394348,185332.394348,579241.4235872333
10960,315.523499,91051.703125,145127.03125,370.0112,14193.384766,0.0,0.086997,2491.80835,1342.919434,724.286987,0.0,145497.04245,145497.04245,333572.37709634664
10992,7.238142,31.099941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.033117
10993,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10998,15.5,93.200485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.7351116666667
10999,21.775555,434.84729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594.4400633333332
11000,205.5,43255.882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158604.903644
11002,89.039658,39639.898438,9747.037109,15887.436523,632967.0,0.0,0.000812,424.27832,185.436707,56.829716,0.0,25634.473632,25634.473632,132686.95427266666
11003,64.042542,17391.84375,5889.915039,0.0,0.0,0.0,7.5e-05,39.219009,17.141209,5.253166,0.0,5889.915039,5889.915039,63770.09375
11004,229.403839,39089.566406,0.0,61683.304688,2452976.5,0.0,0.0,0.0,0.0,0.0,0.0,61683.304688,61683.304688,94268.88015533332
11005,286.895874,13759.617188,0.0,67412.34375,2695896.75,0.0,0.0,0.0,0.0,0.0,0.0,67412.34375,67412.34375,-3466.0053106666674
11006,268.816528,12659.197266,2082.82959,77484.40625,3100490.25,0.0,0.0,0.0,0.0,0.0,0.0,79567.23584,79567.23584,-15592.748358000004
11007,315.696045,36050.160156,50345.511719,25147.054688,1001765.625,0.0,0.000108,3148.32666,1480.352051,582.211975,0.0,75492.566407,75492.566407,112148.60807199997
11008,332.284302,45472.40625,97134.453125,0.0,0.0,0.0,0.001299,3142.404785,1486.55603,594.945007,0.0,97134.453125,97134.453125,166732.15625
11009,351.758484,52351.1875,127526.726562,108.434578,4285.038086,0.0,0.002486,3233.04248,1518.884521,595.875977,0.0,127635.16114,127635.16114,191868.65340494664
11010,339.746521,49532.390625,142421.328125,108.480309,4280.877441,0.0,0.007793,2999.630859,1429.979858,584.783081,0.0,142529.808434,142529.808434,181533.14807618
11011,338.031067,32901.0,127464.195312,12551.248047,497351.375,0.0,0.002971,2731.922852,1300.419556,529.610107,0.0,140015.443359,140015.443359,110689.9725
11012,290.171875,8687.982422,34718.765625,66162.421875,2617169.5,0.0,0.001653,2229.265625,1106.344238,501.694122,0.0,100881.1875,100881.1875,-20487.454452666672
11013,371.247223,8719.071289,3976.977539,35907.339844,1417374.625,0.0,0.000971,2670.509277,1291.746094,549.3349,0.0,39884.317383,39884.317383,3622.4355596666646
11014,387.546295,16944.035156,0.0,44413.210938,1740072.875,0.0,0.003984,2706.055664,1323.139648,578.492676,0.0,44413.210938,44413.210938,27326.671405333334
11015,308.563538,23005.238281,100563.132812,82862.71875,3238127.0,0.0,0.056621,2746.036377,1521.143555,861.585693,0.0,183425.851562,183425.851562,19590.000363666673
11016,365.797409,15549.152344,73674.637695,37264.019287,1460533.0625,0.0,0.004202,2776.807373,1313.83786,526.085175,0.0,110938.656982,110938.656982,27802.89734466666
11017,423.192902,8543.074219,0.0,0.0,0.0,0.0,0.000174,2468.619385,1238.875122,576.7052,0.0,0.0,0.0,31324.605469666665
11018,420.806244,8656.949219,0.0,0.0,0.0,0.0,0.000171,2512.621338,1162.283447,435.178406,0.0,0.0,0.0,31742.147136333333
11019,421.19397,8739.804688,0.0,5795.352051,225711.296875,0.0,0.004746,2556.801758,1249.34021,545.322632,0.0,5795.352051,5795.352051,27531.724585166667
11020,268.895294,18423.455078,77614.359375,77708.164062,3018851.5,0.0,0.014262,2809.445312,1377.615723,606.630249,0.0,155322.523437,155322.523437,7175.638619333331
11021,290.482254,23316.898438,128888.458984,72942.786133,2822037.75,0.0,0.009956,3945.259888,1802.322937,648.433594,0.0,201831.245117,201831.245117,29054.53927266666
11022,326.607697,59274.367188,117524.5,63372.886719,2452179.0,0.0,0.141104,3972.577148,2287.807617,1380.623779,0.0,180897.386719,180897.386719,168295.76635599998
11023,457.183533,63407.894531,89047.507812,24049.539062,928508.625,0.0,0.0376,4062.389404,1960.596191,828.861572,0.0,113097.04687399999,113097.04687399999,213925.4407803333
11024,365.978149,57051.921875,177934.625,2136.536865,82318.84375,0.0,0.074436,3929.956543,1972.227783,918.066406,0.0,180071.161865,180071.161865,207544.00333333333
11025,370.196289,71282.109375,179633.3125,1951.973022,75058.828125,0.0,0.122189,3980.460693,2062.109375,1029.150146,0.0,181585.285522,181585.285522,259866.5578125
11026,371.941467,142759.15625,183205.140625,492.43338,18917.6875,0.0,0.213728,3103.828125,2102.830566,1563.832031,0.0,183697.574005,183697.574005,523071.8858333333
11027,376.115753,156904.453125,183184.84375,1724.103271,66158.234375,0.0,0.245781,3873.868652,2233.535645,1350.279297,0.0,184908.947021,184908.947021,573993.1634375
11028,203.425323,74304.101562,88376.484375,616.564453,23617.976562,2797.938965,0.00287,82.203995,44.302502,23.894001,0.0,91790.987793,91790.987793,271976.01286275993
11059,0.867152,51.775265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.84263833333333
11060,79.560753,17243.427734,0.0,30909.507812,1286231.25,0.0,0.0,0.0,0.0,0.0,0.0,30909.507812,30909.507812,37501.27669133333
11065,64.907051,2656.619629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9740.938639666665
11068,19.255993,4860.496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17821.819011333333
11069,260.838654,61827.433594,58230.9375,1378.976929,54928.226562,0.0,0.001753,916.298706,400.480988,122.733063,0.0,59609.914429,59609.914429,225602.02531342665
11070,70.924675,14090.44043,613.800049,9807.825195,389506.46875,0.0,0.0,0.0,0.0,0.0,0.0,10421.625243999999,10421.625243999999,43874.81886833333
11071,253.132782,45079.007812,0.0,41018.96875,1636266.125,0.0,0.0,0.0,0.0,0.0,0.0,41018.96875,41018.96875,132564.37281066665
11072,275.79303,23719.527344,0.0,46790.367188,1870159.125,0.0,0.0,0.0,0.0,0.0,0.0,46790.367188,46790.367188,49568.41776133332
11073,269.625801,12411.516602,2433.871704,76450.234375,3039241.6875,0.0,2.5e-05,838.600372,394.94096,156.047403,0.0,78884.106079,78884.106079,-15275.939542666667
11074,297.965881,23368.460938,54662.71875,29403.193359,1164306.0,0.0,0.000796,3013.371094,1441.057861,594.427551,0.0,84065.912109,84065.912109,62398.23677266667
11075,341.457886,42428.96875,87339.742188,423.741119,16768.125,0.0,0.001209,3380.97168,1577.223022,605.973267,0.0,87763.483307,87763.483307,155237.52291666667
