SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,nitrate_cancer_cases,ground_noxn,noxn_in_drinking_water,surface_noxn,transition_cost,production_value,net_econ_value,net_ghg_co2e
10006,311.922058,8786.470947,44769.855469,65425.541016,2538471.875,0.0,0.010927,2426.486938,1196.490479,531.216148,0.0,110195.396485,110195.396485,-18552.377361000003
10007,291.90506,21200.1875,64765.9375,92550.3125,3594787.25,0.0,0.005996,2458.023682,1211.741699,540.666992,0.0,157316.25,157316.25,5838.275833333333
10008,302.265778,78441.03125,91961.054688,74990.367188,2901648.5,0.0,0.023771,2156.238281,1104.840576,538.70343,0.0,166951.421876,166951.421876,229584.1445833333
10009,302.824097,115220.078125,55201.421875,76641.976562,2970715.0,0.0,0.010714,2909.883789,1362.961548,530.003479,0.0,131843.398437,131843.398437,363059.31979166664
10010,330.974121,78119.59375,29818.320312,83199.921875,3214159.5,6651.858887,0.043047,2648.33252,1294.851318,566.053711,0.0,119670.10107399999,119670.10107399999,222155.32041666663
10011,321.173584,57195.414062,20172.486328,92715.804688,3578385.0,46228.660156,0.080642,2560.71875,1420.619141,806.71936,0.0,159116.951172,159116.951172,138148.81822733337
10012,340.902527,56501.746094,40507.171875,56059.953125,2163280.5,225133.234375,0.056086,2821.81543,1488.160889,770.039185,0.0,321700.359375,321700.359375,163907.45901133335
10013,359.420776,55095.164062,32579.052734,34697.234375,1336376.125,339321.40625,0.166438,3547.420898,2099.370605,1319.651611,0.0,406597.693359,406597.693359,175288.07906066667
10014,349.453735,65957.375,9598.115234,44044.671875,1693515.75,207985.796875,0.631822,1797.422485,1114.694824,747.072449,0.0,261628.583984,261628.583984,207973.3933333333
10015,324.493896,38420.082031,12565.30957,31513.167969,1208235.5,49998.445312,0.042081,1162.050659,682.534973,424.334259,0.0,94076.92285100001,94076.92285100001,116708.92411366667
10016,126.174835,18522.660156,16828.082031,15466.09082,594098.75,0.0,0.029756,430.348267,298.45578,227.436829,0.0,32294.172851000003,32294.172851000003,56034.445572000004
10017,323.521973,30800.1875,14937.966797,14212.423828,545060.375,337036.0,0.178969,2482.477539,1694.658447,1270.447998,0.0,366186.390625,366186.390625,102032.81333333332
10018,144.130554,49177.601562,7820.009277,2712.332764,104058.320312,0.0,0.0,0.0,0.0,0.0,0.0,10532.342041,10532.342041,178236.70598776
10058,127.830025,8352.338867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30625.242512333334
10063,49.158615,3693.109375,0.0,503.942322,19960.033203,0.0,0.0,0.0,0.0,0.0,0.0,503.942322,503.942322,13142.200377606667
10064,232.476894,43741.869141,0.0,17267.184082,682974.984375,0.0,0.0,0.0,0.0,0.0,0.0,17267.184082,17267.184082,146727.3538295
10065,247.086243,64005.742188,899.798584,85777.1875,3397726.5,0.0,0.000686,2713.353027,1258.405151,474.971588,0.0,86676.986084,86676.986084,166733.19135599997
10066,240.92688,40142.621094,21257.738281,26762.443359,1058462.75,0.0,0.000121,417.933075,198.731491,80.69986,0.0,48020.18164,48020.18164,126020.35567799999
10067,9.334385,2258.688232,0.0,478.138977,18631.1875,0.0,0.0,0.0,0.0,0.0,0.0,478.138977,478.138977,7909.233100666667
10068,186.80011,48004.554688,13281.501953,15884.569336,619285.1875,0.0,0.000301,110.049194,54.145737,24.043871,0.0,29166.071289,29166.071289,163630.99677266664
10069,239.091064,68264.390625,11696.649414,13988.084961,544779.0625,0.0,0.00098,639.539978,152.214996,124.425613,0.0,25684.734375,25684.734375,239407.184375
10070,257.828827,10541.539062,716.111206,89965.226562,3512907.25,0.0,0.001874,2631.902832,1258.293213,537.713318,0.0,90681.337768,90681.337768,-31605.835106000006
10071,280.775574,33582.226562,291.405151,90771.664062,3548423.5,0.0,0.006005,2820.063477,1323.97998,514.246216,0.0,91063.069213,91063.069213,52166.36072733333
10072,300.952393,49129.046875,90005.703125,43957.832031,1707450.0,0.0,0.003785,3021.951904,1444.863281,595.6073,0.0,133963.535156,133963.535156,145990.83854166666
10073,273.315857,8818.830078,20101.101562,86370.921875,3352187.25,0.0,0.014822,2435.406982,1218.118408,558.519287,0.0,106472.023437,106472.023437,-34708.034713999994
10074,302.904663,8755.629883,10752.401367,73556.164062,2861281.0,0.0,0.003406,2603.236816,1249.176147,520.033569,0.0,84308.565429,84308.565429,-25121.64376233334
10075,298.080444,29383.183594,65111.882812,77276.828125,2995430.25,0.0,0.011676,2375.818115,1182.809326,540.420288,0.0,142388.710937,142388.710937,47829.73484466665
10076,300.9617,61366.644531,82499.429688,85963.132812,3332756.75,0.0,0.008366,2647.878662,1291.96582,561.858521,0.0,168462.5625,168462.5625,158355.89494699996
10077,305.633789,76411.335938,17857.429688,93144.203125,3618392.5,0.0,0.003218,2647.547363,1264.885864,520.375793,0.0,111001.632813,111001.632813,207807.0484393333
10078,327.441513,94396.0,17712.854248,91005.628906,3525486.25,0.0,0.014253,2595.076172,1274.779297,563.850082,0.0,108718.483154,108718.483154,275608.94166666665
10079,326.779968,103965.492188,90219.484375,106245.78125,4101680.0,0.0,0.018478,2246.390625,1173.994995,596.551086,0.0,196465.265625,196465.265625,299173.20468933333
10080,330.080627,68276.921875,52589.640625,86263.109375,3328107.5,55587.183594,0.042231,3028.648438,1565.161011,777.128906,0.0,194439.933594,194439.933594,183786.56354166666
10081,352.941498,40179.75,2265.604492,18402.226562,708405.0,402332.0625,0.588204,3359.062012,2103.097656,1426.809204,0.0,422999.893554,422999.893554,133157.65
10082,343.324158,38122.679688,15811.588867,48062.085938,1846681.5,303957.5,0.173292,3232.836914,1778.135132,994.834167,0.0,367831.174805,367831.174805,102849.52885599999
10083,337.486694,30521.290039,10667.114746,19378.105469,742956.46875,232728.921875,0.099213,1899.771423,1253.924225,906.160492,0.0,262774.14209,262774.14209,97052.26743466666
10084,134.606415,9318.833984,1445.947021,7614.89209,291825.40625,4239.451172,0.952359,1156.484619,829.382446,653.25061,0.0,13300.290283000002,13300.290283000002,28332.549816333332
10085,285.388245,43176.753906,5356.288574,2065.762451,79252.710938,51575.21875,0.0,0.0,0.0,0.0,0.0,58997.269775,58997.269775,156729.71010323998
10086,38.953613,9179.219727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33657.138998999995
10124,43.277988,2349.27832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8614.020506666666
10125,206.162903,14229.446289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52174.63639299999
10129,94.479828,1293.650635,0.0,621.730774,24629.664062,0.0,7.6e-05,82.93438,40.241852,17.253553,0.0,621.730774,621.730774,4250.792380426667
10130,157.480026,68267.828125,0.0,21526.875,852805.0,0.0,0.000124,1096.765015,502.65921,182.713928,0.0,21526.875,21526.875,233259.26979166665
10131,244.528336,117095.851562,0.0,34447.257812,1363740.25,0.0,4.6e-05,181.31752,84.132034,31.801388,0.0,34447.257812,34447.257812,402076.6507273333
10132,184.962463,42982.984375,23599.65625,50562.152344,2001670.0,0.0,0.000468,1644.083374,779.682739,314.236237,0.0,74161.808594,74161.808594,117570.87604166666
10133,106.144646,12801.908203,166.270264,10379.335938,408999.9375,0.0,8.7e-05,364.679901,160.008102,49.800293,0.0,10545.606202,10545.606202,38760.33132766667
10134,13.969196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10135,239.121021,57332.96875,48787.688477,531.034424,20719.128906,0.0,0.0,0.0,0.0,0.0,0.0,49318.722901,49318.722901,209806.50283854664
10136,243.503067,9946.96582,2738.856934,51978.074219,2033604.375,0.0,0.003157,2384.388916,469.345764,470.795593,0.0,54716.931153000005,54716.931153000005,-4199.879493333341
10137,272.886871,8924.5625,0.0,92603.53125,3629244.0,0.0,0.001284,2861.30542,1366.246094,559.714844,0.0,92603.53125,92603.53125,-39861.484166666676
10138,292.044952,52648.558594,42053.1875,79073.257812,3086713.5,0.0,0.001532,3069.855469,1431.900879,548.893372,0.0,121126.445312,121126.445312,131310.44484466664
10139,274.975342,23638.695312,40728.089844,78016.234375,3027448.5,0.0,0.011665,2463.018555,1248.103516,593.803955,0.0,118744.324219,118744.324219,26126.24614399999
10140,367.32354,8472.575317,0.0,18934.631104,738721.109375,0.0,0.000908,2713.70929,1300.40094,536.898697,0.0,18934.631104,18934.631104,16291.687308166667
10141,339.159119,8808.644531,2003.052246,48203.367188,1879787.625,0.0,0.00645,2207.696777,1135.997314,558.928345,0.0,50206.419433999996,50206.419433999996,-5297.389219666671
10142,335.158173,22329.691406,38397.125,27263.988281,1057302.875,0.0,0.016187,2054.505127,1073.446655,545.184448,0.0,65661.113281,65661.113281,60729.477655333336
10143,262.935059,28081.546875,16670.617188,70672.125,2749988.5,0.0,0.003328,2461.626953,1203.167969,525.536011,0.0,87342.742188,87342.742188,47965.901874999996
10144,324.399231,40201.78125,10281.181641,81074.734375,3148048.0,0.0,0.00525,2619.913086,1269.663086,542.605347,0.0,91355.916016,91355.916016,84445.57125000001
10145,318.069763,85512.09375,48638.710938,95195.820312,3686434.5,1856.845947,0.001989,2389.7854,1197.649902,555.730591,0.0,145691.377197,145691.377197,239815.65375
10146,328.14447,116042.109375,104436.960938,100264.40625,3872429.5,0.0,0.00727,2431.79248,1234.211182,589.359131,0.0,204701.367188,204701.367188,348039.14437500003
10147,344.731476,48018.898438,29020.925781,34888.320312,1344378.75,356200.625,0.143378,3652.916748,1985.011475,1086.908691,0.0,420109.871093,420109.871093,149181.71927266664
10148,363.470581,49486.164062,24592.617188,20172.125,775840.875,430011.9375,0.283396,3224.106689,1912.665161,1206.504395,0.0,474776.679688,474776.679688,165932.45072733334
10149,344.330322,54793.90625,36292.964844,51965.242188,1995058.0,290993.75,0.16713,3315.356934,2019.046509,1321.033203,0.0,379251.957032,379251.957032,161009.8295833333
10150,358.224426,28122.414062,4991.459473,9754.556641,374232.625,154874.234375,0.584388,1661.856201,1086.523682,776.729248,0.0,169620.250489,169620.250489,95630.86572733334
10151,283.039612,19908.380859,1871.485352,2332.515625,89451.96875,193513.0625,0.110938,1990.57605,1114.733887,643.126343,0.0,197717.063477,197717.063477,71208.35710800001
10152,267.492401,28818.324219,2251.359375,927.928284,35581.492188,197241.859375,0.100299,1698.903564,1021.40625,656.60022,0.0,200421.147034,200421.147034,104955.55895923998
10153,41.25758,2536.330566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9299.878742
10192,50.110241,8260.77832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30289.520506666664
10193,153.974661,4440.384033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16281.408121
10194,13.5,36.706821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.59167699999998
10196,46.219311,15469.098633,0.0,14414.578125,571164.5625,0.0,0.0,0.0,0.0,0.0,0.0,14414.578125,14414.578125,45296.737070999996
10197,190.988556,86378.179688,23456.958984,69992.40625,2772429.75,0.0,0.001034,2053.508545,976.971985,397.243286,0.0,93449.365234,93449.365234,261271.3971893333
10198,276.362503,207142.351562,0.0,36123.057617,1429074.59375,0.0,0.00045,2671.31958,1174.607605,368.685989,0.0,36123.057617,36123.057617,730940.4638523334
10199,151.188766,74530.625,0.0,17570.964844,696396.125,0.0,7.6e-05,302.195831,140.220047,53.002316,0.0,17570.964844,17570.964844,259351.03583333333
10200,198.793777,58379.183594,408.944061,52840.644531,2081979.75,0.0,0.00061,2557.895508,1122.310547,349.303467,0.0,53249.588592,53249.588592,172417.41151133334
10201,123.066864,26990.324219,0.0,21834.298828,860107.125,0.0,0.0,0.0,0.0,0.0,0.0,21834.298828,21834.298828,81762.37963633332
10202,134.419159,11837.482422,17209.791016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17209.791016,17209.791016,43404.102214
10203,290.394714,23770.744141,47578.929688,32772.691406,1279641.5,0.0,0.001466,423.049377,195.280365,83.834717,0.0,80351.621094,80351.621094,61566.565183666666
10204,258.631226,9573.388672,601.042297,62282.785156,2446849.5,0.0,0.000534,3270.05957,1479.441772,513.482605,0.0,62883.827453,62883.827453,-13834.564869333335
10205,275.459534,9697.083984,0.0,87125.984375,3418017.5,0.0,0.001283,2883.30127,1349.253418,522.721313,0.0,87125.984375,87125.984375,-32804.375392
10206,314.24585,51607.242188,48231.046875,64265.785156,2499719.0,0.0,0.004686,2639.701172,1311.585938,596.440918,0.0,112496.832031,112496.832031,139232.1746893333
10207,269.945953,11305.819336,242.549347,83519.40625,3250248.5,0.0,0.002594,2587.959229,1289.106812,583.354858,0.0,83761.955597,83761.955597,-23550.299101333338
10208,282.463226,8693.707031,0.0,73727.851562,2891450.0,0.0,0.002639,2615.121094,1286.87085,571.638916,0.0,73727.851562,73727.851562,-25952.07421966667
10209,324.006226,9008.621094,738.317749,66555.570312,2594949.75,0.0,0.002745,3103.751465,1444.265381,550.696533,0.0,67293.88806099999,67293.88806099999,-18867.384322000005
10210,398.300232,8430.543945,0.0,14202.151367,551708.8125,0.0,0.004643,2179.661133,1111.484253,536.31189,0.0,14202.151367,14202.151367,19877.818214999996
10211,271.258148,29599.947266,54322.789062,62060.425781,2411722.5,0.0,0.012967,2412.401367,1218.418823,575.505249,0.0,116383.214843,116383.214843,60298.68997533332
10212,320.600922,67526.177734,104925.251953,95695.496094,3711781.0625,0.0,0.003883,2663.415771,1298.772461,563.964722,0.0,200620.748047,200620.748047,173360.36377466665
10213,340.910645,100503.8125,124953.734375,73812.71875,2851076.75,0.0,0.004838,2298.949463,1178.744629,575.557556,0.0,198766.453125,198766.453125,311492.4441666666
10214,351.744446,131172.171875,126271.601562,74005.226562,2855098.0,6154.327148,0.024666,2869.046631,1371.822266,565.605896,0.0,206431.155272,206431.155272,423862.6702083333
10215,358.538361,66867.585938,46430.875,37358.371094,1437989.75,296276.3125,0.130016,3179.212402,1716.697998,929.190796,0.0,380065.558594,380065.558594,216421.35343933332
10216,368.805359,46715.984375,24381.166016,23945.78125,920179.0,412100.15625,0.268191,2699.601562,1853.325073,1397.637817,0.0,460427.103516,460427.103516,152888.3627083333
10217,355.075348,62701.575195,43015.754883,48698.228027,1868692.3125,271557.90625,0.125116,2976.073486,1714.007019,1034.432922,0.0,363271.88916,363271.88916,192531.929465
10218,356.753662,70042.609375,43608.773438,54579.058594,2094813.875,202542.59375,0.486247,3958.210938,2443.133545,1627.32251,0.0,300730.425782,300730.425782,214926.62354166666
10219,374.443115,37655.71875,0.0,13212.853516,506704.78125,460875.125,0.297284,4463.330078,2708.601807,1763.748291,0.0,474087.978516,474087.978516,127936.873125
10220,355.854889,32165.746094,11928.668945,9968.010742,382319.40625,58655.429688,0.045472,775.436523,465.929077,299.271271,0.0,80552.109375,80552.109375,110294.68088633333
10221,45.922928,2365.247803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8672.575277666667
10259,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10260,62.034554,970.056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3556.8727809999996
10261,30.37734,14111.369141,0.0,4145.564941,166294.671875,0.0,0.0,0.0,0.0,0.0,0.0,4145.564941,4145.564941,48415.79341283333
10263,246.014359,83360.930664,26828.013672,70311.90625,2785467.0,0.0,0.00068,743.447556,360.739435,154.665803,0.0,97139.919922,97139.919922,249947.40576799997
10264,261.10334,150048.3125,0.0,48858.402344,1935544.0,0.0,0.000666,2680.214111,1227.331909,444.941498,0.0,48858.402344,48858.402344,511466.26583333325
10265,131.777208,69559.360352,0.0,5758.689819,227820.109375,0.0,0.0,0.0,0.0,0.0,0.0,5758.689819,5758.689819,250494.58576983333
10266,269.848724,133766.578125,25452.918091,16420.813477,645852.0625,0.0,6.1e-05,1032.112549,480.007355,182.719879,0.0,41873.731568,41873.731568,477560.411875
10267,296.039566,76327.414062,0.0,88896.496094,3500412.125,0.0,0.000273,1718.863708,793.121002,294.644249,0.0,88896.496094,88896.496094,209858.94239399995
10268,85.523167,8644.857178,0.0,6841.191895,268746.03125,0.0,0.0,0.0,0.0,0.0,0.0,6841.191895,6841.191895,26322.889027666668
10269,268.939493,56258.294189,65793.047363,10708.832031,417876.1875,0.0,0.0,0.0,0.0,0.0,0.0,76501.879394,76501.879394,197922.88827633334
10270,302.925537,13549.640625,30312.545898,73151.503906,2867600.625,0.0,0.00638,2799.682251,1311.233032,509.760208,0.0,103464.049804,103464.049804,-7669.996875000004
10271,291.621628,8489.578613,20215.882812,60987.773438,2392939.6875,0.0,0.002216,3053.430786,1430.364258,550.311676,0.0,81203.65625,81203.65625,-16730.338835666673
10272,249.964714,9948.83252,0.0,82122.070312,3207928.875,0.0,0.001604,2603.905029,1259.925476,532.329041,0.0,82122.070312,82122.070312,-27679.524926666665
10273,306.361053,47455.337891,19117.225586,49664.19043,1929262.625,0.0,0.002935,2658.767334,1275.007629,529.822571,0.0,68781.416016,68781.416016,135417.65310033332
10274,280.607849,25403.639038,38619.667969,63020.704102,2466275.390625,0.0,0.000545,2493.656982,1198.099815,492.780201,0.0,101640.372071,101640.372071,43821.16866016667
10275,267.342468,8274.829834,3923.915771,72238.722656,2829023.5,0.0,0.002991,2515.589111,1208.614197,503.224152,0.0,76162.638427,76162.638427,-26239.427275333335
10276,333.343323,8725.660645,29705.234375,60585.652344,2362647.375,0.0,0.002268,2282.498413,1132.836426,513.787491,0.0,90290.886719,90290.886719,-15258.858468333336
10277,352.154358,8599.69873,14259.521484,46332.541016,1801980.8125,0.0,0.004033,2240.953369,1152.063477,565.738113,0.0,60592.0625,60592.0625,-4507.387573333333
10278,308.514038,56696.117188,107582.664062,54026.253906,2096629.4375,0.0,0.016096,2576.371094,1260.264465,551.591736,0.0,161608.917968,161608.917968,165953.17427266666
10279,339.904297,66910.794922,141645.8125,49955.62793,1933871.625,0.0,0.032767,2379.722351,1208.727478,578.191803,0.0,191601.44043000002,191601.44043000002,206662.14888066667
10280,338.125412,85920.117188,126454.914062,60012.371094,2317783.75,1880.315796,0.006695,2360.200195,1191.568359,562.303894,0.0,188347.600952,188347.600952,268684.7546893333
10281,366.791733,114271.257812,81239.029297,48462.054688,1868036.4375,7584.958984,0.057874,3165.68396,1530.706848,650.333252,0.0,137286.042969,137286.042969,381633.8832273333
10282,352.826202,43217.681641,16689.989746,30733.999023,1182764.34375,331421.695312,0.122403,2710.215088,1582.328674,975.005005,0.0,378845.684081,378845.684081,134809.54580866668
10283,357.710876,26339.557617,1852.32312,2452.338562,94273.75,547296.15625,0.21944,3081.694458,1915.070923,1286.888977,0.0,551600.817932,551600.817932,94692.90292899999
10284,343.144577,41265.048828,19817.007568,36565.567383,1403337.09375,340979.8125,0.183334,3149.56958,2083.03833,1508.752502,0.0,397362.387451,397362.387451,123238.43716099998
10285,349.904037,48576.110352,29327.930176,35680.944824,1368525.71875,367379.8125,0.285845,4627.839233,2841.018799,1878.884888,0.0,432388.6875,432388.6875,150741.89024900002
10286,357.237717,38121.745117,14764.523926,13557.084717,519880.5,485163.796875,0.3599,5130.797363,3070.658325,1961.351929,0.0,513485.405518,513485.405518,129382.12209566667
