SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,nitrate_cancer_cases,ground_noxn,noxn_in_drinking_water,surface_noxn,transition_cost,production_value,net_econ_value,net_ghg_co2e
8941,340.69928,42616.339844,13165.130859,39124.835938,1504394.0,459303.4375,0.053072,3674.229004,2211.002441,1423.110962,433692.0,511593.40429700003,77901.40429700003,126172.03276133334
8942,327.308319,40030.585938,15139.978516,75388.078125,2899414.0,184319.234375,0.04723,3123.154297,1947.059082,1313.7771,168236.59375,274847.291016,106610.69726599997,88790.535106
8943,340.688751,70005.53125,56953.628906,54763.226562,2105362.5,211846.375,0.017822,4154.780273,2153.987305,1076.637207,180901.796875,323563.230468,142661.433593,214579.69791666666
8944,394.312134,146708.9375,92120.101562,44206.632812,1702449.5,786.568848,0.004,3261.398682,1629.923096,751.436401,772.485901,137113.303222,136340.81732099998,503883.78083333327
8945,422.225372,96962.703125,12871.217773,41703.441406,1605546.25,7200.346191,0.006935,2598.724365,1316.009033,625.316406,8503.985352,61775.00536999999,53271.020017999996,323418.9864583333
8946,326.731018,36466.398438,10868.495117,64960.976562,2500719.0,292416.875,0.04735,2929.971191,1691.82312,1025.127441,203649.78125,368246.346679,164596.565429,83695.74760599999
8947,331.541687,32412.267578,4971.285645,39886.734375,1536853.0,356987.53125,0.076679,3069.709229,1855.234619,1201.286865,261411.515625,401845.55127,140434.035645,88107.92111933333
8948,358.538414,48753.441406,6234.649658,21554.704102,831658.03125,385851.625,0.066524,2798.463684,1799.108643,1260.994171,379550.390625,413640.97875999997,34090.58813499997,162129.45786366667
8949,361.912476,51330.136719,1182.964966,3371.341064,130212.46875,511066.53125,0.146667,2169.889404,1866.736328,1703.500488,507236.4375,515620.83728,8384.399779999978,185606.25192799998
8950,373.542419,46520.421875,897.461914,3368.710938,130283.578125,521162.90625,0.109218,1898.482666,1562.147949,1381.044678,420719.09375,525429.079102,104709.98535199999,167969.2086458333
8951,375.043671,31469.939453,907.805237,2093.690186,81100.460938,641431.125,0.012557,115.993561,125.518036,130.646622,209636.421875,644432.620423,434796.19854799996,113767.76877557334
8952,205.654999,28081.886719,783.445923,3668.680908,142110.5625,0.0,0.0,0.0,0.0,0.0,155375.375,4452.126831,-150923.248169,100124.70671966666
8989,207.727463,43240.054688,0.0,3078.325439,122089.3125,0.0,0.0,0.0,0.0,0.0,0.0,3078.325439,3078.325439,156105.0809393333
8990,153.837769,17015.212891,0.0,12852.692383,509035.84375,0.0,0.0,0.0,0.0,0.0,0.0,12852.692383,12852.692383,52208.39705866666
8991,244.847748,78295.859375,0.0,99398.320312,3945932.0,0.0,0.019495,2336.963623,1161.063599,527.886353,0.0,99398.320312,99398.320312,208166.1777083333
8992,52.475632,435.106415,0.0,764.934875,30547.839844,0.0,0.0,0.0,0.0,0.0,0.0,764.934875,764.934875,984.4333914533333
8995,254.803558,77152.25,27160.335938,48328.164062,1889405.625,0.0,0.0,0.0,0.0,0.0,0.0,75488.5,75488.5,245103.47083333333
8996,279.490479,91489.6875,28358.275391,28539.916016,1113743.375,0.0,0.0,0.0,0.0,0.0,0.0,56898.191407,56898.191407,313187.32
8997,21.972033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8998,21.709846,4854.821289,2151.039062,6469.641113,250260.75,0.0,0.0,0.0,0.0,0.0,0.0,8620.680175,8620.680175,12795.796393
8999,1.518409,128.549133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.34682100000003
9000,298.132935,68330.0,52441.210938,96343.578125,3709378.5,0.0,0.017088,2486.892578,1193.439697,496.964966,24721.46875,148784.789063,124063.320313,176355.7633333333
9001,314.02002,29318.855469,3884.608887,50714.449219,1948334.75,323524.125,0.294977,3044.934814,2062.565918,1533.597778,322151.90625,378123.183106,55971.27685600001,68535.77505299999
9002,336.727295,29892.570312,432.914948,30425.320312,1166580.75,550755.5625,0.583737,3278.375977,2246.215332,1690.436279,462693.0,581613.79776,118920.79775999999,86274.47614399999
9003,314.648438,38065.675781,8334.000977,56365.765625,2160830.0,278412.0625,1.54621,2739.032959,1789.552979,1278.294067,235616.75,343111.829102,107495.07910199999,96357.54453033331
9004,322.602234,26982.902344,0.0,31751.644531,1217140.25,405448.0,4.326189,3276.779785,2188.087891,1601.869629,352880.625,437199.644531,84319.019531,74594.50359466666
9005,328.278625,33202.015625,0.0,17960.558594,688238.375,377745.6875,2.946412,2660.194336,2092.133789,1786.254761,343218.75,395706.246094,52487.496094,107975.95645833333
9006,323.205559,51646.483398,0.0,53001.941406,2030965.125,190020.476562,1.854298,2806.944824,2158.353638,1809.112427,236655.277344,243022.417968,6367.140623999992,148751.136626
9007,353.739868,43999.660156,0.0,22994.304688,882142.0,579034.625,0.531002,3439.128906,2261.473145,1627.35083,485637.75,602028.929688,116391.179688,143689.24723866666
9008,350.777405,42043.664062,7182.364258,16931.361328,650173.4375,591659.125,0.108973,2877.257812,1893.981689,1364.525146,524094.53125,615772.850586,91678.31933600002,141156.63281066666
9009,351.339172,68408.34375,44916.039062,79416.5,3054711.5,149752.8125,0.022748,3302.165527,1707.88501,849.426086,127488.984375,274085.351562,146596.367187,189736.36375
9010,342.448914,35303.367188,8883.642578,51498.0,1978907.25,354385.9375,0.047811,3530.149414,1963.851807,1120.460693,293104.15625,414767.58007799997,121663.42382799997,89867.5346893333
9011,337.989609,42643.689941,14192.908203,50725.801758,1949614.5625,312571.40625,0.199804,4251.702026,2520.713135,1588.642181,304979.085938,377490.116211,72511.03027300001,117367.9052003333
9012,405.870789,77446.6875,8855.96582,41494.175781,1593977.25,95857.632812,0.045715,3418.37085,1852.53833,1009.397705,80337.8125,146207.77441299998,65869.96191299998,252091.6425
9013,326.417542,48527.835938,27201.070312,87415.3125,3362094.75,96180.960938,0.037954,3847.860596,2049.207031,1080.701416,94572.28125,210797.34375,116225.0625,110693.5034393333
9014,329.74881,61735.039062,38656.070312,68266.335938,2630924.5,225255.4375,0.039709,2960.349609,1652.630981,948.474854,231045.703125,332177.84375,101132.140625,173743.31989400001
9015,348.110321,47083.074219,20001.964844,28878.4375,1114858.5,443479.0625,0.032884,3149.333008,1662.373535,861.703003,447359.8125,492359.464844,44999.652344,150340.76880299998
9016,355.749084,63302.578125,8551.119141,39143.828125,1510954.75,295344.4375,0.087729,2755.21582,1925.308228,1478.434692,274830.25,343039.384766,68209.13476599997,201890.358125
9017,368.313019,47162.785156,602.447571,1424.67627,55032.820312,538244.5,0.116073,2880.159668,1946.309204,1443.466553,448438.8125,540271.623841,91832.81134100002,171829.55583242665
9018,384.621277,53242.851562,2326.350586,5043.517578,195151.5625,518269.40625,0.149188,2064.896729,1783.094238,1631.354614,446452.0625,525639.274414,79187.21191399998,191320.75781066666
9019,241.365448,11336.203125,1224.305786,1832.628662,70996.960938,45259.851562,0.0,0.0,0.0,0.0,36679.78125,48316.78601,11637.004760000003,40146.13890624
9056,385.032196,81513.484375,0.0,22196.849609,879748.6875,0.0,0.0,0.0,0.0,0.0,0.0,22196.849609,22196.849609,281287.8022916666
9057,227.384247,57139.90625,0.0,96141.359375,3808915.0,0.0,0.023313,1625.750977,812.411255,374.45874,0.0,96141.359375,96141.359375,133334.68958333333
9058,173.504761,27609.574219,0.0,7393.827148,295274.09375,0.0,2e-06,15.097073,7.382652,3.193753,0.0,7393.827148,7393.827148,95329.62359466666
9059,51.921364,2690.199219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9864.063803
9061,181.560135,57392.910156,24363.402344,12943.839844,505665.5,0.0,0.0,0.0,0.0,0.0,0.0,37307.242188,37307.242188,200327.36057199998
9062,279.657898,112884.328125,84169.273438,26831.667969,1047023.3125,0.0,3e-06,98.925842,46.505398,18.279009,0.0,111000.941407,111000.941407,392968.736875
9063,262.495913,57516.195312,33629.558594,29689.60498,1159502.515625,0.0,0.0,0.0,0.0,0.0,0.0,63319.163574000006,63319.163574000006,187702.6658315
9064,13.585826,2111.607422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7742.5605473333335
9065,205.950989,65840.28125,47826.375,15179.994141,587197.5,0.0,0.0,0.0,0.0,0.0,0.0,63006.369141,63006.369141,229670.4145833333
9066,41.986244,3620.341064,0.0,10814.530273,416531.53125,0.0,0.0,0.0,0.0,0.0,2313.50415,10814.530273,8501.026123,4943.953276333334
9067,377.019409,52735.007812,22521.994141,65798.6875,2536967.75,1807.849854,0.095679,3367.224854,1779.868896,925.138916,51720.050781,90128.531495,38408.480714000005,142622.34031066665
9068,330.84108,40401.050781,9246.239868,68638.457031,2631823.46875,217705.570312,0.392504,2950.703003,2328.821228,1993.961731,194428.101562,295590.26721099997,101162.16564899997,95500.71682199997
9069,322.671997,42253.984375,0.0,63472.679688,2432253.5,203645.09375,1.452673,2852.413818,2081.638916,1666.605957,170554.625,267117.773438,96563.148438,106286.20604166665
9070,307.683899,37401.679688,0.0,49467.210938,1894920.5,71213.65625,7.306572,2892.675049,2149.701172,1749.638184,61314.738281,120680.867188,59366.128907000006,99241.0821893333
9071,312.573181,38650.804688,0.0,45501.1875,1742920.375,189146.1875,5.249272,2905.356689,2271.17041,1929.685303,148667.28125,234647.375,85980.09375,106861.20968933331
9072,316.121307,57222.691406,0.0,45613.792969,1747160.5,61581.984375,4.45027,2565.240723,1940.212891,1603.659424,75026.125,107195.777344,32169.652344000002,174873.32515533332
9073,344.557312,38032.304688,619.995728,37173.355469,1424744.0,500954.125,0.952347,3103.418945,2122.559082,1594.404175,433769.84375,538747.476197,104977.63244700001,110956.90385599999
9074,352.13443,49772.039062,23306.457031,28605.390625,1097605.0,498893.875,0.343605,3091.052246,2181.940186,1692.418579,417210.21875,550805.7226559999,133595.50390599994,160545.37656066666
9075,364.25827,39730.449219,5190.465332,11899.310547,456536.875,571947.125,0.287876,3332.795898,1794.116821,965.597534,561495.125,589036.900879,27541.775878999964,136547.576303
9076,348.647461,104246.59375,91107.921875,102298.0,3932960.0,26337.720703,0.085817,3581.189453,1789.538696,824.80365,46287.324219,219743.642578,173456.318359,303578.3104166666
9077,357.37085,41063.078125,12625.706055,36652.933594,1406469.25,409088.1875,0.442018,4154.022949,2682.669922,1890.403198,408301.8125,458366.827149,50065.01464900002,122435.23479166665
9078,368.17453,41863.6875,8690.208008,33151.804688,1272781.75,414019.90625,0.378483,3893.255127,2373.809326,1555.64624,389285.78125,455861.918946,66576.13769599999,128044.55249999999
9079,354.565277,38359.257812,7441.151367,59963.59375,2303560.0,323668.34375,0.080474,4849.68457,2591.493896,1375.544922,216632.71875,391073.088867,174440.370117,94579.41197733334
9080,344.59552,52579.570312,30431.908203,81743.25,3145983.5,171895.40625,0.042283,3032.571289,1588.26123,810.555908,122520.226562,284070.56445299997,161550.33789099997,129872.08781066666
9081,360.350067,109883.679688,93562.75,72777.109375,2810469.75,254345.75,0.004674,3380.164062,1571.284424,597.272156,221489.875,420685.609375,199195.734375,346697.43052266666
9082,348.660194,66878.710938,26402.996094,64481.75,2489346.0,269757.703125,0.011728,3381.163574,1755.082886,879.500854,287721.046875,360642.449219,72921.402344,195435.020106
9083,356.22995,53650.273438,8676.007812,36376.351562,1404225.625,359688.25,0.140038,2861.329346,2222.047852,1877.81897,230156.015625,404740.609374,174584.593749,168633.15677266664
9084,387.22052,58523.5,1277.687378,3492.410156,134970.296875,534052.5,0.16217,2233.711426,1973.276245,1833.041138,502056.40625,538822.597534,36766.19128399994,211886.76072916665
9085,317.944519,37042.082031,3406.063721,11638.500977,450230.4375,26663.451172,0.010339,191.188309,145.474152,120.858849,251179.265625,41708.01587,-209471.249755,126816.35869699997
9123,65.071411,12244.8125,0.0,897.31781,35588.476562,0.0,0.0,0.0,0.0,0.0,2627.653076,897.31781,-1730.335266,44185.876302093326
9124,276.810715,37540.75,0.0,23943.785156,950280.5,0.0,0.0,0.0,0.0,0.0,0.0,23943.785156,23943.785156,118643.80666666666
9125,236.33976,71122.891602,0.0,71358.569336,2829857.03125,0.0,0.01189,829.132996,414.329712,190.973969,0.0,71358.569336,71358.569336,204186.795249
9126,231.632372,20013.777313,0.0,45346.019531,1797854.59375,0.0,0.000156,1253.057045,612.760067,265.081472,0.0,45346.019531,45346.019531,37426.75827266666
9129,344.942299,130208.209961,79893.477539,49216.619141,1922079.125,0.0,3.1e-05,1047.249451,492.299248,193.47987,0.0,129110.09668,129110.09668,438988.5206903333
9130,345.05645,116063.540039,48949.922363,35044.008789,1367244.90625,0.0,0.0,0.0,0.0,0.0,0.0,83993.931152,83993.931152,398221.41535133333
9131,146.827225,49108.476562,18438.77832,16704.210938,647327.375,0.0,0.0,0.0,0.0,0.0,0.0,35142.989258,35142.989258,167117.86656066665
9132,186.396936,26459.744629,8730.661621,77852.255859,3014056.0625,0.0,0.0,0.0,0.0,0.0,0.0,86582.91748,86582.91748,36737.94238966666
9133,23.277861,10073.376953,1152.774292,1573.808716,60873.949219,0.0,0.0,0.0,0.0,0.0,0.0,2726.583008,2726.583008,35718.236509953334
9134,373.996567,42417.65625,4291.326019,58914.604614,2270146.84668,0.0,0.003976,1867.479935,907.169678,390.079506,2313.119385,63205.930633,60892.811248000005,110128.4693164
9135,375.902977,67718.376221,14645.306641,43499.413086,1670550.5625,147141.421875,0.170929,2690.482117,1776.908371,1284.725082,221111.851562,205286.141602,-15825.709960000007,214889.7015603333
9136,311.772156,36841.552734,0.0,56273.64624,2156212.546875,227946.578125,1.007507,2596.204468,2011.950928,1697.353195,165351.59375,284220.22436500003,118868.63061500003,91961.44242049998
9137,266.812012,13599.359863,0.0,21017.291016,805144.8125,42126.609863,9.108523,3518.00354,2205.533844,1498.818924,38413.378906,63143.90087899999,24730.521972999995,33761.423247666666
9138,251.881887,9686.55957,0.0,9785.785156,374816.09375,2920.911377,9.727543,3851.606171,2295.667664,1457.85466,771.55249,12706.696533,11935.144043,28021.063214999995
9139,297.916069,44633.569824,0.0,48905.044922,1873245.21875,80585.826172,4.257072,2699.64328,2062.861786,1719.97934,79404.707031,129490.871094,50086.164063000004,126191.518313
9140,312.245069,32789.154419,1216.257721,46205.027405,1770195.916016,307075.47168,2.126347,2938.154633,2016.490223,1520.209499,259822.504883,354496.756806,94674.25192300003,84822.98121601332
9141,330.919796,35826.42334,4565.921997,32519.621094,1247290.609375,448949.9375,0.400089,3398.247742,2262.823029,1651.440811,386110.148438,486035.480591,99925.332153,106417.74005916665
9142,342.825588,48384.181152,14943.491211,25435.113281,975411.9375,459608.02832,1.258062,2760.859924,1954.132599,1519.740952,436403.052734,499986.632812,63583.58007799997,157900.425474
9143,336.024727,59664.129395,31309.804688,63415.70166,2434830.6875,198741.054688,1.075889,2705.365479,1896.388092,1460.784515,184470.853516,293466.561036,108995.70752000003,170071.86069833336
9144,337.310371,84470.458984,59562.10376,81999.00293,3147433.234375,83391.53125,0.683234,3415.458557,2205.300232,1553.676605,132035.494141,224952.63794,92917.14379899998,246776.35158716666
9145,346.997957,40218.961823,1811.806152,29174.117981,1118286.078125,399397.064453,2.340874,4150.064056,2869.545837,2180.03606,288789.631592,430382.98858600005,141593.35699400003,125103.80512183331
9146,355.707035,38904.764648,8640.986328,26451.05542,1014893.097656,444279.992188,1.951779,4275.886108,2853.02359,2086.866516,173733.925293,479372.033936,305638.108643,122352.94175621332
9147,374.636131,49675.410156,14838.947266,29880.940186,1148060.398438,419287.625,0.196563,3456.891052,2337.09494,1734.12793,287656.179688,464007.512452,176351.332764,159181.96260323998
9148,385.497372,117938.439453,78360.766113,70450.90332,2714149.21875,91685.761719,0.051998,2767.135864,1584.548218,947.770447,55796.136169,240497.431152,184701.294983,378157.960286
9149,349.760017,127995.154297,89529.922852,98121.354492,3786549.71875,34349.967285,0.004404,3296.874817,1632.578003,736.418015,30062.201538,222001.244629,191939.043091,393584.57138066663
9150,331.63298,53127.771484,14533.154465,84448.685547,3261152.125,84839.735352,0.039324,3779.37561,2001.275024,1043.836014,94155.448242,183821.575364,89666.12712199999,129578.78627466664
9151,356.515247,48706.149414,5843.526367,33605.754395,1298045.34375,391242.582031,0.036805,1035.938599,765.846436,620.412048,304915.027344,430691.862793,125776.835449,152628.30764299998
9152,381.555199,47687.685303,5139.04541,7104.838867,274766.625,224084.71875,0.053911,994.862671,757.735779,630.052124,327139.689453,236328.603027,-90811.08642600002,169359.513611
9190,99.012207,15484.758606,0.0,255.778442,10158.359375,0.0,0.0,0.0,0.0,0.0,0.0,255.778442,255.778442,56574.281034499996
9191,145.22934,55351.226562,0.0,55918.675781,2228524.8125,0.0,0.0,0.0,0.0,0.0,0.0,55918.675781,55918.675781,158384.001144
9192,170.762932,14482.416504,0.0,40206.019531,1591449.5,0.0,7.7e-05,619.11908,302.688721,130.952927,0.0,40206.019531,40206.019531,21273.203848
9193,194.506462,11248.486328,0.0,5601.324768,222079.710938,0.0,0.0,0.0,0.0,0.0,0.0,5601.324768,5601.324768,36802.855650573336
9195,249.385101,71196.066406,20762.000977,21859.347656,853267.71875,0.0,0.0,0.0,0.0,0.0,0.0,42621.348633,42621.348633,243986.88911366666
9196,334.319839,119616.125,55402.650391,66244.956055,2587663.46875,0.0,3.9e-05,1296.269592,609.381134,239.518066,0.0,121647.606446,121647.606446,386839.18895833334
9197,55.418551,22125.739258,9866.264893,6702.862305,259761.953125,0.0,0.0,0.0,0.0,0.0,0.0,16569.127198,16569.127198,75932.47155016667
9198,157.116379,28403.083008,2449.066406,21314.063477,825355.15625,0.0,0.0,0.0,0.0,0.0,0.0,23763.129883,23763.129883,87637.534571
9199,145.557098,27213.219208,39859.083984,21775.77417,842532.578125,0.0,0.000121,215.189636,96.779289,33.019894,0.0,61634.858154,61634.858154,82931.15220016666
