SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,nitrate_cancer_cases,ground_noxn,noxn_in_drinking_water,surface_noxn,transition_cost,production_value,net_econ_value,net_ghg_co2e
10082,345.243896,31026.171875,8143.055664,40272.1875,1547361.75,357086.25,0.173292,3266.168457,1789.875244,994.947815,30939.376953,405501.493164,374562.116211,82815.39520833333
10083,339.409943,28261.467773,8045.394165,15472.255859,593386.5,244009.953125,0.099213,1899.771423,1253.924225,906.160492,10445.820618,267527.603149,257081.78253099998,91757.65183433333
10084,134.741608,9318.833984,1033.661499,7227.678711,276964.0625,4239.451172,0.952359,1163.807617,857.9198,693.210999,837.209351,12500.791382,11663.582031,28629.776691333333
10085,284.629395,39624.832031,430.340759,1420.104004,54482.109375,67824.757812,0.0,0.0,0.0,0.0,9628.104492,69675.202575,60047.098083000004,144201.40859283332
10086,38.953613,9179.219727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33657.138998999995
10124,43.277988,2349.27832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8614.020506666666
10125,206.162903,14229.446289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52174.63639299999
10129,94.479828,1293.650635,0.0,621.730774,24629.664062,0.0,7.6e-05,82.93438,40.241852,17.253553,0.0,621.730774,621.730774,4250.792380426667
10130,157.480026,68267.828125,0.0,21526.875,852805.0,0.0,0.000124,1096.765015,502.65921,182.713928,0.0,21526.875,21526.875,233259.26979166665
10131,244.528336,117095.851562,0.0,34447.257812,1363740.25,0.0,4.6e-05,181.31752,84.132034,31.801388,0.0,34447.257812,34447.257812,402076.6507273333
10132,184.962463,42982.984375,23599.65625,50562.152344,2001670.0,0.0,0.000468,1644.083374,779.682739,314.236237,0.0,74161.808594,74161.808594,117570.87604166666
10133,106.144646,12801.908203,166.270264,10379.335938,408999.9375,0.0,8.7e-05,364.679901,160.008102,49.800293,0.0,10545.606202,10545.606202,38760.33132766667
10134,13.969196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10135,239.121021,57332.96875,48787.688477,531.034424,20719.128906,0.0,0.0,0.0,0.0,0.0,0.0,49318.722901,49318.722901,209806.50283854664
10136,243.503067,9946.96582,2738.856934,51978.074219,2033604.375,0.0,0.003157,2384.388916,469.345764,470.795593,0.0,54716.931153000005,54716.931153000005,-4199.879493333341
10137,272.886871,8924.5625,0.0,92603.53125,3629244.0,0.0,0.001284,2861.30542,1366.246094,559.714844,0.0,92603.53125,92603.53125,-39861.484166666676
10138,292.044952,52648.558594,42053.1875,79073.257812,3086713.5,0.0,0.001532,3069.855469,1431.900879,548.893372,0.0,121126.445312,121126.445312,131310.44484466664
10139,274.975342,23638.695312,40728.089844,78016.234375,3027448.5,0.0,0.011665,2463.018555,1248.103516,593.805054,0.0,118744.324219,118744.324219,26126.24614399999
10140,367.32354,8472.575317,0.0,18934.631104,738721.109375,0.0,0.000908,2713.985901,1300.40094,536.898697,0.0,18934.631104,18934.631104,16291.687308166667
10141,339.159119,8808.644531,2003.052246,48203.367188,1879787.625,0.0,0.00645,2207.696777,1135.996826,558.927734,0.0,50206.419433999996,50206.419433999996,-5297.389219666671
10142,335.158173,22329.691406,38397.125,27263.988281,1057302.875,0.0,0.016187,2054.717773,1073.40332,545.003296,0.0,65661.113281,65661.113281,60729.477655333336
10143,262.935059,28081.546875,16670.617188,70672.125,2749988.5,0.0,0.003328,2461.626953,1203.167969,525.536011,0.0,87342.742188,87342.742188,47965.901874999996
10144,324.399231,40201.78125,10281.181641,81074.734375,3148048.0,0.0,0.00525,2619.913086,1269.663086,542.605347,0.0,91355.916016,91355.916016,84445.57125000001
10145,318.069763,85512.09375,48638.710938,95195.820312,3686434.5,1856.845947,0.001989,2391.537598,1204.196777,564.859375,0.0,145691.377197,145691.377197,239815.65375
10146,328.305115,115492.078125,103820.484375,99627.375,3847825.5,4407.991699,0.00727,2469.623535,1259.293945,607.578125,2089.743896,207855.851074,205766.107178,346514.443125
10147,348.703613,36398.773438,15645.972656,22387.255859,862617.4375,439946.8125,0.143378,3865.509277,2064.88916,1095.325073,41353.179688,477980.041015,436626.861327,116209.82052266665
10148,364.394409,42613.429688,18010.845703,14122.318359,543189.5,469711.15625,0.283396,3408.125,1977.686646,1207.450684,15871.917969,501844.320312,485972.402343,145385.4521893333
10149,345.602692,53127.746094,34270.726562,49179.625,1888146.875,306461.46875,0.16713,3329.058105,2036.848877,1341.043945,5014.286133,389911.820312,384897.534179,157038.798178
10150,358.57843,27263.21875,4005.836426,8721.506836,334593.84375,161909.484375,0.584388,1675.172363,1106.101318,799.678345,2921.917236,174636.827637,171714.910401,93273.25854166666
10151,284.220642,18254.324219,0.0,129.07132,4945.239258,207633.78125,0.110938,2038.450928,1153.499756,676.987854,4173.321289,207762.85257,203589.53128099997,66833.61735117332
10152,267.468414,28327.402344,1663.611328,811.947144,31134.332031,199362.078125,0.100299,1857.993652,1125.755371,731.473022,834.676453,201837.636597,201002.960144,103244.45528737998
10153,41.25758,2536.330566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9299.878742
10192,50.110241,8260.77832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30289.520506666664
10193,153.974661,4440.384033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16281.408121
10194,13.5,36.706821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.59167699999998
10196,46.219311,15469.098633,0.0,14414.578125,571164.5625,0.0,0.0,0.0,0.0,0.0,0.0,14414.578125,14414.578125,45296.737070999996
10197,190.988556,86378.179688,23456.958984,69992.40625,2772429.75,0.0,0.001034,2053.508545,976.971985,397.243286,0.0,93449.365234,93449.365234,261271.3971893333
10198,276.362503,207142.351562,0.0,36123.057617,1429074.59375,0.0,0.00045,2671.31958,1174.607605,368.685989,0.0,36123.057617,36123.057617,730940.4638523334
10199,151.188766,74530.625,0.0,17570.964844,696396.125,0.0,7.6e-05,302.195831,140.220047,53.002316,0.0,17570.964844,17570.964844,259351.03583333333
10200,198.793777,58379.183594,408.944061,52840.644531,2081979.75,0.0,0.00061,2557.895508,1122.310547,349.303467,0.0,53249.588592,53249.588592,172417.41151133334
10201,123.066864,26990.324219,0.0,21834.298828,860107.125,0.0,0.0,0.0,0.0,0.0,0.0,21834.298828,21834.298828,81762.37963633332
10202,134.419159,11837.482422,17209.791016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17209.791016,17209.791016,43404.102214
10203,290.394714,23770.744141,47578.929688,32772.691406,1279641.5,0.0,0.001466,423.049377,195.280365,83.834717,0.0,80351.621094,80351.621094,61566.565183666666
10204,258.631226,9573.388672,601.042297,62282.785156,2446849.5,0.0,0.000534,3270.05957,1479.441772,513.482605,0.0,62883.827453,62883.827453,-13834.564869333335
10205,275.459534,9697.083984,0.0,87125.984375,3418017.5,0.0,0.001283,2883.30127,1349.253418,522.721313,0.0,87125.984375,87125.984375,-32804.375392
10206,314.24585,51607.242188,48231.046875,64265.785156,2499719.0,0.0,0.004686,2639.701172,1311.585938,596.440918,0.0,112496.832031,112496.832031,139232.1746893333
10207,269.945953,11305.819336,242.549347,83519.40625,3250248.5,0.0,0.002594,2587.959229,1289.106812,583.354858,0.0,83761.955597,83761.955597,-23550.299101333338
10208,282.463226,8693.707031,0.0,73727.851562,2891450.0,0.0,0.002639,2615.121094,1286.87085,571.638916,0.0,73727.851562,73727.851562,-25952.07421966667
10209,324.006226,9008.621094,738.317749,66555.570312,2594949.75,0.0,0.002745,3103.751465,1444.265381,550.696533,0.0,67293.88806099999,67293.88806099999,-18867.384322000005
10210,398.300232,8430.543945,0.0,14202.151367,551708.8125,0.0,0.004643,2179.661133,1111.484253,536.31189,0.0,14202.151367,14202.151367,19877.818214999996
10211,271.258148,29599.947266,54322.789062,62060.425781,2411722.5,0.0,0.012967,2412.401367,1218.418823,575.505249,0.0,116383.214843,116383.214843,60298.68997533332
10212,320.600922,67526.177734,104925.251953,95695.496094,3711781.0625,0.0,0.003883,2663.415771,1298.772461,563.964722,0.0,200620.748047,200620.748047,173360.36377466665
10213,340.910645,100503.8125,124953.734375,73812.71875,2851076.75,0.0,0.004838,2299.88916,1182.040527,580.122192,0.0,198766.453125,198766.453125,311492.4441666666
10214,352.405334,129517.820312,124450.34375,71997.796875,2777650.0,22847.070312,0.024666,2940.469727,1407.938965,582.72998,12098.289062,219295.210937,207196.921875,419345.6744773333
10215,359.151794,56743.007812,37033.554688,29797.253906,1146868.0,355013.25,0.130016,3411.921387,1790.640137,917.642029,34228.878906,421844.058594,387615.179688,185120.33531066665
10216,369.146851,37790.53125,14356.648438,16322.979492,627189.625,470596.8125,0.268191,2855.999023,1929.754028,1431.006836,33374.75,501276.44043,467901.69043,126021.48875
10217,357.578629,58354.709961,37956.16626,42593.865234,1634481.265625,308161.015625,0.125116,2999.500122,1741.52771,1064.157639,15858.087708,388711.047119,372852.959411,181277.6445445
10218,360.055542,64971.65625,37545.632812,47255.066406,1813690.0,248255.8125,0.486247,3980.677002,2468.8125,1654.731201,18773.5625,333056.511718,314282.949218,201955.60625
10219,375.904907,31280.246094,0.0,7185.452637,275558.375,501092.0,0.297284,4746.869141,2819.092041,1781.057617,15429.207031,508277.452637,492848.245606,109183.06817799999
10220,357.645721,24025.941406,2207.239014,1275.165283,48904.734375,89741.6875,0.045472,849.184143,514.987488,335.035339,40045.109375,93224.091797,53178.982422,87117.02380116668
10221,45.922928,2365.247803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8672.575277666667
10259,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10260,62.034554,970.056213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3556.8727809999996
10261,30.37734,14111.369141,0.0,4145.564941,166294.671875,0.0,0.0,0.0,0.0,0.0,0.0,4145.564941,4145.564941,48415.79341283333
10263,246.014359,83360.930664,26828.013672,70311.90625,2785467.0,0.0,0.00068,743.447556,360.739435,154.665803,0.0,97139.919922,97139.919922,249947.40576799997
10264,261.10334,150048.3125,0.0,48858.402344,1935544.0,0.0,0.000666,2680.214111,1227.331909,444.941498,0.0,48858.402344,48858.402344,511466.26583333325
10265,131.777208,69559.360352,0.0,5758.689819,227820.109375,0.0,0.0,0.0,0.0,0.0,0.0,5758.689819,5758.689819,250494.58576983333
10266,269.848724,133766.578125,25452.918091,16420.813477,645852.0625,0.0,6.1e-05,1032.112549,480.007355,182.719879,0.0,41873.731568,41873.731568,477560.411875
10267,296.039566,76327.414062,0.0,88896.496094,3500412.125,0.0,0.000273,1718.863708,793.121002,294.644249,0.0,88896.496094,88896.496094,209858.94239399995
10268,85.523167,8644.857178,0.0,6841.191895,268746.03125,0.0,0.0,0.0,0.0,0.0,0.0,6841.191895,6841.191895,26322.889027666668
10269,268.939493,56258.294189,65793.047363,10708.832031,417876.1875,0.0,0.0,0.0,0.0,0.0,0.0,76501.879394,76501.879394,197922.88827633334
10270,302.925537,13549.640625,30312.545898,73151.503906,2867600.625,0.0,0.00638,2799.682251,1311.233032,509.760208,0.0,103464.049804,103464.049804,-7669.996875000004
10271,291.621628,8489.578613,20215.882812,60987.773438,2392939.6875,0.0,0.002216,3053.430786,1430.364258,550.311676,0.0,81203.65625,81203.65625,-16730.338835666673
10272,249.964714,9948.83252,0.0,82122.070312,3207928.875,0.0,0.001604,2603.905029,1259.925476,532.329041,0.0,82122.070312,82122.070312,-27679.524926666665
10273,306.361053,47455.337891,19117.225586,49664.19043,1929262.625,0.0,0.002935,2658.767334,1275.007629,529.822571,0.0,68781.416016,68781.416016,135417.65310033332
10274,280.607849,25403.639038,38619.667969,63020.704102,2466275.390625,0.0,0.000545,2493.656982,1198.099815,492.780201,0.0,101640.372071,101640.372071,43821.16866016667
10275,267.342468,8274.829834,3923.915771,72238.722656,2829023.5,0.0,0.002991,2515.589111,1208.614197,503.224152,0.0,76162.638427,76162.638427,-26239.427275333335
10276,333.343323,8725.660645,29705.234375,60585.652344,2362647.375,0.0,0.002268,2282.498413,1132.836426,513.787491,0.0,90290.886719,90290.886719,-15258.858468333336
10277,352.154358,8599.69873,14259.521484,46332.541016,1801980.8125,0.0,0.004033,2240.953369,1152.063477,565.738113,0.0,60592.0625,60592.0625,-4507.387573333333
10278,308.514038,56696.117188,107582.664062,54026.253906,2096629.4375,0.0,0.016096,2576.371094,1260.264465,551.526794,0.0,161608.917968,161608.917968,165953.17427266666
10279,339.904297,66910.794922,141645.8125,49955.62793,1933871.625,0.0,0.032767,2379.722351,1208.727478,578.191803,0.0,191601.44043000002,191601.44043000002,206662.14888066667
10280,337.821106,84598.378906,124890.21875,60012.371094,2317783.75,8902.881836,0.006695,2361.365479,1192.108765,562.50885,3335.040527,193805.47168000002,190470.431153,263838.3809886667
10281,367.197128,114234.554688,81239.029297,47682.6875,1838027.6875,12410.262695,0.057874,3166.849243,1531.247192,650.538208,11670.045044,141331.979492,129661.93444800001,382099.480106
10282,355.636749,37848.335938,10386.734863,23158.211914,891299.296875,384667.296875,0.122403,2984.32666,1684.815552,985.078674,29172.132812,418212.243652,389040.11084,120951.24583516666
10283,358.245819,25983.270508,1441.463745,1448.994629,55715.875,553575.765625,0.21944,3139.21875,1957.141602,1320.63855,2915.654785,556466.223999,553550.569214,94157.67436266666
10284,344.726624,39885.169922,18196.747559,33516.307129,1286307.90625,359944.28125,0.183334,3171.338867,2092.115417,1510.994873,8337.845459,411657.335938,403319.49047900003,120519.46492233333
10285,352.053436,41036.140625,20865.114258,25830.782715,990742.6875,427324.625,0.285845,4722.689941,2910.62085,1934.891113,27524.654541,474020.521973,446495.867432,130650.9952083333
10286,360.801254,27861.780273,3477.977295,1970.096802,75546.984375,561282.28125,0.3599,5410.862305,3247.952393,2083.3078,29186.982422,566730.355347,537543.3729249999,100648.9213135
10287,356.090622,21968.356445,212.845352,115.487701,4439.01709,230827.59375,0.138085,1727.674072,1249.085571,991.384033,2915.746307,231155.926803,228240.18049600002,80461.85995653334
10288,59.805778,3725.978775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13661.922175
10328,162.700541,36936.215637,0.0,20235.054688,811706.625,0.0,0.0,0.0,0.0,0.0,0.0,20235.054688,20235.054688,119198.658169
10329,56.5625,20698.847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75895.77473866667
10330,26.22617,3981.757812,0.0,3227.15625,127873.1875,0.0,0.0,0.0,0.0,0.0,0.0,3227.15625,3227.15625,12042.314894
10331,222.175676,88829.89209,28938.58783,52032.769287,2059515.546875,0.0,0.000585,1067.239529,491.897091,182.094652,0.0,80971.357117,80971.357117,284519.29339249997
10332,166.632859,30119.78894,0.0,16233.122559,641643.232422,0.0,2.7e-05,159.356583,70.07078,21.993828,0.0,16233.122559,16233.122559,97606.36146489333
10333,283.947374,121528.966797,0.0,38405.628906,1518258.25,0.0,3e-06,52.221981,24.28462,9.241426,0.0,38405.628906,38405.628906,415241.04658900003
10334,309.650391,67802.781738,0.0,78227.848389,3078747.757812,0.0,0.000315,2620.881653,1241.409168,498.61648,0.0,78227.848389,78227.848389,187035.24454976
10335,285.803017,61948.685059,0.0,84148.519043,3306650.023438,0.0,8.4e-05,918.038147,438.844971,180.817902,0.0,84148.519043,84148.519043,161012.17808090665
10336,82.925751,7110.969727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26073.555665666663
10337,320.917655,86926.742493,104033.421875,41822.412598,1632817.445312,0.0,0.000612,515.544716,236.458506,86.181289,0.0,145855.834473,145855.834473,286075.04023476
10338,302.73252,9920.89801,54210.242188,63982.416992,2504952.945312,0.0,0.000159,2607.476036,1238.511379,501.067655,0.0,118192.65917999999,118192.65917999999,-13722.432869573327
10339,344.735186,8610.913651,4063.347656,37331.85376,1459436.453125,0.0,0.00366,2450.419197,1226.484501,565.458611,0.0,41395.201415999996,41395.201415999996,2384.6209911666665
10340,294.15333,49443.088379,3883.738525,67749.719971,2638325.203125,0.0,0.002095,3172.236904,1438.054295,499.52556,0.0,71633.45849599999,71633.45849599999,128524.81999383334
10341,372.441283,56980.584351,5679.822754,13303.40918,519039.425781,0.0,0.000201,2365.326248,1094.792015,410.383364,0.0,18983.231934,18983.231934,198548.02077138
10342,290.949092,15134.522308,90997.328125,45659.2229,1789231.0625,0.0,0.000141,2244.809151,1061.735451,417.795486,0.0,136656.551025,136656.551025,19708.62721266666
10343,303.424982,27529.673416,56968.953125,68620.263428,2681413.226562,0.0,0.000664,2915.163391,1355.4002,515.445519,0.0,125589.216553,125589.216553,47313.87132742666
10344,330.979836,8951.107986,22965.234375,57497.089844,2242642.773438,0.0,0.002841,2619.289944,1243.581541,502.815445,0.0,80462.324219,80462.324219,-12032.126186760004
10345,323.493061,40283.305298,48372.16687,67753.170837,2631773.568359,0.0,0.011988,2717.785004,1317.771362,563.917732,0.0,116125.337707,116125.337707,95069.98139215334
10346,325.385838,57853.891113,112329.331421,55759.577728,2160589.232422,46469.953125,0.050681,2302.757514,1192.146276,593.936072,0.0,214558.86227399998,214558.86227399998,168919.14943256
10347,353.260509,66064.876465,156282.021973,21679.267578,837885.1875,0.0,0.024934,2353.805046,1185.49786,556.409056,0.0,177961.289551,177961.289551,225480.17662166664
10348,358.254265,67680.545654,83090.885742,46108.53598,1780791.205078,27193.945312,0.019412,3124.332932,1475.170441,587.159587,416.727325,156393.367034,155976.63970899998,212546.17662977334
10349,378.171822,83997.150574,42069.190247,40771.248047,1572059.828125,103398.543945,0.018085,2692.437126,1392.248749,692.147436,58272.500061,186238.98223899998,127966.48217799998,276548.3555421666
10350,335.895095,45475.028137,27054.076172,46615.026245,1793939.984375,235482.808594,0.170625,3295.209038,1944.153526,1216.662331,63664.972778,309151.911011,245486.938233,130862.97014816667
10351,356.117075,34037.70742,10439.226501,16151.831329,620606.03125,461579.526611,0.222655,3611.675424,2317.133586,1620.072918,31632.548096,488170.584441,456538.03634500003,112392.80658166666
10352,354.437811,40712.030396,20134.363281,17805.335083,683612.296875,457818.670898,0.162646,3117.449234,2019.373825,1428.102814,24976.832031,495758.369262,470781.537231,135605.19884783332
10353,347.301638,29135.950134,208.069992,5662.831543,217390.0,485685.492188,1.051858,5672.293411,3372.903389,2134.770367,4992.810547,491556.393723,486563.58317600004,102484.01715799999
10354,358.339566,24494.430603,1812.024048,2077.668945,79811.742188,541168.168213,0.250012,4214.545105,2972.382812,2303.525347,4993.513672,545057.8612060001,540064.3475340001,88216.67736724
