SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,nitrate_cancer_cases,ground_noxn,noxn_in_drinking_water,surface_noxn,transition_cost,production_value,net_econ_value,net_ghg_co2e
9885,192.652435,7364.563477,413.155884,646.071289,24838.761719,0.0,0.0,0.0,0.0,0.0,7977.213867,1059.227173,-6917.986694,26506.624181286665
9928,71.910904,25178.667969,3952.327881,22965.320312,910431.25,0.0,0.0,0.0,0.0,0.0,0.0,26917.648193,26917.648193,74113.15755299998
9929,221.124863,58392.121094,0.0,13783.171875,545295.9375,0.0,0.0,0.0,0.0,0.0,0.0,13783.171875,13783.171875,203198.52526133333
9930,254.020645,91608.742188,10060.811523,23295.212402,921776.96875,0.0,0.0,0.0,0.0,0.0,0.0,33356.023925,33356.023925,317463.181981
9931,206.433472,60939.394531,837.855225,54384.640625,2150554.5,0.0,0.0,0.0,0.0,0.0,0.0,55222.49585,55222.49585,180433.35661366666
9932,118.957092,13181.9375,0.0,12312.09668,485805.53125,0.0,0.0,0.0,0.0,0.0,0.0,12312.09668,12312.09668,38617.66020833333
9933,65.588745,18369.316406,1884.320801,16044.386719,625833.75,0.0,0.0,0.0,0.0,0.0,0.0,17928.70752,17928.70752,54837.48515533333
9934,289.074982,98726.585938,41605.761719,47076.640625,1837448.25,0.0,0.004314,1323.09436,640.72998,273.303009,30908.75,88682.402344,57773.652344,325248.51677266666
9935,299.768005,128383.523438,52236.96875,79300.421875,3086969.75,0.0,0.009775,2618.551758,1249.2323,507.641266,23204.880859,131537.390625,108332.509766,409000.1909393333
9936,248.295486,93773.59375,39425.546875,37106.738281,1440569.0,0.0,0.006933,2493.458984,1254.963379,578.7771,36710.9375,76532.285156,39821.347656,315025.1304166666
9937,301.253479,94298.773438,63311.960938,64788.058594,2520187.75,0.0,0.025764,2279.348145,1126.591064,503.130707,8694.006836,128100.019532,119406.012696,295358.4142726667
9938,314.308502,32049.546875,2193.860596,62269.324219,2417645.5,0.0,0.001116,3017.174561,1418.227295,557.255737,0.0,64463.184815,64463.184815,69162.09520833332
9939,291.305054,20616.203125,28692.71875,85424.125,3306517.5,0.0,0.007256,2605.512695,1258.453125,533.113647,0.0,114116.84375,114116.84375,9462.394791666651
9940,365.660645,9502.25,16306.668945,33826.8125,1314064.5,0.0,0.009268,2488.967285,1220.240601,537.079956,0.0,50133.481445,50133.481445,8560.293333333328
9941,293.51178,75870.789062,67376.609375,76742.578125,2969646.5,0.0,0.011515,2943.700439,1357.032715,502.673584,0.0,144119.1875,144119.1875,218799.96322733333
9942,288.77124,79335.078125,17554.160156,75678.820312,2928734.0,0.0,0.005141,2591.343262,1255.411377,536.063354,0.0,93232.980468,93232.980468,232320.60645833332
9943,314.10675,91656.367188,77252.820312,79061.117188,3059273.5,17429.792969,0.015931,2784.14502,1338.475952,560.038574,24154.492188,173743.730469,149589.238281,274887.87635599996
9944,330.894066,78628.773438,66948.632812,64742.886719,2497098.25,144745.148438,0.103972,3228.053711,1753.241821,959.112366,92132.396484,276436.667969,184304.271485,238363.537606
9945,322.885986,31649.644531,10005.072266,30724.898438,1184089.625,466111.9375,0.108709,3313.59668,1796.32373,979.329834,226538.1875,506841.908204,280303.720704,92366.90411366668
9946,336.122559,36060.886719,13144.910156,8962.28125,345408.84375,595613.625,0.104811,3167.046631,1650.481201,833.869263,259107.15625,617720.8164059999,358613.66015599994,125315.07442799999
9947,333.322266,47803.65625,17294.3125,29251.636719,1125563.25,379814.5,1.809044,3383.766357,2072.926514,1367.089478,105361.09375,426360.449219,320999.355469,152768.80791666667
9948,332.337036,40191.679688,18500.03125,28743.761719,1104842.375,176648.046875,0.019454,525.987,290.869568,164.267853,108862.007812,223891.839844,115029.832032,125272.6446893333
9949,232.588467,23661.136719,14493.644348,15447.46225,590710.404297,39114.470703,0.077385,642.955177,498.391048,420.548805,36986.499512,69055.577301,32069.077788999995,74943.29321706
9950,353.993713,26008.875,6778.469727,7624.4375,292620.5,148967.15625,0.400402,3907.620117,2760.484863,2142.796387,60451.324219,163370.063477,102918.73925799999,89513.465
9951,386.362915,43589.660156,5349.879395,5557.004883,213236.8125,424105.03125,0.035557,884.009399,489.67337,277.338501,23457.195312,435011.915528,411554.720216,155564.01765533333
9952,42.093925,976.640259,2501.461914,3616.847168,139023.46875,0.0,0.0,0.0,0.0,0.0,1258.755371,6118.309082,4859.553711,800.5449079999999
9996,303.660675,106810.5625,0.0,29558.751953,1170421.5,0.0,0.0,0.0,0.0,0.0,0.0,29558.751953,29558.751953,368230.29916666663
9997,247.013901,61001.625,16218.376953,64922.929688,2569913.0,0.0,9e-06,33.997036,15.774757,5.96276,0.0,81141.306641,81141.306641,172274.365
9998,248.809601,57705.835938,4252.435059,81478.859375,3218253.25,0.0,0.00024,835.54187,396.904602,160.715286,0.0,85731.294434,85731.294434,147223.00010599996
9999,67.800369,4620.759766,276.785919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.785919,276.785919,16942.785808666667
10000,176.480957,33149.40625,13645.414062,32048.492188,1248715.25,0.0,0.0,0.0,0.0,0.0,4408.273438,45693.90625,41285.632811999996,96573.51791666666
10001,334.614243,136924.710938,36572.222656,53465.261719,2087564.375,0.0,0.004885,1771.57135,861.908096,370.861374,27978.273438,90037.484375,62059.210936999996,460305.98593933333
10002,303.568726,101001.773438,45650.457031,46992.109375,1826000.75,0.0,0.01164,2650.436523,840.415527,567.529602,40556.648438,92642.566406,52085.917968,333819.8209393333
10003,231.920074,54043.570312,17420.984375,62422.792969,2428966.0,0.0,0.009488,2570.492188,1274.376953,564.589355,42460.492188,79843.777344,37383.285156000005,149580.43781066666
10004,309.338898,54966.015625,81458.28125,50059.429688,1949914.0,0.0,0.007851,3316.297852,1547.759644,595.023804,0.0,131517.710938,131517.710938,162543.77729166666
10005,316.778625,13520.800781,44002.28125,62131.980469,2410145.0,0.0,0.005759,2718.296387,1313.680908,557.338379,0.0,106134.261719,106134.261719,1373.3695303333297
10006,311.922058,8786.470947,44769.855469,65425.541016,2538471.875,0.0,0.010927,2429.889771,1196.490479,531.219414,0.0,110195.396485,110195.396485,-18552.377361000003
10007,291.90506,21200.1875,64765.9375,92550.3125,3594787.25,0.0,0.005996,2451.949707,1209.614258,540.664185,0.0,157316.25,157316.25,5838.275833333333
10008,302.265778,78441.03125,91961.054688,74990.367188,2901648.5,0.0,0.023771,2156.515137,1104.784424,538.46759,0.0,166951.421876,166951.421876,229584.1445833333
10009,302.824097,115220.078125,55201.421875,76641.976562,2970715.0,0.0,0.010714,2909.883789,1362.961548,530.003479,0.0,131843.398437,131843.398437,363059.31979166664
10010,330.832855,77200.078125,28998.40625,76938.390625,2972435.0,54606.246094,0.043047,2879.518066,1425.53418,642.619629,62758.3125,160543.042969,97784.730469,223618.253125
10011,319.564667,54910.214844,17686.429688,86575.96875,3341652.25,97847.867188,0.089934,2948.359863,1677.867188,993.755615,52070.449219,202110.265626,150039.816407,134504.40942799998
10012,338.295105,49014.140625,32147.501953,41126.660156,1586868.0,346648.9375,0.056086,3013.101318,1583.342407,813.471802,121623.21875,419923.099609,298299.880859,147981.155625
10013,334.703125,44254.636719,20266.251953,20309.070312,782356.875,508300.375,0.166438,3719.453125,2169.486328,1334.88916,233947.53125,548875.697265,314928.16601499997,146619.863803
10014,343.025635,63011.226562,6045.801758,42616.980469,1638622.0,239635.15625,0.631822,1841.848511,1131.484131,748.980103,62503.675781,288297.938477,225794.262696,198268.72406066666
10015,322.101166,34953.136719,8312.651367,29144.119141,1118287.875,86575.164062,0.042081,1162.494019,682.72052,424.38092,141235.1875,124031.93457,-17203.252930000002,105795.74380299999
10016,126.071716,18351.320312,16624.443359,15075.686523,579099.875,0.0,0.029756,430.348267,298.45578,227.436829,14364.614258,31700.129882,17335.515624,55706.176977333336
10017,323.521973,30800.1875,14937.966797,14212.423828,545060.375,337036.0,0.178969,2554.597656,1719.900635,1270.447998,418.741882,366186.390625,365767.648743,102032.81333333332
10018,144.130554,49177.601562,7820.009277,2712.332764,104058.320312,0.0,0.0,0.0,0.0,0.0,21354.191406,10532.342041,-10821.849365000002,178236.70598776
10058,127.830025,8352.338867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30625.242512333334
10063,49.158615,3693.109375,0.0,503.942322,19960.033203,0.0,0.0,0.0,0.0,0.0,0.0,503.942322,503.942322,13142.200377606667
10064,232.476894,43741.869141,0.0,17267.184082,682974.984375,0.0,0.0,0.0,0.0,0.0,0.0,17267.184082,17267.184082,146727.3538295
10065,247.086243,64005.742188,899.798584,85777.1875,3397726.5,0.0,0.000686,2713.353027,1258.405151,474.971588,0.0,86676.986084,86676.986084,166733.19135599997
10066,240.92688,40142.621094,21257.738281,26762.443359,1058462.75,0.0,0.000121,417.933075,198.731491,80.69986,0.0,48020.18164,48020.18164,126020.35567799999
10067,9.334385,2258.688232,0.0,478.138977,18631.1875,0.0,0.0,0.0,0.0,0.0,0.0,478.138977,478.138977,7909.233100666667
10068,185.331879,42533.113281,9463.316406,13737.758789,535478.75,0.0,0.000301,110.049194,54.145737,24.043871,77141.140625,23201.075194999998,-53940.06543,145245.17369699996
10069,239.091064,68264.390625,11696.649414,13988.084961,544779.0625,0.0,0.00098,639.539978,152.214996,124.30127,40501.75,25684.734375,-14817.015625,239407.184375
10070,257.828827,10541.539062,716.111206,89965.226562,3512907.25,0.0,0.001874,2631.842773,1258.23584,537.359741,0.0,90681.337768,90681.337768,-31605.835106000006
10071,280.775574,33582.226562,291.405151,90771.664062,3548423.5,0.0,0.006005,2819.558594,1323.467651,513.744568,1929.846558,91063.069213,89133.22265499999,52166.36072733333
10072,300.952393,49129.046875,90005.703125,43957.832031,1707450.0,0.0,0.003785,3021.685547,1444.634766,595.400391,0.0,133963.535156,133963.535156,145990.83854166666
10073,273.315857,8818.830078,20101.101562,86370.921875,3352187.25,0.0,0.014822,2441.659668,1218.118408,558.555969,0.0,106472.023437,106472.023437,-34708.034713999994
10074,302.904663,8755.629883,10752.401367,73556.164062,2861281.0,0.0,0.003406,2603.166504,1249.151489,520.051514,0.0,84308.565429,84308.565429,-25121.64376233334
10075,298.080444,29383.183594,65111.882812,77276.828125,2995430.25,0.0,0.011676,2375.847412,1182.703369,540.241455,0.0,142388.710937,142388.710937,47829.73484466665
10076,300.9617,61366.644531,82499.429688,85963.132812,3332756.75,0.0,0.008366,2647.878662,1291.96582,561.858521,0.0,168462.5625,168462.5625,158355.89494699996
10077,305.633789,76411.335938,17857.429688,93144.203125,3618392.5,0.0,0.003218,2647.547363,1265.676758,521.592468,0.0,111001.632813,111001.632813,207807.0484393333
10078,327.441513,94396.0,17712.854248,91005.628906,3525486.25,0.0,0.015075,2683.600342,1326.708862,596.075089,0.0,108718.483154,108718.483154,275608.94166666665
10079,326.360901,101402.820312,87564.085938,99350.585938,3835677.5,48618.96875,0.018478,2346.70166,1260.194458,675.151733,57863.898438,235533.640626,177669.742188,295096.79114399996
10080,320.641571,43749.917969,24578.283203,46195.65625,1782240.625,381698.5,0.042231,3554.472168,1829.671387,900.932983,341513.6875,452472.43945299997,110958.75195299997,124771.55338633334
10081,332.209717,32941.789062,1028.747803,12315.633789,474031.0,493895.8125,0.588204,3501.289307,2156.853516,1432.92749,121047.515625,507240.194092,386192.678467,111305.93989400001
10082,331.315613,33843.550781,11072.483398,46375.195312,1781835.25,355710.84375,0.173292,3260.296387,1787.819946,994.947815,161879.21875,413158.52246,251279.30371,88456.31453033331
10083,325.016068,28535.848633,8246.478638,17941.712891,688088.1875,269875.5,0.099213,1901.257996,1254.472656,906.203247,156193.339844,296063.691529,139870.351685,90869.68123766666
10084,134.165573,9318.833984,1033.661499,7227.678711,276964.0625,4239.451172,0.952359,1164.37085,858.116943,693.210999,4114.930664,12500.791382,8385.860718,28629.776691333333
10085,285.388245,43176.753906,5356.288574,2065.762451,79252.710938,51575.21875,0.0,0.0,0.0,0.0,9628.104492,58997.269775,49369.165283,156729.71010323998
10086,38.953613,9179.219727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33657.138998999995
10124,43.277988,2349.27832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8614.020506666666
10125,206.162903,14229.446289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52174.63639299999
10129,94.479828,1293.650635,0.0,621.730774,24629.664062,0.0,7.6e-05,82.93438,40.225723,17.228741,0.0,621.730774,621.730774,4250.792380426667
10130,157.480026,68267.828125,0.0,21526.875,852805.0,0.0,0.000124,1096.765015,502.65921,182.713928,0.0,21526.875,21526.875,233259.26979166665
10131,244.528336,117095.851562,0.0,34447.257812,1363740.25,0.0,4.6e-05,181.31752,84.132034,31.801388,42343.316406,34447.257812,-7896.058593999995,402076.6507273333
10132,184.962463,42982.984375,23599.65625,50562.152344,2001670.0,0.0,0.000468,1644.083374,779.682739,314.236237,3849.916992,74161.808594,70311.891602,117570.87604166666
10133,106.144646,12801.908203,166.270264,10379.335938,408999.9375,0.0,8.7e-05,364.679901,160.008102,49.800293,0.0,10545.606202,10545.606202,38760.33132766667
10134,13.969196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1925.69751,0.0,-1925.69751,0.0
10135,237.456257,51698.527344,45350.922852,531.034424,20719.128906,0.0,0.0,0.0,0.0,0.0,59717.443359,45881.957276,-13835.486082999996,189146.88434987998
10136,243.503067,9946.96582,2738.856934,51978.074219,2033604.375,0.0,0.003157,2384.388916,469.345764,470.795593,0.0,54716.931153000005,54716.931153000005,-4199.879493333341
10137,272.886871,8924.5625,0.0,92603.53125,3629244.0,0.0,0.001284,2859.345703,1364.37207,557.887085,0.0,92603.53125,92603.53125,-39861.484166666676
10138,292.044952,52648.558594,42053.1875,79073.257812,3086713.5,0.0,0.001532,3069.855469,1431.900879,548.893372,0.0,121126.445312,121126.445312,131310.44484466664
10139,274.975342,23638.695312,40728.089844,78016.234375,3027448.5,0.0,0.011665,2463.018555,1248.103516,593.805054,0.0,118744.324219,118744.324219,26126.24614399999
10140,367.32354,8472.575317,0.0,18934.631104,738721.109375,0.0,0.000908,2713.985901,1300.40094,536.898697,0.0,18934.631104,18934.631104,16291.687308166667
10141,339.159119,8808.644531,2003.052246,48203.367188,1879787.625,0.0,0.00645,2207.696777,1135.996826,558.927734,0.0,50206.419433999996,50206.419433999996,-5297.389219666671
10142,335.158173,22329.691406,38397.125,27263.988281,1057302.875,0.0,0.016187,2054.717773,1073.40332,545.003296,0.0,65661.113281,65661.113281,60729.477655333336
10143,262.935059,28081.546875,16670.617188,70672.125,2749988.5,0.0,0.003328,2461.626953,1203.167969,525.536011,0.0,87342.742188,87342.742188,47965.901874999996
10144,324.399231,40201.78125,10281.181641,81074.734375,3148048.0,0.0,0.00525,2619.913086,1269.663086,542.605347,0.0,91355.916016,91355.916016,84445.57125000001
10145,318.078857,85501.578125,48638.710938,94941.125,3676597.5,3792.876221,0.001989,2401.626465,1210.578369,569.244568,1925.838135,147372.71215900002,145446.87402400002,239973.8364583333
10146,327.513,113621.71875,101768.078125,97085.671875,3749659.75,24881.888672,0.00727,2658.807617,1368.806885,674.190613,25038.988281,223735.638672,198696.650391,341619.77375
10147,324.690796,36398.773438,15645.972656,22387.255859,862617.4375,485465.6875,0.143378,3824.893555,2050.59668,1095.205811,189648.84375,523498.916015,333850.072265,116209.82052266665
10148,339.263092,42613.429688,18010.845703,14122.318359,543189.5,531024.625,0.283396,3412.371826,1983.517944,1214.135132,149727.25,563157.789062,413430.539062,145385.4521893333
10149,339.610748,53154.046875,34270.726562,49828.785156,1913082.5,316291.3125,0.16713,3329.95459,2037.179565,1341.069702,57062.863281,400390.824218,343327.960937,156636.521875
10150,351.890289,27263.21875,4005.836426,8721.506836,334593.84375,180485.9375,0.584388,1695.568848,1116.266968,804.335083,87423.171875,193213.280762,105790.10888700001,93273.25854166666
10151,270.964355,18254.324219,0.0,129.07132,4945.239258,243831.453125,0.110938,2043.519043,1156.126221,678.299011,70360.015625,243960.524445,173600.50882,66833.61735117332
10152,257.364502,28327.402344,1663.611328,811.947144,31134.332031,227204.5625,0.100299,1888.308594,1137.766602,733.628662,50142.433594,229680.120972,179537.687378,103244.45528737998
10153,40.189491,2536.330566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13616.328125,0.0,-13616.328125,9299.878742
10192,50.110241,8260.77832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30289.520506666664
10193,153.974661,4440.384033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16281.408121
10194,13.5,36.706821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.59167699999998
10196,46.219311,15469.098633,0.0,14414.578125,571164.5625,0.0,0.0,0.0,0.0,0.0,0.0,14414.578125,14414.578125,45296.737070999996
10197,190.988556,86378.179688,23456.958984,69992.40625,2772429.75,0.0,0.001034,2053.508545,976.771484,396.934845,0.0,93449.365234,93449.365234,261271.3971893333
10198,276.362503,207142.351562,0.0,36123.057617,1429074.59375,0.0,0.00045,2671.31958,1174.607605,368.685989,7695.188965,36123.057617,28427.868651999997,730940.4638523334
10199,151.188766,74530.625,0.0,17570.964844,696396.125,0.0,7.6e-05,302.195831,140.220047,53.002316,36559.609375,17570.964844,-18988.644531,259351.03583333333
10200,198.793777,58379.183594,408.944061,52840.644531,2081979.75,0.0,0.00061,2557.895508,1122.310547,349.303467,0.0,53249.588592,53249.588592,172417.41151133334
10201,123.066864,26990.324219,0.0,21834.298828,860107.125,0.0,0.0,0.0,0.0,0.0,0.0,21834.298828,21834.298828,81762.37963633332
10202,133.985016,10237.919922,16098.675781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15403.679688,16098.675781,694.9960929999997,37539.039714
10203,290.394714,23770.744141,47578.929688,32772.691406,1279641.5,0.0,0.001466,423.049377,195.280365,83.834717,0.0,80351.621094,80351.621094,61566.565183666666
10204,258.631226,9573.388672,601.042297,62282.785156,2446849.5,0.0,0.000534,3270.05957,1479.441772,513.482605,0.0,62883.827453,62883.827453,-13834.564869333335
10205,275.459534,9697.083984,0.0,87125.984375,3418017.5,0.0,0.001283,2883.285156,1349.238037,522.706421,0.0,87125.984375,87125.984375,-32804.375392
