SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,nitrate_cancer_cases,ground_noxn,noxn_in_drinking_water,surface_noxn,transition_cost,production_value,net_econ_value,net_ghg_co2e
9210,322.456749,40541.056641,16627.25293,64754.439453,2481950.875,203494.521484,0.776198,3139.791138,2303.969177,1853.910889,97151.229492,284876.213867,187724.984375,99011.52351700001
9211,327.620285,78041.5,24230.431641,79571.984375,3050151.5,1439.678467,2.089973,3251.603271,2367.149475,1890.904968,15229.347656,105242.09448300001,90012.74682700001,225149.13666666663
9212,341.133339,41941.126465,0.0,31574.947754,1209757.5625,309415.984375,3.900523,4029.103027,2849.851929,2214.871094,129312.351562,340990.932129,211678.58056700003,129588.97912166666
9213,345.16333,28291.640625,7011.757812,8467.254395,324842.546875,562121.71875,0.430218,3819.022217,2719.9646,2128.16394,212936.511719,577600.730957,364664.21923800005,97239.1646875
9214,348.391739,44112.523438,25048.293945,28428.683594,1092905.515625,496608.34375,0.201346,3312.555176,2343.364868,1821.492432,174967.128906,550085.321289,375118.192383,139887.80896016664
9215,359.502899,119629.714844,100527.691406,90585.070312,3488720.5,89214.5,0.02465,3041.566162,1603.90387,829.778076,42899.769531,280327.261718,237427.492187,368867.87776133337
9216,352.511841,101514.98584,49196.246246,89693.047852,3461984.53125,25146.974609,0.006171,2726.267395,1338.165222,590.72538,9971.29541,164036.268707,154064.97329700002,302981.92412166664
9217,337.731369,47922.400391,9383.138184,79163.972656,3058315.625,92973.712891,0.016294,3394.1073,1595.351685,626.790741,65051.951172,181520.823731,116468.87255900001,114549.15560033332
9218,335.880501,40617.875977,13219.87207,45808.194336,1770664.34375,239172.101562,0.0,0.0,0.0,0.0,123540.769531,298200.167968,174659.398437,113518.92504066668
9219,28.835664,1391.362825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9975.607117,0.0,-9975.607117,5101.663691666667
9258,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9259,125.863503,29498.330078,0.0,40800.375,1622868.375,0.0,0.0,0.0,0.0,0.0,0.0,40800.375,40800.375,75703.17611933334
9260,140.964212,7016.253296,0.0,48216.202148,1911769.0,0.0,9.6e-05,773.155594,377.99176,163.532223,0.0,48216.202148,48216.202148,-12509.117914666665
9261,156.72345,8233.138672,0.0,6726.328125,267118.1875,0.0,0.0,0.0,0.0,0.0,0.0,6726.328125,6726.328125,24845.811380666662
9262,51.338455,6238.70752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22875.260906666666
9263,348.569794,100783.0625,39165.628906,67703.1875,2644683.5,0.0,1.9e-05,627.667358,295.069366,115.978111,0.0,106868.816406,106868.816406,316644.22583333333
9264,181.207596,39580.742188,27053.599609,9923.279297,386957.4375,0.0,0.0,0.0,0.0,0.0,0.0,36976.878906,36976.878906,137390.23927266666
9265,342.69754,144705.953125,71377.046875,45304.15625,1756028.0,0.0,0.0,0.0,0.0,0.0,0.0,116681.203125,116681.203125,495467.93479166663
9266,218.919556,57568.164062,46258.03125,22474.144531,870609.875,0.0,0.0,0.0,0.0,0.0,0.0,68732.175781,68732.175781,193671.07072733334
9267,327.356812,158658.109375,94163.773438,22811.681641,881118.25,0.0,0.000221,395.166443,177.722031,60.636539,0.0,116975.455079,116975.455079,564124.0360416666
9268,302.855347,69997.484375,21657.462891,23379.498047,892740.25,0.0,0.000957,537.655945,278.21936,138.522751,553.247864,45036.960938000004,44483.71307400001,238802.63770833332
9269,206.264008,24552.207031,6314.876953,52210.484375,2002121.0,3968.58374,0.04968,927.812805,551.071045,348.209961,3870.914062,62493.945068,58623.031006000005,49982.339113666676
9270,275.366211,58401.914062,0.0,70720.484375,2711991.75,14331.609375,0.427719,849.87793,597.274292,461.256805,6088.594727,85052.09375,78963.499023,159900.51656066667
9271,295.170746,31579.283203,0.0,45291.023438,1736270.25,2138.562256,5.749023,3878.180176,2229.685547,1342.034058,1936.347412,47429.585693999994,45493.23828199999,81065.30007766666
9272,307.328064,38810.84375,0.0,58875.71875,2256653.0,133722.125,4.461089,3685.352051,2171.495117,1356.341797,42874.390625,192597.84375,149723.453125,97173.36708333332
9273,305.017151,45838.390625,0.0,91935.15625,3524501.0,34967.507812,2.724698,3287.651123,2125.035645,1499.012451,11894.490234,126902.664062,115008.173828,97584.07895833331
9274,342.76178,82192.300781,18825.711914,87464.498047,3352342.5,0.0,1.817697,2905.591309,1960.224243,1451.180511,0.0,106290.209961,106290.209961,234324.91953033328
9275,319.941406,68172.34375,17951.871094,100398.09375,3848575.5,3906.133057,0.598482,2366.510498,1725.841553,1380.866211,2764.992676,122256.097901,119491.105225,172993.75041666668
9276,312.225098,50421.984375,30591.003906,79081.296875,3030737.5,66046.453125,1.177878,2747.071289,1963.775024,1541.999756,29313.585938,175718.753906,146405.167968,124265.859375
9277,321.692627,30898.988281,0.0,21912.820312,839618.5,137333.359375,1.384686,2491.143311,1967.968018,1686.258057,140487.640625,159246.179687,18758.539061999996,96503.92036366668
9278,318.897614,26013.015625,3348.052246,11724.064453,449331.625,150090.71875,0.837367,1817.004883,1462.393921,1271.449707,144117.28125,165162.835449,21045.554199000006,86394.42479166665
9279,310.687592,30145.920898,0.0,15213.450684,582788.164062,80692.431519,1.280856,1452.719147,1031.826645,805.192352,42343.750244,95905.882203,53562.131959,98879.28001142667
9280,288.464172,23537.542969,0.0,7084.336426,270493.09375,184761.15625,1.172754,1590.199585,1146.23291,907.173828,139166.9375,191845.492676,52678.555175999994,80894.46234466665
9281,370.362793,29458.289062,9227.793945,5122.634277,196652.90625,232049.90625,0.123388,1111.889526,937.617432,843.778687,216850.15625,246400.334472,29550.178221999988,104080.66843566667
9282,360.542999,41674.742188,15465.414062,22121.511719,850641.125,511138.4375,0.230113,3036.972168,2413.502686,2077.788086,192218.875,548725.3632809999,356506.48828099994,135794.56552266664
9283,378.762634,92883.640625,56340.78125,70745.046875,2726469.0,52187.527344,0.001178,1010.082886,499.02948,223.846893,58045.117188,179273.355469,121228.238281,286043.9689583333
9284,357.301758,59165.53125,16255.1875,60138.820312,2322739.0,4207.786133,0.005593,1469.69043,700.484009,286.295929,93727.875,80601.793945,-13126.081055000002,170485.50125
9285,210.57193,19143.613281,9184.337891,28782.363281,1111800.25,40094.273438,0.0,0.0,0.0,0.0,40123.539062,78060.97461,37937.435548,47957.243697
9286,56.314438,2588.665039,787.912598,1418.728638,54842.347656,0.0,0.0,0.0,0.0,0.0,16609.9375,2206.641236,-14403.296264,8394.924856546666
9326,2.97742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9327,191.721176,9269.246094,0.0,62251.71875,2472432.5,0.0,0.0,0.0,0.0,0.0,0.0,62251.71875,62251.71875,-15461.414322000004
9328,80.174835,2694.275391,0.0,126.362747,5002.079102,0.0,0.0,0.0,0.0,0.0,0.0,126.362747,126.362747,9778.96818496
9329,245.496368,63804.414062,14307.634766,27717.886719,1083274.125,0.0,0.0,0.0,0.0,0.0,0.0,42025.521485,42025.521485,212284.03572733334
9330,347.828552,130696.242188,66557.460938,30034.3125,1172631.25,0.0,0.009708,246.083786,123.34668,57.257423,0.0,96591.773438,96591.773438,455766.9296893333
9331,81.340774,27302.195068,14205.080444,8258.71875,320320.4375,0.0,0.0,0.0,0.0,0.0,0.0,22463.799194,22463.799194,93701.63983266667
9332,301.919922,121588.492188,58476.320312,44342.382812,1716028.625,0.0,0.000989,478.137604,213.399063,70.847488,0.0,102818.703124,102818.703124,411503.898856
9333,287.64624,86898.4375,61509.511719,54846.007812,2119922.0,0.0,0.001521,2764.856445,1243.066162,423.640594,0.0,116355.519531,116355.519531,276229.1641666666
9334,104.173065,37426.078125,23260.408203,6537.3125,251906.640625,0.0,0.0,0.0,0.0,0.0,0.0,29797.720703,29797.720703,132190.8203125
9335,90.619339,16141.662109,1046.122681,1153.377686,40957.3125,0.0,0.028467,247.712952,121.729805,53.892719,0.0,2199.500367,2199.500367,58366.94814966667
9336,270.124573,46650.865234,25057.950195,69056.476562,2650321.375,0.0,0.022089,341.640259,194.295891,114.956648,2763.171875,94114.426757,91351.254882,118046.74502466666
9337,377.032806,129365.289062,9775.985352,69938.898438,2685170.5,0.0,0.126175,630.403442,353.507446,204.409592,0.0,79714.88379,79714.88379,420635.9832273333
9338,332.208008,63848.3125,0.0,82693.460938,3170828.0,0.0,1.105557,3457.539062,1917.374268,1088.054199,1382.664551,82693.460938,81310.79638700001,170693.91916666666
9339,301.944489,39239.179688,10850.089844,87634.09375,3361554.75,32129.357422,1.668928,3475.919189,2068.552734,1310.740234,10229.069336,130613.541016,120384.47168,76645.89718933331
9340,308.261902,52114.65625,3703.718262,82440.007812,3161939.0,716.276855,2.093048,3337.487793,2044.494995,1348.268311,552.970825,86860.002929,86307.032104,127848.29291666666
9341,323.200531,71278.171875,35252.875,83966.476562,3218123.5,51004.5625,0.592658,2874.504395,2063.180664,1626.314209,18495.125,170223.914062,151728.789062,196990.826875
9342,296.950592,37028.976562,2743.313965,79307.890625,3038076.75,41015.570312,0.055194,225.365295,153.271515,114.45182,19055.998047,123066.774902,104010.776855,75011.37906066666
9343,317.4823,29283.03125,1495.783569,29944.863281,1147792.875,389006.6875,0.055194,225.265259,153.003403,114.093201,157482.546875,420447.33435,262964.787475,84415.25708333333
9344,246.856598,20028.707031,0.0,7080.095215,271297.78125,0.0,1.267909,2024.87207,1811.258057,1696.235596,131268.75,7080.095215,-124188.654785,68012.636822
9345,157.495285,15243.878906,0.0,11333.535156,434131.40625,0.0,0.0,0.0,0.0,0.0,552.5354,11333.535156,10780.999756,47211.59453033333
9346,96.318146,2937.46582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14656.476562,0.0,-14656.476562,10770.708006666666
9347,163.771606,9277.213867,418.497864,10.786982,39.658096,0.0,0.0,0.0,0.0,0.0,81271.671875,429.284846,-80842.387029,34015.657683746664
9348,358.311768,28177.933594,0.0,3963.496826,152248.328125,468818.875,0.747276,3095.530273,2458.831787,2115.994141,182370.1875,472782.371826,290412.184326,100274.12328216665
9349,358.045898,32796.1875,11037.854492,10851.949219,417570.75,497133.59375,0.064623,845.36969,739.646057,682.717773,182087.84375,519023.397461,336935.553711,111901.27249999999
9350,318.992828,28831.177246,8396.49884,21318.347656,821704.90625,0.0,0.0,0.0,0.0,0.0,136494.867188,29714.846496000002,-106780.020692,89280.21844366666
9351,93.9039,5199.20752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22122.888672,0.0,-22122.888672,19063.760906666666
9393,49.029846,0.0,3.855292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.855292,3.855292,0.0
9394,8.91084,111.807678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.961486
9395,220.043793,13143.490234,0.0,64233.179688,2546352.0,0.0,0.0,0.0,0.0,0.0,0.0,64233.179688,64233.179688,-2734.2424753333325
9396,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9397,300.591644,118788.148438,81492.359375,31144.984375,1216181.625,0.0,0.0,0.0,0.0,0.0,0.0,112637.34375,112637.34375,411232.9117726667
9398,225.509079,85777.507812,45960.527344,11968.945312,465577.90625,0.0,0.053022,1343.995972,673.662598,312.713623,0.0,57929.472656,57929.472656,305205.97051899997
9399,309.274414,90173.421875,60131.335938,30199.908203,1172356.5,0.0,0.001027,496.527496,221.606705,73.572403,0.0,90331.244141,90331.244141,307188.7502083333
9400,296.223999,101226.59375,52119.765625,36532.234375,1415071.25,0.0,0.001902,1835.837891,888.106689,377.789673,1654.061035,88652.0,86997.938965,342862.7520833333
9401,336.901337,129194.84375,129869.101562,39158.007812,1512713.5,0.0,0.00027,534.056824,239.771805,81.310638,0.0,169027.109374,169027.109374,443460.1570833333
9402,237.259033,51222.488281,22681.210938,23810.876953,910977.3125,0.0,0.0,0.0,0.0,0.0,0.0,46492.087891,46492.087891,169596.24411366665
9403,325.73465,73057.945312,58617.492188,52374.871094,2003521.625,0.0,0.23179,2525.13501,1316.595703,665.843628,2760.95459,110992.363282,108231.40869200001,227808.70031066664
9404,334.226868,54157.898438,2655.067871,98008.96875,3763599.5,0.0,0.360768,2759.407959,1374.686279,629.067078,552.198853,100664.036621,100111.83776800001,123306.9709393333
9405,331.240082,66004.09375,25460.818359,104743.15625,4017631.25,0.0,0.660442,3428.849121,1889.302002,1060.314941,0.0,130203.974609,130203.974609,161662.38541666666
9406,332.960114,69577.296875,38797.578125,95452.75,3664779.75,0.0,0.307119,2634.566406,1439.36377,795.79303,0.0,134250.328125,134250.328125,181821.1602083333
9407,316.391541,71805.890625,48227.941406,74359.171875,2854776.25,0.0,0.678194,2809.230957,1520.7229,826.910889,1381.081055,122587.113281,121206.032226,206192.740625
9408,312.30159,46301.693359,11506.316895,90350.34375,3464114.5625,21342.619141,1.018524,3656.890015,2203.369263,1420.704254,12416.63916,123199.279786,110782.640626,100490.58439966665
9409,314.353638,31931.431641,0.0,32750.679688,1254964.625,4468.997559,2.341146,2970.05542,2103.294434,1636.576538,80820.226562,37219.677247,-43600.549315,91982.623517
9410,185.813629,14199.193359,4230.634766,8509.732422,325692.3125,128048.320312,0.238872,974.984009,662.354553,494.015472,74825.203125,140788.6875,65963.484375,45549.862733
9411,202.188141,13802.107422,212.250626,10583.535156,405587.9375,17604.287109,1.461269,2182.709473,1318.726074,853.50415,90511.835938,28400.072891,-62111.763047,42495.96846399999
9412,156.600891,14871.667969,0.0,7929.85791,303028.5625,0.0,0.131158,185.50882,181.885666,179.934799,38634.304688,7929.85791,-30704.446777999998,48468.87796966666
9413,2.161401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9415,215.277985,14096.384766,7002.623047,4098.624023,157038.171875,0.0,0.007265,78.691689,45.965881,28.344292,49162.605469,11101.247070000001,-38061.358399000004,48545.9807045
9416,377.874817,25078.832031,2505.446777,1550.747314,59641.164062,219021.78125,0.552377,3701.435547,2804.70166,2321.845215,72358.953125,223077.975341,150719.022216,90762.89416576001
9417,214.902359,19889.248047,6129.750488,2175.190918,83581.96875,72826.796875,0.0,0.0,0.0,0.0,69321.890625,81131.738281,11809.847655999998,71255.603464
9418,33.335281,1825.969116,0.0,387.285553,14931.466797,0.0,0.0,0.0,0.0,0.0,11326.361328,387.285553,-10939.075775000001,6396.59075606
9459,108.566444,27451.625,585.755066,2386.002197,95710.859375,0.0,0.0,0.0,0.0,0.0,0.0,2971.757263,2971.757263,98741.74114583332
9461,83.643486,1867.20166,0.0,16519.679688,659967.5,0.0,0.0,0.0,0.0,0.0,0.0,16519.679688,16519.679688,-6352.943913333334
9462,208.60054,12310.626953,0.0,23485.9375,929213.6875,0.0,0.0,0.0,0.0,0.0,0.0,23485.9375,23485.9375,26554.691744333337
9463,82.665894,33519.734375,12132.583008,4875.499512,189939.328125,0.0,0.0,0.0,0.0,0.0,0.0,17008.08252,17008.08252,119106.90614583333
9464,369.857605,147103.328125,76186.125,17745.980469,690691.375,0.0,0.068728,1944.189941,961.826416,432.861267,0.0,93932.105469,93932.105469,525565.0422916666
9465,276.641949,95173.71875,43524.646484,2896.862427,112708.796875,0.0,0.0001,569.235352,240.334213,63.233608,0.0,46421.508911,46421.508911,346716.1261458333
9466,341.594269,103882.5625,45422.347656,52164.183594,2021294.625,0.0,0.006338,3164.338135,1419.700195,480.27951,0.0,97586.53125,97586.53125,340476.8366666666
9467,322.549011,83522.585938,48552.875,64023.835938,2478731.25,0.0,0.00355,3016.066406,1376.226074,493.235474,1929.37793,112576.710938,110647.333008,256674.85677266668
9468,215.712189,73868.734375,36698.375,24494.716797,945442.375,0.0,0.0,0.0,0.0,0.0,0.0,61193.091797,61193.091797,251943.17854166662
9469,307.781769,70737.375,57237.613281,91581.0625,3525918.5,0.0,0.210153,2043.711182,1001.246948,439.9198,0.0,148818.675781,148818.675781,188852.005
9470,171.411774,42202.839844,10328.801758,11035.941162,423976.085938,0.0,0.187154,2817.209961,1546.117981,861.683807,0.0,21364.742919999997,21364.742919999997,146264.22437590666
9471,322.846313,63756.378906,44248.695312,91575.234375,3515538.25,0.0,0.105485,2822.374756,1528.971802,832.523682,0.0,135823.929687,135823.929687,163462.62432199996
9472,323.215424,59112.707031,34179.917969,89973.375,3459525.5,3892.156738,0.052194,2478.78833,1261.152832,605.502686,3031.655762,128045.449707,125013.79394500001,147556.08244699996
9473,324.85791,84474.859375,66452.367188,73131.179688,2810831.5,0.0,0.019908,2506.316895,1225.32666,535.562622,0.0,139583.546876,139583.546876,253524.52104166662
9474,322.547668,72851.046875,39470.359375,81229.171875,3118736.25,1723.476196,0.342352,3022.242188,1655.924561,920.214966,1102.713745,122423.007446,121320.293701,204745.7802083333
9475,325.152222,49847.046875,0.0,41276.128906,1581816.625,203352.0,1.657143,3621.311035,2319.074707,1617.869995,133686.328125,244628.128906,110941.800781,151136.17270833332
9476,229.269287,46097.660156,7586.797852,1882.899292,65241.1875,44363.839844,0.10561,530.871216,373.380768,288.578125,54291.054688,53833.536988,-457.5176999999967,167719.9301553333
9477,234.603729,28546.589844,14317.666992,15034.533203,574220.0,48188.433594,0.062415,767.942017,415.397797,225.566177,98383.1875,77540.633789,-20842.553711,93186.42942799999
9478,300.02356,25892.683594,0.0,16961.958984,649844.125,47443.222656,1.21605,1943.949219,1102.773682,649.832947,106672.90625,64405.181639999995,-42267.724610000005,81942.95734466665
9479,207.443695,20298.751953,0.0,201.154861,606.548035,68691.671875,0.111511,264.604645,211.307785,182.609528,64742.554688,68892.826736,4150.272048000006,74416.62620029999
9482,206.551788,9192.371094,6120.172363,5992.213379,230054.71875,0.0,0.197063,2131.917725,1236.685547,754.637634,0.0,12112.385741999999,12112.385741999999,29104.266302999997
9483,179.72525,15999.983398,7255.773926,657.37854,25074.957031,0.0,0.105037,556.745728,415.317261,339.163605,0.0,7913.152466,7913.152466,58165.10665204667
9527,172.144806,28147.242188,440.340485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.340485,440.340485,103206.55468933332
9529,33.373775,1036.292114,0.0,13122.949219,519473.03125,0.0,0.0,0.0,0.0,0.0,0.0,13122.949219,13122.949219,-6589.722873666666
9530,178.536301,30102.332031,0.0,15303.541992,603722.625,0.0,0.0,0.0,0.0,0.0,0.0,15303.541992,15303.541992,98300.764947
9531,148.569107,33416.449219,34163.179688,9848.322266,383797.0625,0.0,0.0,0.0,0.0,0.0,0.0,44011.50195399999,44011.50195399999,114851.03921966667
9532,336.647675,129817.546875,59313.652344,52674.007812,2051149.75,0.0,0.0406,3584.509277,1615.045532,554.565186,0.0,111987.660156,111987.660156,434974.676875
9533,242.493881,74364.5,25901.65625,35263.835938,1370331.25,0.0,0.00019,91.949539,41.038277,13.624516,0.0,61165.492188,61165.492188,245263.2083333333
