SDUID,biodiversity,carbon,forestry_value,grazing_value,grazing_methane,cropland_value,nitrate_cancer_cases,ground_noxn,noxn_in_drinking_water,surface_noxn,transition_cost,production_value,net_econ_value,net_ghg_co2e
9259,125.863503,29498.330078,0.0,40800.375,1622868.375,0.0,0.0,0.0,0.0,0.0,0.0,40800.375,40800.375,75703.17611933334
9260,140.964212,7016.253296,0.0,48216.202148,1911769.0,0.0,9.6e-05,773.155594,377.99176,163.532223,0.0,48216.202148,48216.202148,-12509.117914666665
9261,156.72345,8233.138672,0.0,6726.328125,267118.1875,0.0,0.0,0.0,0.0,0.0,138.0,6726.328125,6588.328125,24845.811380666662
9262,51.338455,6238.70752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22875.260906666666
9263,350.976379,103663.875,38021.109375,65893.0,2574028.0,0.0,1.9e-05,627.667358,295.069366,115.978111,0.0,103914.109375,103914.109375,328620.315
9264,181.207596,39580.742188,27053.599609,9923.279297,386957.4375,0.0,0.0,0.0,0.0,0.0,0.0,36976.878906,36976.878906,137390.23927266666
9265,345.518188,149065.796875,70326.46875,43861.25,1700067.75,0.0,0.0,0.0,0.0,0.0,136.0,114187.71875,114051.71875,512573.23354166665
9266,218.919556,57568.164062,46258.03125,22474.144531,870609.875,0.0,0.0,0.0,0.0,0.0,0.0,68732.175781,68732.175781,193671.07072733334
9267,327.356812,158658.109375,94163.773438,22811.681641,881118.25,0.0,0.000221,395.166443,177.722031,60.636539,0.0,116975.455079,116975.455079,564124.0360416666
9268,308.032288,74447.835938,20815.710938,19561.990234,745791.3125,0.0,0.000957,537.655945,278.21936,138.522751,138.0,40377.701172,40239.701172,258059.5721893333
9269,208.928436,26147.511719,5888.820312,50757.398438,1946340.5,3913.856934,0.04968,927.812805,551.071045,347.522095,958.0,60560.075684,59602.075684,56947.39963633333
9270,275.585602,58401.914062,0.0,70720.484375,2711991.75,14220.371094,0.427719,849.87793,593.771545,455.523834,1518.0,84940.855469,83422.855469,159900.51656066667
9271,296.072052,32767.671875,0.0,45291.023438,1736270.25,2138.562256,5.749023,3865.591064,2224.238281,1340.14209,479.0,47429.585693999994,46950.585693999994,85422.72520833333
9272,328.045715,57148.800781,0.0,48338.339844,1852726.5,98756.695312,4.461089,3581.920654,2048.723145,1221.0896,7978.0,147095.035156,139117.035156,172491.07286366666
9273,316.371277,54337.117188,0.0,85106.765625,3262596.5,33637.425781,2.724698,3272.374512,2059.67627,1405.312256,2955.0,118744.191406,115789.191406,133984.16635599997
9274,346.118439,84496.072266,18000.342285,85236.853516,3266964.75,0.0,1.817697,2887.313416,1953.273682,1445.430084,0.0,103237.195801,103237.195801,244479.636642
9275,327.761414,74722.835938,17951.871094,95554.070312,3662943.0,3596.905518,0.598482,2359.151123,1634.74585,1244.224609,680.0,117102.846924,116422.846924,200724.8717726667
9276,315.611145,51009.59375,29322.382812,77380.585938,2965550.0,64141.824219,1.177878,2621.039551,1827.283813,1399.865234,7255.0,170844.792969,163589.792969,127724.17708333331
9277,344.571503,45220.808594,0.0,18173.603516,696350.1875,111796.359375,1.384686,2405.967041,1896.059326,1621.493652,30935.0,129969.962891,99034.962891,151882.62776133334
9278,342.346252,47004.71875,1884.966553,9405.31543,360477.375,114875.59375,0.837367,1701.350098,1408.468384,1250.762939,27729.0,126165.875733,98436.875733,165141.08791666664
9279,312.831879,30330.709961,0.0,15084.44873,577846.476562,78317.329956,1.280856,1379.972778,993.340775,785.154404,10540.0,93401.778686,82861.778686,99655.67365909333
9280,304.252319,29486.347656,0.0,4253.641602,162301.59375,172753.0,1.172754,1550.980957,1116.650879,882.780884,33560.0,177006.641602,143446.641602,104870.576197
9281,395.673553,46565.945312,5761.939453,2816.998779,108130.3125,163540.984375,0.123388,1025.167358,875.00061,794.141479,48363.0,172119.922607,123756.92260699999,168579.19322733334
9282,394.558533,62079.476562,9489.137695,16878.722656,649052.9375,415937.375,0.230113,2577.955078,2195.68457,1989.84668,40767.0,442305.235351,401538.235351,214643.688644
9283,381.727478,93324.46875,56340.78125,70745.046875,2726469.0,50534.246094,0.001178,994.873169,485.570099,211.330002,14292.0,177620.074219,163328.074219,287660.33875
9284,361.664978,59383.867188,15957.929688,59364.980469,2292834.5,6279.050781,0.005593,1440.542725,684.498657,277.39801,22719.0,81601.960938,58882.960938000004,171884.15635599996
9285,211.962341,20357.5625,9012.991211,28136.683594,1086860.5,40155.695312,0.0,0.0,0.0,0.0,9936.0,77305.37011700001,67369.37011700001,52907.18583333333
9286,56.314438,2588.665039,787.912598,1418.728638,54842.347656,0.0,0.0,0.0,0.0,0.0,4140.0,2206.641236,-1933.358764,8394.924856546666
9326,2.97742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9327,191.721176,9269.246094,0.0,62251.71875,2472432.5,0.0,0.0,0.0,0.0,0.0,0.0,62251.71875,62251.71875,-15461.414322000004
9328,80.174835,2694.275391,0.0,126.362747,5002.079102,0.0,0.0,0.0,0.0,0.0,0.0,126.362747,126.362747,9778.96818496
9329,245.496368,63804.414062,14307.634766,27717.886719,1083274.125,0.0,0.0,0.0,0.0,0.0,0.0,42025.521485,42025.521485,212284.03572733334
9330,347.828552,130696.242188,66557.460938,30034.3125,1172631.25,0.0,0.009708,246.083786,123.34668,57.257423,136.0,96591.773438,96455.773438,455766.9296893333
9331,83.76625,31586.447021,14205.080444,6947.722168,269472.5,0.0,0.0,0.0,0.0,0.0,0.0,21152.802612,21152.802612,110427.52241033333
9332,307.217712,129690.53125,56958.894531,41473.945312,1605019.25,0.0,0.000989,478.137604,211.079468,67.278969,136.0,98432.839843,98296.839843,443431.5629166666
9333,287.64624,86898.4375,61509.511719,54846.007812,2119922.0,0.0,0.001521,2764.856445,1242.940186,423.446808,612.0,116355.519531,115743.519531,276229.1641666666
9334,104.173065,37426.078125,23260.408203,6537.3125,251906.640625,0.0,0.0,0.0,0.0,0.0,0.0,29797.720703,29797.720703,132190.8203125
9335,90.619339,16141.662109,1046.122681,1153.377686,40957.3125,0.0,0.028467,247.712952,121.729805,53.892719,0.0,2199.500367,2199.500367,58366.94814966667
9336,279.979218,54192.095703,23543.946289,62599.636719,2402512.0,0.0,0.022089,341.640259,194.247519,114.882236,680.0,86143.583008,85463.583008,150654.110911
9337,377.032806,129365.289062,9775.985352,69938.898438,2685170.5,0.0,0.126175,627.601562,348.90332,198.062439,0.0,79714.88379,79714.88379,420635.9832273333
9338,337.156891,66719.9375,0.0,79006.710938,3029474.5,0.0,1.105557,3442.388184,1871.833008,1014.419556,204.0,79006.710938,78802.710938,184050.28083333332
9339,316.316711,56772.9375,10850.089844,78948.296875,3028468.0,25743.408203,1.668928,3445.022949,1999.922974,1214.953125,1975.0,115541.794922,113566.794922,147598.0775
9340,312.160553,56008.355469,3703.718262,79955.585938,3066653.25,716.276855,2.093048,3317.155029,2030.866089,1332.130127,136.0,84375.581055,84239.581055,144030.905053
9341,333.368164,79297.125,34842.34375,79255.835938,3037581.5,36638.953125,0.592658,2837.316895,2027.563354,1591.54248,3808.0,150737.132813,146929.132813,230004.495
9342,313.349335,49192.75,1687.851074,69620.671875,2666977.0,28735.716797,0.055194,210.605896,140.736542,103.114647,3672.0,100044.239746,96372.239746,127033.87666666665
9343,336.197815,32109.466797,1495.783569,27757.210938,1063940.75,370336.53125,0.055194,210.751862,140.677353,102.944984,38632.0,399589.525757,360957.525757,96455.896589
9344,271.347168,40548.019531,0.0,5534.740723,212088.640625,0.0,1.267909,1850.251953,1739.560059,1679.956665,25715.0,5534.740723,-20180.259277,144434.29880116665
9345,159.57373,16659.947266,0.0,10045.067383,384775.75,0.0,0.0,0.0,0.0,0.0,136.0,10045.067383,9909.067383,53390.95830866666
9346,97.3526,3442.957764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0,0.0,-3480.0,12624.178468
9347,170.696869,10365.682617,418.497864,10.786982,39.658096,0.0,0.0,0.0,0.0,0.0,20008.0,429.284846,-19578.715154,38006.70976708
9348,388.913391,43658.015625,0.0,2684.767334,103128.953125,392630.1875,0.747276,3053.228516,2411.310303,2065.662109,47471.0,395314.954834,347843.954834,158016.8115625
9349,391.068909,56214.890625,9120.333984,9064.431641,348798.46875,394681.75,0.064623,697.580933,666.3396,649.517395,42913.0,412866.515625,369953.515625,199145.29625
9350,326.794716,31600.66748,7782.163071,20544.069336,791855.46875,0.0,0.0,0.0,0.0,0.0,32912.0,28326.232407,-4585.7675930000005,100032.00471833332
9351,96.106987,7434.919434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5184.0,0.0,-5184.0,27261.371258
9393,49.029846,0.0,3.855292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.855292,3.855292,0.0
9394,8.91084,111.807678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.961486
9395,222.162842,13143.490234,0.0,64233.179688,2546352.0,0.0,0.0,0.0,0.0,0.0,272.0,64233.179688,63961.179688,-2734.2424753333325
9396,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9397,300.591644,118788.148438,81492.359375,31144.984375,1216181.625,0.0,0.0,0.0,0.0,0.0,0.0,112637.34375,112637.34375,411232.9117726667
9398,226.96196,87805.640625,45135.777344,11364.5625,442068.1875,0.0,0.053022,1343.995972,673.662598,312.713623,0.0,56500.339844,56500.339844,313112.651875
9399,309.274414,90173.421875,60131.335938,30199.908203,1172356.5,0.0,0.001027,496.527496,219.197937,69.866615,0.0,90331.244141,90331.244141,307188.7502083333
9400,297.679291,103545.609375,51995.507812,35803.417969,1386840.125,0.0,0.001902,1827.149902,884.689697,377.210846,408.0,87798.925781,87390.925781,351930.431875
9401,350.187775,148338.8125,112082.953125,33709.914062,1302334.375,0.0,0.00027,534.056824,239.640991,81.109398,0.0,145792.867187,145792.867187,517862.2916666666
9402,237.259033,51222.488281,22681.210938,23810.876953,910977.3125,0.0,0.0,0.0,0.0,0.0,0.0,46492.087891,46492.087891,169596.24411366665
9403,336.04187,80138.0625,55152.582031,46284.414062,1769168.625,0.0,0.23179,2525.13501,1316.457642,665.631287,680.0,101436.996093,100756.996093,258456.19
9404,334.930542,54687.703125,2655.067871,97644.359375,3749601.75,0.0,0.360768,2757.93335,1370.177002,622.072266,136.0,100299.427246,100163.427246,125529.543125
9405,347.60965,80536.679688,23382.275391,94880.84375,3639312.75,0.0,0.660442,3421.894043,1883.558105,1054.230713,0.0,118263.119141,118263.119141,222514.903856
9406,339.779388,79903.0625,38797.578125,91325.945312,3506333.5,0.0,0.307119,2606.813477,1404.784424,754.877747,0.0,130123.523437,130123.523437,222851.22583333333
9407,317.321014,73058.03125,47628.492188,73711.359375,2829887.5,0.0,0.678194,2776.086182,1503.066284,804.402283,340.0,121339.851563,120999.851563,211281.69791666663
9408,328.282417,58716.246094,10683.812012,80320.078125,3079592.125,16178.361816,1.018524,3549.307678,2132.627441,1366.899231,2652.0,107182.251953,104530.251953,153701.05984466666
9409,320.216919,42446.730469,0.0,30931.802734,1185265.5,4314.527832,2.341146,2873.564453,2041.447998,1593.385986,16388.0,35246.330566000004,18858.330566000004,131932.70171966666
9410,195.203049,22553.042969,2539.29248,5764.518066,220468.875,95386.796875,0.238872,912.010559,608.872131,445.643677,15572.0,103690.607421,88118.607421,78285.11338633332
9411,207.401184,22189.171875,212.250626,9811.848633,376011.96875,12476.116211,1.461269,2095.202881,1271.567627,828.07196,19924.0,22500.21547,2576.215469999999,73840.0575
9412,158.430359,16276.916016,0.0,7672.385254,293165.9375,0.0,0.131158,165.158401,174.479584,179.498672,9180.0,7672.385254,-1507.6147460000002,53818.706642
9413,2.161401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9415,215.466766,15247.253906,7002.623047,4097.14502,157030.15625,0.0,0.007265,77.219391,44.940262,27.559193,18360.0,11099.768067,-7260.231932999999,52765.99453033333
9416,391.05368,27995.445312,2505.446777,1550.747314,59641.164062,196419.8125,0.552377,3451.419434,2631.05957,2189.327148,55692.0,200476.006591,144784.006591,101457.14286276
9417,230.191574,31546.382812,5625.829102,1792.600098,68857.804688,57551.953125,0.0,0.0,0.0,0.0,17068.0,64970.382325,47902.382325,114292.91421690666
9418,32.363796,2372.501465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2584.0,0.0,-2584.0,8699.172038333332
9459,108.566444,27451.625,585.755066,2386.002197,95710.859375,0.0,0.0,0.0,0.0,0.0,0.0,2971.757263,2971.757263,98741.74114583332
9461,83.643486,1867.20166,0.0,16519.679688,659967.5,0.0,0.0,0.0,0.0,0.0,0.0,16519.679688,16519.679688,-6352.943913333334
9462,209.915253,12310.626953,0.0,23485.9375,929213.6875,0.0,0.0,0.0,0.0,0.0,408.0,23485.9375,23077.9375,26554.691744333337
9463,82.665894,33519.734375,12132.583008,4875.499512,189939.328125,0.0,0.0,0.0,0.0,0.0,0.0,17008.08252,17008.08252,119106.90614583333
9464,378.150391,162384.4375,75685.539062,13763.996094,535713.625,0.0,0.068728,1944.189941,961.273193,431.866455,0.0,89449.535156,89449.535156,584695.3316666667
9465,277.910107,97068.828125,42498.115234,2535.198486,98623.324219,0.0,0.0001,569.972534,240.357437,62.872402,0.0,45033.31372,45033.31372,353946.5699739533
9466,355.253143,126462.734375,42600.328125,44396.484375,1720357.25,0.0,0.006338,3163.345947,1405.279541,458.628235,0.0,86996.8125,86996.8125,429289.5477083333
9467,326.350739,87847.320312,46141.554688,61579.789062,2384118.5,0.0,0.00355,3015.073975,1375.096558,492.031799,476.0,107721.34375,107245.34375,274424.47114399995
9468,216.811691,75284.882812,36332.054688,24261.648438,936435.375,0.0,0.0,0.0,0.0,0.0,0.0,60593.70312599999,60593.70312599999,257315.86281066664
9469,314.278961,75856.40625,56625.96875,87836.921875,3381779.75,0.0,0.210153,2043.711182,1001.246948,439.9198,0.0,144462.890625,144462.890625,210504.56125
9470,173.300732,45035.892578,8485.816406,10675.800537,410142.75,0.0,0.187154,2817.209961,1545.842346,861.260071,0.0,19161.616943,19161.616943,156928.75111933332
9471,351.563416,106483.515625,40736.777344,75901.46875,2913914.75,0.0,0.105485,2814.020264,1503.128906,792.34436,0.0,116638.246094,116638.246094,332161.26229166664
9472,330.586395,65330.488281,33559.054688,85607.984375,3291709.5,3892.156738,0.052194,2426.450195,1226.076416,579.62561,544.0,123059.19580100001,122515.19580100001,173710.93369699997
9473,337.136688,104486.867188,63639.582031,66215.679688,2545029.0,0.0,0.019908,2339.808105,1162.481812,499.86792,0.0,129855.261719,129855.261719,332217.93302266666
9474,329.91394,85502.773438,39269.125,76951.046875,2954492.0,1625.238281,0.342352,2915.9729,1557.483398,825.160278,272.0,117845.410156,117573.410156,254420.32927266668
9475,338.213287,57355.429688,0.0,39848.296875,1527086.75,163628.03125,1.657143,3467.456055,2251.335205,1596.50061,30668.0,203476.328125,172808.328125,179761.50718933332
9476,231.580002,46490.214844,7586.797852,1882.899292,65241.1875,44561.867188,0.10561,512.644165,364.623627,284.920227,13192.0,54031.564331999994,40839.564331999994,169159.29734466664
9477,238.959473,31200.480469,13892.65332,14232.908203,543947.375,50276.703125,0.062415,780.801147,405.10199,202.802429,23392.0,78402.264648,55010.264648,103522.81421966666
9478,301.688171,26687.648438,0.0,16830.525391,644808.75,46133.644531,1.21605,1902.749756,1078.467407,634.62323,26180.0,62964.169922,36784.169922,84958.53593933332
9479,209.030457,20551.105469,0.0,201.154861,606.548035,66598.53125,0.111511,259.07489,209.350266,182.575439,15980.0,66799.686111,50819.686111,75341.92242563333
9482,207.766296,12286.041016,6120.172363,5992.213379,230054.71875,0.0,0.197063,2094.741699,1210.788574,734.813782,22508.0,12112.385741999999,-10395.614258000001,40447.72268366666
9483,192.93866,21705.433594,5428.462891,395.804443,15055.515625,0.0,0.105037,537.697266,393.436432,315.757568,21896.0,5824.267334,-16071.732666,79285.47953216666
9527,172.144806,28147.242188,440.340485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.340485,440.340485,103206.55468933332
9529,33.373775,1036.292114,0.0,13122.949219,519473.03125,0.0,0.0,0.0,0.0,0.0,0.0,13122.949219,13122.949219,-6589.722873666666
9530,178.536301,30102.332031,0.0,15303.541992,603722.625,0.0,0.0,0.0,0.0,0.0,0.0,15303.541992,15303.541992,98300.764947
9531,148.569107,33416.449219,34163.179688,9848.322266,383797.0625,0.0,0.0,0.0,0.0,0.0,0.0,44011.50195399999,44011.50195399999,114851.03921966667
9532,349.520813,150020.71875,56625.726562,44833.105469,1745931.875,0.0,0.0406,3586.304688,1610.239136,544.940369,0.0,101458.832031,101458.832031,515157.33125
9533,242.493881,74364.5,25901.65625,35263.835938,1370331.25,0.0,0.00019,91.949539,40.592209,12.938266,0.0,61165.492188,61165.492188,245263.2083333333
9534,336.12146,105055.328125,57681.847656,47269.742188,1831244.75,0.0,0.000929,713.559387,347.737671,150.756729,204.0,104951.589844,104747.589844,348577.9747916666
9535,308.363281,80804.15625,61209.210938,54137.617188,2095713.875,0.0,0.001952,447.58606,214.410583,88.854568,136.0,115346.828126,115210.828126,254367.62875
9536,255.619293,56121.648438,66360.9375,36919.441406,1421993.0,0.0,0.0,0.0,0.0,0.0,0.0,103280.378906,103280.378906,177339.51760599995
9537,323.071777,95221.164062,59682.085938,61880.859375,2384444.75,0.0,0.091977,2952.723389,1453.036377,645.512512,612.0,121562.945313,120950.945313,301455.3732273333
9538,316.384857,115445.414062,90427.265625,65004.757812,2505135.0,0.0,0.143208,2407.611816,1230.95166,597.192139,0.0,155432.023437,155432.023437,373197.1515606666
9539,332.692169,83161.867188,29427.476562,79425.546875,3050646.75,0.0,0.103415,3291.919678,1575.884766,651.53833,0.0,108853.023437,108853.023437,243913.911356
9540,319.123077,51074.695312,20860.464844,86246.382812,3316036.25,38838.550781,0.062164,2848.564453,1358.519165,555.429199,2992.0,145945.398437,142953.398437,120953.15781066666
9541,335.255951,107398.390625,82496.359375,80770.859375,3103398.0,26485.638672,0.050315,2314.557129,1211.60376,606.595642,2856.0,189752.857422,186896.857422,331726.1389583333
9542,310.947891,49537.789062,4041.026855,54923.5625,2106822.375,67670.085938,1.55663,3171.442993,1916.656921,1241.002502,13260.0,126634.67529300001,113374.67529300001,139502.112394
9543,290.581482,41063.394531,1655.214844,17993.6875,690392.5,57239.5,0.749439,1124.665039,797.379211,621.148315,25636.0,76888.402344,51252.402344,136757.92994699997
9544,340.463257,54213.703125,18932.138672,54134.710938,2071442.0,75286.523438,0.123555,2149.001953,1249.161255,764.631836,19176.0,148353.373048,129177.37304800001,157354.738125
9545,350.619873,66014.8125,3632.967285,58153.941406,2229732.5,73030.25,1.299346,5264.774902,2811.140137,1489.952393,14756.0,134817.158691,120061.15869099999,197459.6625
9546,346.259766,54677.601562,0.0,43967.851562,1681585.5,113649.445312,1.046072,2554.394287,1929.270508,1592.665283,23392.0,157617.296874,134225.296874,166852.82906066667
9547,310.877907,28622.814453,0.0,13904.85376,533367.28125,108936.839844,0.0,0.0,0.0,0.0,17476.0,122841.693604,105365.693604,94282.97403599999
9550,7.338646,324.222198,0.0,0.0,0.0,0.0,0.013368,69.370331,48.538223,37.320934,476.0,0.0,-476.0,1188.8147259999998
